#{"t_start": 1635497661.1074107, "env_id": "Hopper-v3"}
r,l,t
8.135098,18,27.215589
8.268731,10,27.219857
13.001161,26,27.231385
10.057247,15,27.237966
10.706477,32,27.252354
24.576028,28,27.264705
6.758119,11,27.269602
9.615641,15,27.276278
16.343994,17,27.283777
17.533104,26,27.295337
7.123724,15,27.302037
19.675042,19,27.31038
13.979823,17,27.317923
21.837996,43,27.336877
7.016276,12,27.342224
12.706785,16,27.349279
15.183994,20,27.358215
10.235239,13,27.364052
12.960427,20,27.373008
40.514335,33,27.387516
12.655503,15,27.394057
33.7109,41,27.412286
24.975233,28,27.424687
9.003198,11,27.429466
12.62061,31,27.443236
124.176706,72,27.474584
7.238172,9,27.478597
13.207288,36,27.494368
9.573555,17,27.501694
7.394405,10,27.506162
8.794066,13,27.511859
10.345974,14,27.518118
8.357113,14,27.524292
12.266799,13,27.529945
10.742979,14,27.536025
18.687855,24,27.546791
18.414653,19,27.555189
5.843594,9,27.559313
14.646462,15,27.565956
14.432176,16,27.573012
22.235337,23,27.583315
23.685249,29,27.596116
23.180751,25,27.6072
11.787585,13,27.612947
17.004326,20,27.621927
13.120648,16,27.629011
5.746605,21,27.638436
8.426016,11,27.643385
13.34715,18,27.651424
15.347097,28,27.663727
30.335612,31,27.677706
11.252102,14,27.684231
16.976332,28,27.696995
11.20522,14,27.703485
22.007101,31,27.717427
67.261107,48,27.738871
11.140583,23,27.749358
35.877247,42,27.768822
8.683749,12,27.77423
22.179472,31,27.788155
16.21265,20,27.797107
12.072244,15,27.803881
24.127204,22,27.813672
9.334768,11,27.818664
9.843464,13,27.824388
19.002702,21,27.833714
6.235155,15,27.840422
10.375791,14,27.846711
7.051606,11,27.851526
28.788003,46,27.871791
11.669577,19,27.880143
33.386184,43,27.898871
11.734974,17,27.906496
6.70407,10,27.91098
6.713701,10,27.915328
212.588321,121,27.968068
9.021032,15,27.974754
10.323083,17,27.982464
18.848959,20,27.991192
24.739112,22,28.000905
19.466159,20,28.009678
10.316337,13,28.015341
50.889933,46,28.03608
29.355137,51,28.058572
6.888759,22,28.068357
9.856956,18,28.076399
26.194255,28,28.088913
11.467662,24,28.099614
8.174714,11,28.104612
11.687618,14,28.110823
10.539988,13,28.116717
25.110497,22,28.126563
18.916755,22,28.13669
12.633725,16,28.143806
21.28449,20,28.153078
7.86317,10,28.157508
9.297223,17,28.165049
27.483846,32,28.179429
47.495527,55,28.203914
15.202351,15,28.210547
10.213266,20,28.219389
13.075372,16,28.226481
12.904623,17,28.233969
7.96526,13,28.239752
8.590899,11,28.244636
79.755444,54,28.268117
7.834006,11,28.273025
8.223079,11,28.277928
20.683094,34,28.29303
18.479726,24,28.30402
13.841258,23,28.314346
58.301791,43,28.33298
7.056253,9,28.336952
65.717943,39,28.353943
36.282397,31,28.367714
176.875415,86,28.404853
10.489812,14,28.411117
15.155779,16,28.41832
4.628747,13,28.424179
9.085491,14,28.430383
20.12784,22,28.440202
9.04302,12,28.445481
14.146862,18,28.453542
11.264264,26,28.465049
13.652124,18,28.473057
20.037045,22,28.482799
7.384748,10,28.487274
17.723315,32,28.501408
17.094446,18,28.509416
10.71889,16,28.516489
17.524624,25,28.527763
8.63175,14,28.534023
13.244087,20,28.542852
21.406657,26,28.554404
27.644076,37,28.570684
11.640508,17,28.57811
8.709722,16,28.585266
55.603499,56,28.609975
16.283298,26,28.621582
11.951437,24,28.632151
6.145951,9,28.636089
10.573546,16,28.64312
17.602001,21,28.652307
10.267989,15,28.658987
35.131741,28,28.67121
11.943493,23,28.681224
10.211441,18,28.689183
9.476368,20,28.698289
8.91054,12,28.703728
9.580889,22,28.713454
11.372524,13,28.719187
55.949421,44,28.738359
28.067035,33,28.752941
10.588743,14,28.759228
16.385432,15,28.765836
10.573202,12,28.771094
9.634555,34,28.785985
21.958755,21,28.795358
15.235698,16,28.802325
7.997792,13,28.808071
7.786724,15,28.814777
37.900628,33,28.829031
40.183823,34,28.843777
26.134558,23,28.853928
20.590176,20,28.862865
27.495393,24,28.87336
8.748391,11,28.878297
15.946513,17,28.885991
5.26117,9,28.890016
24.393405,40,28.907783
49.352677,44,28.927252
10.85055,15,28.933885
9.795583,15,28.940501
20.818227,28,28.95292
5.975709,11,28.957859
13.801841,19,28.966237
38.580399,35,28.981483
13.981203,23,28.991886
16.145067,21,29.001215
7.641566,10,29.005569
10.467497,14,29.011814
5.690826,12,29.017144
45.411332,55,29.04117
18.983102,22,29.05097
39.300868,36,29.066892
46.309146,37,29.08316
11.0432,14,29.089315
30.123109,37,29.105834
34.184637,38,29.122587
11.522109,13,29.12832
10.334517,16,29.135463
16.79737,26,29.147114
12.284684,30,32.030202
10.943064,18,32.221331
8.293181,11,32.327531
9.653179,12,32.44314
10.266727,12,32.55851
3.654649,16,32.714646
14.898842,14,32.855569
59.654465,55,33.403165
7.413471,11,33.510968
27.184703,23,33.735912
12.74402,17,33.906547
27.798143,39,34.290038
11.458168,15,34.435921
22.696941,32,34.743926
6.47956,14,34.879191
9.069276,14,35.014107
15.136265,26,35.264249
11.171518,13,35.389604
16.651046,24,35.620518
31.202236,39,35.995539
19.051694,25,36.236556
24.222647,39,36.61145
15.360724,39,36.986686
11.290801,37,37.342732
44.593869,59,37.915129
15.98662,17,38.079602
92.462313,68,38.734092
59.966142,36,39.080727
89.64786,58,39.638766
31.964328,45,40.072187
193.92192,173,41.743724
122.759121,84,42.551601
60.020353,36,42.903034
70.138918,58,43.460829
46.575999,28,43.730616
62.099169,52,44.231251
65.296246,42,44.635363
145.816344,72,45.329271
65.925192,50,45.812121
56.736506,34,46.140087
67.326718,48,46.601873
50.923218,31,46.90015
55.026796,33,47.217811
59.400868,35,47.554664
78.44102,47,48.0115
61.814711,40,48.397116
48.402886,29,48.676226
74.290449,43,49.090109
74.500162,43,49.505411
98.870763,54,50.028219
122.072492,64,50.644242
149.977417,72,51.336905
100.260938,56,51.875308
184.801704,83,52.674195
189.986932,86,53.505923
175.033497,81,54.284978
172.049104,84,55.092216
180.065491,84,55.899536
178.073742,83,56.698964
192.296593,87,57.536395
186.458003,85,58.359654
171.210038,82,59.148241
175.631573,84,59.955698
174.969224,84,60.76347
178.389559,85,61.580793
186.727934,85,62.399331
179.571121,87,63.241158
178.746256,83,64.041093
176.508201,87,64.87793
191.288476,86,65.704781
175.744643,84,66.513466
197.35407,88,67.360191
175.296675,87,68.202126
181.548767,83,69.000486
188.311804,86,69.826966
176.471108,84,70.636437
180.487808,84,71.443318
179.956153,83,72.241352
179.583606,88,73.091587
193.250661,88,73.937068
189.453384,86,74.763594
185.323864,85,75.580318
178.56372,83,76.378357
173.494746,82,77.166759
190.09216,86,77.997966
174.225993,81,78.777043
179.81089,89,79.632509
196.836574,88,80.480112
186.817297,94,81.383434
181.494876,83,82.181861
183.728424,83,82.984466
175.378903,80,83.752967
198.956368,88,84.599272
203.88428,90,85.464837
196.812893,87,86.302632
201.984602,89,87.159485
195.458537,87,88.000471
199.464421,89,88.856444
192.164937,85,89.672953
209.769925,92,90.557876
197.260095,87,91.393667
208.015112,91,92.268592
202.492597,89,93.128206
209.077611,91,94.002401
203.26925,89,94.858091
209.127196,91,95.733491
199.874138,88,96.580292
229.478988,114,97.675939
204.85319,95,98.615948
224.946099,100,99.595361
211.92183,92,100.480435
205.124381,91,101.358778
210.676669,94,102.263629
209.596953,91,103.144804
222.031058,97,104.078686
224.416397,103,105.069017
218.749019,110,106.127462
209.884007,95,107.04159
206.61519,90,107.911677
215.676523,94,108.816556
215.484768,94,109.720501
207.963472,91,110.597233
218.677889,94,111.501691
214.336642,93,112.397569
214.12658,94,113.306322
213.373515,93,114.202669
214.314726,93,115.098596
215.638952,95,116.01377
218.87596,95,116.92913
215.663089,94,117.838493
216.738755,94,118.74589
213.781459,93,119.641753
214.008688,94,120.547227
218.967915,96,121.471905
212.8302,93,122.367641
211.458533,92,123.258327
216.102823,95,124.173204
218.665715,98,125.11623
224.303086,99,126.069521
217.373221,96,126.993704
220.424203,98,127.941422
226.079088,102,129.669514
244.264727,111,130.739368
235.281181,105,131.751085
234.727346,105,132.76304
249.280266,111,133.837702
256.124305,119,134.984083
237.949177,108,136.025458
274.010954,125,137.229272
264.360831,133,138.515851
277.250137,126,139.728796
281.210624,135,141.031425
304.136277,139,142.370238
308.792152,152,143.838892
328.139073,164,145.418875
310.569099,165,147.009009
300.317662,153,148.488187
328.966187,158,150.009948
350.956695,201,151.952123
337.911307,168,153.574008
304.785742,156,155.075808
420.085817,234,157.330346
421.987167,241,159.659431
417.819658,258,162.148487
548.567739,385,165.941257
817.316803,648,172.19283
591.885523,413,176.181391
