#{"t_start": 1640694243.7843714, "env_id": "HalfCheetah-v3"}
r,l,t
1512.619378,1000,957.037837
1604.674678,1000,959.119795
1573.551363,1000,961.143794
1674.719436,1000,963.144288
1653.663198,1000,965.173375
1599.296874,1000,967.182504
1671.251809,1000,969.123555
1498.971994,1000,971.082868
1685.221004,1000,972.981307
1556.053793,1000,975.151681
1430.512472,1000,977.384475
1749.447382,1000,979.313699
1709.796631,1000,981.183502
1710.351965,1000,983.042122
1662.996645,1000,984.911734
1663.859097,1000,986.738663
1716.204252,1000,988.597457
1676.969842,1000,990.441393
1569.273852,1000,992.285087
1623.430971,1000,994.143078
1715.999793,1000,995.964437
1663.569719,1000,997.830967
1628.201342,1000,1003.833624
1717.699451,1000,1005.658653
1703.145341,1000,1007.517526
1367.525319,1000,1009.353413
1651.784117,1000,1011.193489
1691.773346,1000,1013.011604
1691.526071,1000,1014.827777
1671.028998,1000,1016.695898
1580.2081,1000,1018.508811
1684.295862,1000,1020.309667
1678.578037,1000,1022.149077
1701.627106,1000,1023.980815
1667.131451,1000,1025.830766
1640.480276,1000,1027.677431
1747.478287,1000,1029.523278
1631.372235,1000,1031.382654
1676.060248,1000,1033.218054
1716.611697,1000,1035.077239
1706.975933,1000,1036.901216
1676.592302,1000,1038.161847
1403.971919,1000,1040.003222
1679.111932,1000,1041.865061
1695.193464,1000,1043.725309
1715.385902,1000,1045.544329
1099.115098,1000,1047.384568
1687.536112,1000,1053.343879
1663.866992,1000,1055.180388
1706.894638,1000,1057.018403
1715.600867,1000,1058.86302
1669.673489,1000,1060.723741
1604.321027,1000,1062.574593
1673.295582,1000,1064.424846
1693.103501,1000,1066.283773
1687.066674,1000,1068.127527
1677.758084,1000,1069.949815
1688.511666,1000,1071.812957
1685.109363,1000,1073.640131
1701.712138,1000,1075.483952
1689.941993,1000,1077.357713
1684.692151,1000,1079.177868
1710.165064,1000,1081.027005
1663.416933,1000,1082.854525
1670.883349,1000,1084.709164
1601.054921,1000,1086.548447
1709.896113,1000,1088.383448
1700.715381,1000,1090.228422
1613.348362,1000,1092.071218
1716.647077,1000,1093.958466
1649.654456,1000,1095.826268
1670.531771,1000,1097.678551
