#{"t_start": 1659446149.3194268, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
4800.0,6522,121.237163
4670.0,6018,232.361339
5230.0,7090,383.711603
1070.0,3162,439.711043
2920.0,3698,527.388419
1600.0,3082,582.924104
2390.0,4330,657.957609
1390.0,2986,713.29068
1310.0,3242,781.97128
1610.0,2802,836.37958
3080.0,4034,910.360876
1240.0,3010,965.949843
