#{"t_start": 1659446152.6535966, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
2130.0,3482,61.975318
4260.0,6074,173.433686
3030.0,4210,269.787889
1810.0,2978,325.267176
3650.0,5978,435.81333
2260.0,4458,533.962652
1640.0,3178,589.906504
1400.0,2658,643.545838
1070.0,2858,691.331597
1350.0,2898,758.46427
1500.0,3538,823.154105
1310.0,2946,871.223173
1320.0,3170,927.355988
