#{"t_start": 1635497894.394412, "env_id": "Humanoid-v3"}
r,l,t
106.416375,21,9.410296
117.861916,23,9.432655
129.073078,25,9.457945
83.365664,17,9.474229
124.125798,25,9.497956
108.726474,22,9.519386
185.533749,37,9.558035
134.198512,26,9.584381
88.627452,18,9.601292
89.879623,18,9.618897
120.64927,24,9.6421
157.252585,30,9.67275
107.382447,21,9.692975
142.279928,29,9.721732
121.47021,25,9.747315
95.364892,19,9.766577
111.303048,22,9.788533
156.17367,30,9.819412
123.821752,24,9.843646
152.140307,30,9.873034
83.33375,17,9.888955
206.46257,39,9.929358
147.297151,29,9.958395
136.65628,27,9.985559
114.252465,23,10.007738
171.649587,34,10.043559
125.953505,25,10.067389
83.550132,17,10.08354
122.305829,24,10.106588
99.372499,20,10.125886
89.031525,18,10.142699
88.30616,18,10.159208
103.868078,22,10.180407
95.637287,19,10.19894
101.26389,20,10.217723
133.276966,26,10.243369
210.936816,43,10.285667
130.018044,26,10.311423
169.706573,33,10.344763
102.470966,20,10.364426
143.975664,27,10.391786
138.627121,28,10.419829
208.977313,41,10.46205
125.320392,24,10.485384
101.948948,20,10.505071
107.842093,21,10.53085
94.061726,19,10.549567
83.2549,17,10.566043
95.09484,19,10.584128
140.640765,28,10.611086
140.634163,27,10.637993
90.421635,18,10.654926
88.126734,18,10.672704
83.524592,17,10.690848
96.601096,19,10.709248
90.084482,18,10.726733
88.201549,18,10.743695
94.875061,19,10.762181
78.836122,16,10.777382
127.914521,25,10.802033
124.773643,24,10.825745
88.815941,18,10.842334
83.97258,17,10.858512
88.268567,18,10.876289
100.66836,20,10.896086
98.841826,20,10.915836
89.146606,18,10.93269
129.759778,26,10.959344
95.742937,19,10.977894
200.182176,41,11.022207
104.386118,21,11.043098
140.88673,27,11.076193
106.500868,21,11.098322
88.557598,18,11.115442
110.78426,22,11.136668
89.373114,18,11.153762
154.016032,30,11.183675
90.617719,18,11.200837
117.539601,24,11.223693
95.326291,19,11.242141
89.932619,18,11.259337
83.315598,17,11.275015
141.452055,28,11.302942
78.446259,16,11.317815
95.737509,19,11.336109
83.314314,17,11.351916
158.56797,31,11.384243
103.667815,21,11.405046
139.45559,28,11.432442
130.8374,26,11.457966
78.454368,16,11.473579
88.048346,18,11.490527
98.84995,20,11.510397
89.033531,18,11.52722
137.997266,27,11.554832
