#{"t_start": 1624256153.8038054, "env_id": "PandaSlide-v1"}
r,l,t
-50.0,50,242.609534
-50.0,50,243.858672
-50.0,50,245.084775
-50.0,50,246.32635
-50.0,50,247.576929
-50.0,50,248.816102
-43.0,50,250.077608
-50.0,50,251.342289
-50.0,50,252.583623
-50.0,50,253.894886
-50.0,50,255.262637
-50.0,50,256.597177
-50.0,50,257.917022
-50.0,50,259.215038
-50.0,50,260.482617
-50.0,50,261.709972
-50.0,50,262.95678
-50.0,50,264.24811
-50.0,50,265.547704
-50.0,50,266.789148
-50.0,50,268.023212
-50.0,50,269.306492
-50.0,50,270.558759
-50.0,50,271.868379
-50.0,50,273.234861
-50.0,50,274.578851
-50.0,50,275.875498
-41.0,50,277.187718
-50.0,50,278.449108
-50.0,50,279.772149
-50.0,50,281.013768
-50.0,50,282.248653
-50.0,50,283.481797
-50.0,50,284.753312
-50.0,50,286.052334
-50.0,50,287.325339
-50.0,50,288.646983
-50.0,50,290.025877
-50.0,50,291.348083
-50.0,50,292.65184
-50.0,50,293.903561
-50.0,50,295.197625
-50.0,50,296.448496
-50.0,50,297.729526
-50.0,50,298.973065
-50.0,50,300.274063
-50.0,50,301.502836
-50.0,50,302.753202
-50.0,50,304.007334
-50.0,50,305.273131
-50.0,50,306.602286
-50.0,50,307.929191
-50.0,50,309.232177
-50.0,50,310.521256
-50.0,50,311.796839
-50.0,50,313.044894
-50.0,50,314.323479
-50.0,50,315.632308
-50.0,50,316.941295
-50.0,50,318.2551
-50.0,50,319.59603
-50.0,50,320.863287
-50.0,50,322.144133
-50.0,50,323.442314
-50.0,50,324.789791
-50.0,50,326.134736
-48.0,50,327.448973
-50.0,50,328.753741
-50.0,50,329.999411
-50.0,50,331.320112
-50.0,50,332.594132
-50.0,50,333.927296
-50.0,50,335.209913
-48.0,50,336.48694
-50.0,50,337.752201
-50.0,50,338.977927
-50.0,50,340.262892
-50.0,50,341.627527
-50.0,50,342.951023
-50.0,50,344.307021
-50.0,50,345.665886
-50.0,50,346.993022
-50.0,50,348.246038
-50.0,50,349.517801
-50.0,50,350.801933
-50.0,50,352.117407
-50.0,50,353.367967
-50.0,50,354.640576
-50.0,50,355.957083
-50.0,50,357.261317
-50.0,50,358.535372
-48.0,50,359.838409
-50.0,50,361.126972
-48.0,50,362.401039
-50.0,50,363.718344
-50.0,50,365.019795
-48.0,50,366.339106
-50.0,50,367.671011
-50.0,50,368.913073
-50.0,50,370.184734
-50.0,50,371.472671
-50.0,50,372.736232
-50.0,50,374.037899
-50.0,50,375.322313
-50.0,50,376.595897
-50.0,50,377.905951
-50.0,50,379.220455
-47.0,50,380.496034
-50.0,50,381.761072
-50.0,50,383.02351
-50.0,50,384.268612
-50.0,50,385.523772
-50.0,50,386.797714
-50.0,50,388.067193
-50.0,50,389.38132
-50.0,50,390.669619
-50.0,50,391.92426
-50.0,50,393.294059
-50.0,50,394.571777
-50.0,50,395.891869
-50.0,50,397.171373
-50.0,50,398.415643
-50.0,50,399.659798
-50.0,50,400.896983
-50.0,50,402.176289
-50.0,50,403.429986
-50.0,50,404.703177
-50.0,50,405.972128
-50.0,50,407.265315
-50.0,50,408.58451
-50.0,50,409.890277
-50.0,50,411.21116
-50.0,50,412.510939
-45.0,50,413.796575
-50.0,50,415.077123
-50.0,50,416.339275
-50.0,50,417.620568
-50.0,50,419.603414
-50.0,50,420.853708
-50.0,50,422.132084
-50.0,50,423.424531
-50.0,50,424.789778
-50.0,50,426.131786
-50.0,50,427.497903
-50.0,50,428.904921
-50.0,50,430.241333
-50.0,50,431.540977
-50.0,50,432.811781
-50.0,50,434.06329
-50.0,50,435.358736
-50.0,50,436.659501
-50.0,50,437.929368
-50.0,50,439.234736
-50.0,50,440.515645
-50.0,50,441.804771
-50.0,50,443.095603
