#{"t_start": 1614940838.5917294, "env_id": "ReacherBulletEnv-v0"}
r,l,t
6.013936,150,315.394207
9.203667,150,316.979265
5.960407,150,318.624249
-5.813653,150,320.268223
-5.621023,150,321.921355
27.765254,150,323.60942
15.482458,150,325.281066
2.129101,150,326.966488
20.430057,150,328.611159
18.752674,150,330.264992
-0.53644,150,331.930484
20.34683,150,333.560004
-8.477312,150,335.191973
23.497231,150,336.839422
26.345617,150,338.449171
-2.964335,150,340.05854
25.776593,150,343.565065
6.851623,150,345.248429
6.243885,150,346.951581
1.318924,150,348.641734
18.716888,150,350.339046
26.003646,150,352.030949
20.55667,150,353.65255
7.039776,150,355.25462
3.713081,150,356.897258
10.239309,150,358.548615
17.92682,150,360.183051
-3.366748,150,361.846648
6.097582,150,363.512321
-3.535993,150,365.175611
25.08867,150,366.840633
-15.971343,150,368.507413
31.248696,150,370.168087
10.324678,150,371.786205
-3.591676,150,373.40209
21.889372,150,375.064473
24.386595,150,376.722855
-9.864248,150,378.403663
9.473355,150,380.089911
13.930266,150,381.749799
-14.975779,150,383.388119
24.198881,150,385.003654
-8.349566,150,386.624183
1.076107,150,388.245838
25.393568,150,389.826207
12.80248,150,391.427448
15.359765,150,393.033621
12.829918,150,394.654711
23.108466,150,396.280113
-0.728959,150,397.919173
12.661227,150,399.555856
28.546838,150,401.191007
18.21327,150,402.831938
9.632767,150,404.469172
22.94064,150,406.113276
23.613874,150,407.754657
3.838721,150,409.39067
30.715168,150,411.012582
15.062811,150,412.642921
8.773767,150,414.231388
24.208332,150,415.891831
-1.816739,150,417.575051
5.514126,150,419.210607
1.444918,150,420.85427
5.887704,150,422.51332
10.033145,150,424.197375
0.391027,150,425.885522
8.608509,150,427.52024
12.694867,150,429.189279
14.613335,150,430.827485
22.888627,150,432.511044
5.594757,150,434.193678
19.72549,150,435.88276
1.318739,150,437.570181
3.382854,150,439.258615
21.312355,150,440.930132
22.673125,150,442.570099
6.362983,150,444.205087
9.82702,150,445.862775
12.874632,150,447.457514
18.662927,150,449.130327
8.625043,150,450.797153
25.904853,150,452.455453
15.998685,150,456.174371
7.946556,150,457.857653
24.229544,150,459.542801
31.302828,150,461.236508
4.787146,150,462.920828
4.073223,150,464.559123
15.391326,150,466.175267
16.782501,150,467.83632
12.209706,150,469.558319
12.408136,150,471.266251
10.200332,150,472.957901
21.911958,150,474.689937
6.376565,150,476.376713
-3.712954,150,478.029883
1.340866,150,479.679749
24.878954,150,481.330201
0.267088,150,482.935127
24.321846,150,484.524698
21.753829,150,486.122594
16.763663,150,487.824142
17.445723,150,489.499833
4.804805,150,491.170599
23.522366,150,492.839376
24.096098,150,494.526018
25.141509,150,496.208252
0.94259,150,497.801849
20.983909,150,499.406066
1.690163,150,501.068896
-3.849311,150,502.667751
16.711109,150,504.262386
7.676605,150,505.910632
18.925253,150,507.56473
11.663864,150,509.228651
4.413348,150,510.915386
6.656257,150,512.606387
5.500736,150,514.250274
10.093379,150,515.893538
10.171084,150,517.525519
-1.649023,150,519.17084
13.099908,150,520.759953
-3.889926,150,522.377932
15.135157,150,523.966272
12.381895,150,525.601208
0.256686,150,527.267539
15.301601,150,528.94722
7.591361,150,530.596253
20.735719,150,532.236113
-6.842328,150,533.905996
6.75196,150,535.577733
16.973559,150,537.253824
1.099598,150,538.937442
30.519248,150,540.552994
-2.200543,150,542.205997
