#{"t_start": 1614946034.8324788, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-4.352969,2000,6925.86407
-98.94134,250,6929.216717
-3.100141,2000,7014.127577
-1.411508,2000,7068.388764
-117.302403,150,7070.381121
-2.999985,2000,7124.910044
-122.241224,217,7127.736869
-0.350477,2000,7211.751479
-7.923695,2000,7266.24388
-43.461564,2000,7321.041199
-0.654955,2000,7403.625282
-7.674331,2000,7457.985266
-6.648038,2000,7513.010345
-8.865593,2000,7568.483838
-2.480013,2000,7651.011958
-3.115956,2000,7705.368758
-1.797036,2000,7760.119103
-3.122003,2000,7816.753781
-1.852822,2000,7870.794034
-4.871833,2000,7924.774572
-0.041428,2000,7978.017936
-0.682617,2000,8059.305395
-4.437395,2000,8113.50692
-4.133239,2000,8166.663004
-90.96642,252,8169.965488
-92.747256,88,8171.123362
-93.083796,430,8205.279294
-5.600496,2000,8259.698624
3.498933,2000,8311.566087
-6.32386,2000,8395.183734
-1.923751,2000,8449.974777
-3.012814,2000,8503.053038
-8.584023,2000,8556.955789
-2.344347,2000,8633.964057
-1.028844,2000,8687.981822
-2.546291,2000,8741.789645
-1.80561,2000,8824.584845
0.300215,2000,8880.226044
-0.72647,2000,8936.135794
0.065042,2000,8980.420894
-0.51273,2000,9065.008389
-7.948697,2000,9119.771912
6.179838,2000,9174.09787
-93.044266,358,9178.80719
-5.262489,2000,9262.213797
-0.540299,2000,9315.091593
-0.098572,2000,9370.259592
-1.200928,2000,9452.134776
1.209236,2000,9507.426084
1.665514,2000,9562.022346
0.110431,2000,9616.210674
-2.708621,2000,9692.540042
1.458927,2000,9747.031835
0.550961,2000,9802.790265
-1.819232,2000,9884.27741
-2.812402,2000,9938.061308
-1.288482,2000,9990.741462
-1.330543,2000,10044.856523
-99.649766,846,10084.323616
-0.917055,2000,10138.482708
-0.899245,2000,10192.368872
0.66595,2000,10259.016194
-119.825524,146,10260.90786
