#{"t_start": 1614946034.7719328, "env_id": "BipedalWalkerHardcore-v3"}
r,l,t
-125.374634,77,4.501213
-121.687576,79,5.608316
-108.289238,99,7.091667
-144.130561,173,9.727517
-111.299671,42,10.359424
-99.090175,147,12.538479
-110.839499,148,14.648648
-126.316279,208,17.657387
-109.47493,56,18.487861
-97.949385,189,21.22752
-116.042696,64,22.173145
-122.333031,96,23.578087
-98.246647,100,25.036773
-110.872402,73,26.145899
-108.245602,54,28.531219
-127.476236,117,30.303613
-112.707527,81,31.517199
-105.91361,69,32.551365
-104.682422,91,33.931573
-120.507115,96,35.348802
-105.586179,58,36.212911
-108.567349,83,37.456601
-112.275,75,38.592993
-113.445235,164,41.070334
-105.668188,179,43.751284
-123.016112,193,46.632598
-140.533917,342,70.073717
-99.767659,2000,98.898889
-140.193559,150,101.086518
-100.971306,64,102.03758
-101.097077,2000,134.792853
-97.13122,2000,194.872898
-113.057264,58,221.144627
-109.281325,99,222.544626
-63.475249,2000,282.103069
-48.854783,2000,343.072905
-46.862028,2000,393.051128
-115.381357,47,393.721628
-121.317901,47,394.377931
-109.584815,99,406.468023
-46.277823,2000,466.298609
-108.534888,82,467.512497
-115.749401,41,468.111817
-42.218763,2000,512.650707
-38.40967,2000,572.024896
-32.334553,2000,662.839459
-118.127254,42,663.454458
-32.566048,2000,720.384146
-29.920232,2000,775.657835
-27.168337,2000,859.239527
-36.710434,2000,914.379749
-29.453873,2000,969.760913
-18.681073,2000,1025.547135
-22.680658,2000,1108.200697
-19.93975,2000,1162.016203
-16.401902,2000,1216.170758
-15.111445,2000,1299.659308
-16.303142,2000,1354.741624
-19.613081,2000,1409.938908
-12.061554,2000,1466.530106
-13.585233,2000,1544.7607
-10.694655,2000,1600.311177
-7.862744,2000,1654.80996
-10.052611,2000,1739.02054
-14.118492,2000,1795.360969
-8.095811,2000,1851.773096
-10.127087,2000,1907.003246
-12.627365,2000,1993.907669
-10.967497,2000,2051.587352
-11.231066,2000,2106.456785
-7.107784,2000,2190.698038
-9.894495,2000,2245.953358
-8.357317,2000,2300.815068
-11.262944,2000,2356.536029
-5.10998,2000,2439.926832
-9.701203,2000,2496.151209
-3.502815,2000,2550.741772
-5.476913,2000,2605.429468
-3.384336,2000,2690.016495
-3.669798,2000,2745.393652
-5.302015,2000,2800.868838
-6.275055,2000,2885.101097
-4.97801,2000,2939.729259
-7.474951,2000,2994.934211
-7.684789,2000,3022.806309
-102.726779,93,3026.043485
-104.144208,114,3027.58691
-126.842961,230,3030.723932
-16.087018,2000,3085.046723
-95.802411,105,3086.496954
-6.167501,2000,3141.813304
-10.79648,2000,3225.747894
-15.482152,2000,3281.343699
-6.960434,2000,3336.279982
-6.341701,2000,3390.763839
-95.35529,94,3394.115961
-7.801018,2000,3449.520118
-4.175474,2000,3505.549101
-5.62516,2000,3560.735581
-5.529166,2000,3645.457935
-4.995596,2000,3701.39213
-4.419041,2000,3756.831366
-2.703034,2000,3812.620123
-1.70552,2000,3897.119946
-4.254426,2000,3952.526993
-6.27209,2000,4008.016099
-6.849313,2000,4091.607888
-5.379875,2000,4146.53339
-4.119833,2000,4202.773097
-3.683952,2000,4258.968608
-5.965193,2000,4342.158825
-3.531332,2000,4396.136498
-2.70188,2000,4450.914146
-1.861704,2000,4533.892927
-4.25148,2000,4588.856572
-2.474709,2000,4643.926203
-3.835636,2000,4698.826244
-2.616399,2000,4783.127543
-3.905842,2000,4837.470181
-4.26746,2000,4894.762022
-3.268984,2000,4975.800025
-2.75426,2000,5030.687248
-4.075848,2000,5085.519225
-5.974477,2000,5139.951168
-1.964198,2000,5223.80291
-2.429034,2000,5277.218142
-3.205011,2000,5332.07687
-3.793306,2000,5415.41164
-2.976521,2000,5470.627234
-3.606351,2000,5527.8465
-1.548547,2000,5586.75023
-2.197829,2000,5670.89817
-3.918124,2000,5725.151062
-1.291969,2000,5779.634311
-0.384292,2000,5834.351811
-108.15611,59,5858.090173
-91.993489,308,5862.007298
-4.383981,2000,5916.725574
-4.401369,2000,5971.630254
-1.167145,2000,6055.199153
-6.035815,2000,6109.985921
-3.322621,2000,6164.844949
-3.979755,2000,6218.859699
-4.12358,2000,6301.544267
-4.566614,2000,6356.345286
-2.140311,2000,6410.482549
-4.53138,2000,6493.645076
-2.034059,2000,6549.467588
-2.63504,2000,6603.709216
-1.259372,2000,6657.725863
-3.107519,2000,6741.341574
-4.743203,2000,6796.27583
-4.254703,2000,6824.230383
-2.842571,2000,6880.85069
-2.743511,2000,6966.125526
-3.531707,2000,7021.846633
-3.355482,2000,7076.233711
-3.074719,2000,7159.848379
-5.801557,2000,7214.622769
-2.519842,2000,7268.98956
-2.387759,2000,7323.839801
-1.858395,2000,7406.341508
-7.656376,2000,7460.7814
-4.828774,2000,7515.976065
-1.191243,2000,7599.755078
-3.273244,2000,7653.812237
-1.12952,2000,7708.123531
-1.178556,2000,7762.945157
-0.40923,2000,7819.567307
0.184268,2000,7873.614357
0.613082,2000,7927.520717
-2.716206,2000,8008.763964
-1.609788,2000,8062.032494
-1.546837,2000,8116.30334
-1.434689,2000,8169.444161
-95.155302,74,8170.407583
-4.357978,2000,8253.326906
-90.48754,180,8255.71784
-1.344578,2000,8307.534764
-7.731818,2000,8362.765132
-1.894441,2000,8446.107939
-10.318033,2000,8499.167353
-2.690964,2000,8552.978939
-2.525513,2000,8605.787231
-0.939661,2000,8683.990428
-0.710135,2000,8737.836006
-3.387617,2000,8792.190514
-2.271777,2000,8876.10321
-1.178965,2000,8932.174691
0.58944,2000,8976.296416
-0.79114,2000,9031.850772
-2.621558,2000,9115.669505
-8.742417,2000,9170.108254
-37.89137,2000,9225.132625
2.953233,2000,9306.437637
-2.317919,2000,9361.691422
-1.805265,2000,9415.050841
0.054562,2000,9469.838847
-1.786823,2000,9553.211705
-0.303289,2000,9607.408728
-3.161847,2000,9662.690339
-1.863701,2000,9738.397772
0.106691,2000,9793.766172
-2.824144,2000,9848.677482
-1.125639,2000,9901.81627
-3.620222,2000,9982.016455
-0.473624,2000,10036.347926
-1.142552,2000,10090.794734
-2.871035,2000,10144.923406
-22.909416,2000,10227.38487
-0.454978,2000,10265.338454
-95.021936,112,10266.815284
-93.416303,96,10268.084436
-1.378013,2000,10322.713567
-0.134426,2000,10404.56899
0.928625,2000,10459.315588
-117.249456,103,10460.669944
-3.864066,2000,10515.367112
-2.446269,2000,10597.496423
-4.246773,2000,10649.554961
-7.282601,2000,10703.597167
-4.381882,2000,10758.367661
-2.789512,2000,10838.755149
-2.579913,2000,10893.341781
-4.282123,2000,10947.581572
-3.31423,2000,11030.622559
-5.388751,2000,11084.693736
-5.821572,2000,11138.892063
-8.776326,2000,11193.06898
-8.650219,2000,11273.20585
-10.657529,2000,11320.099447
-90.661875,135,11321.878587
-88.897384,143,11323.782863
-7.38526,2000,11365.056906
-8.932463,2000,11448.350447
-14.471957,2000,11502.20917
-11.116963,2000,11557.113465
-7.570631,2000,11639.306062
-90.663419,163,11641.411019
-32.808044,2000,11696.402006
-11.88428,2000,11749.593411
-9.82838,2000,11833.396241
-16.070393,2000,11887.248896
-13.563815,2000,11940.924742
-19.381556,2000,11993.331368
-23.524724,2000,12075.263458
-13.538995,2000,12130.351307
-14.183452,2000,12157.531058
-15.411615,2000,12240.29693
-19.103855,2000,12295.755335
-21.452856,2000,12350.730822
-12.612333,2000,12405.720139
-18.726773,2000,12488.147205
-12.568345,2000,12538.025205
-20.157515,2000,12592.061789
-19.683081,2000,12645.979893
-11.032401,2000,12727.443509
-14.332072,2000,12783.109517
-15.865461,2000,12838.123866
-17.283785,2000,12921.599445
-15.283825,2000,12976.226285
-16.19478,2000,13029.786126
-11.168809,2000,13085.946175
-11.259901,2000,13170.920382
-9.02781,2000,13226.33042
-17.344958,2000,13281.910147
-14.127755,2000,13361.79984
-18.413575,2000,13416.799854
-9.628155,2000,13472.528311
-15.515872,2000,13527.883747
-15.559437,2000,13610.699127
-11.3964,2000,13666.044434
-19.030833,2000,13721.208908
-11.534866,2000,13804.02739
-15.169373,2000,13858.189216
-18.544342,2000,13913.156741
-14.439648,2000,13968.46005
-13.239648,2000,14047.440819
-14.254114,2000,14102.671556
-20.323381,2000,14157.217884
-14.373597,2000,14210.815192
-11.819286,2000,14294.14217
-14.457483,2000,14349.592813
-14.603356,2000,14405.204947
-17.994281,2000,14487.389554
-22.844887,2000,14543.027343
-11.487311,2000,14598.807191
-20.409819,2000,14653.779579
-16.81214,2000,14735.154875
-17.081514,2000,14790.468862
-14.719625,2000,14846.129414
-13.957117,2000,14928.117516
-23.778806,2000,14983.577516
-15.646661,2000,15037.710614
-17.959533,2000,15092.239184
-18.357617,2000,15174.608334
-17.601057,2000,15229.498029
-18.122914,2000,15283.886425
-22.413029,2000,15364.504255
-24.490585,2000,15418.112857
-12.063833,2000,15475.974138
-15.500051,2000,15532.988544
-13.205782,2000,15617.88949
-17.126035,2000,15673.360464
-19.862767,2000,15728.594151
-10.764268,2000,15784.173525
-15.3132,2000,15869.513951
-13.398775,2000,15924.925709
-11.557797,2000,15979.914141
-13.16829,2000,16061.132424
-15.100218,2000,16115.983247
-16.04244,2000,16171.596327
-14.358706,2000,16225.427883
-21.654171,2000,16309.578272
-16.600124,2000,16363.735102
-12.756594,2000,16418.429009
-12.977905,2000,16501.728017
-14.083944,2000,16557.772586
-20.209856,2000,16613.390783
-14.116702,2000,16668.824461
-41.36986,2000,16750.998752
-126.630685,1036,16765.047934
-77.512039,2000,16849.852041
-76.92799,2000,16905.693745
-76.141132,2000,16961.623348
-74.917396,2000,17018.584972
-73.408453,2000,17101.892895
-73.44004,2000,17158.315768
-68.115753,2000,17213.896665
-70.207203,2000,17296.960888
-70.867025,2000,17352.888446
-66.926638,2000,17408.428826
-66.504846,2000,17463.890404
-66.029388,2000,17547.572128
-65.103084,2000,17603.215846
-58.498363,2000,17658.790388
-51.615453,2000,17743.569654
-50.131965,2000,17771.868727
-31.058101,2000,17827.796666
