#{"t_start": 1652872865.6912324, "env_id": "Humanoid-v3"}
r,l,t
224.311242,49,17.739101
352.952577,76,17.866834
227.260593,46,17.946274
245.923554,51,18.032148
299.459523,58,18.127846
152.703596,34,18.184193
364.561234,74,18.309125
250.120033,55,18.402038
277.484749,57,18.496338
217.645022,46,18.574295
268.776574,59,18.668729
281.62369,59,18.769224
234.39325,52,18.856731
273.430789,57,18.950482
245.281364,52,19.038832
194.091163,43,19.108415
239.446356,52,19.195211
159.661802,36,19.25575
318.24601,66,19.367653
238.119616,51,19.453825
266.988619,55,19.548745
176.42425,41,19.615913
225.274701,46,19.694303
206.35478,45,19.771552
244.814114,51,19.864986
219.956353,47,19.9452
262.613816,56,20.042428
248.612235,52,20.135225
227.513815,46,20.210233
227.53057,48,20.291147
221.560196,52,20.382127
252.082587,52,20.470858
238.070339,51,20.56067
143.921018,30,20.607692
271.168392,56,20.707233
242.833865,52,20.796338
90.166733,19,20.825763
307.143566,61,20.930232
65.635157,15,20.954356
255.37864,51,21.040151
240.920852,51,21.125695
249.17586,53,21.220541
81.989385,18,21.249585
62.425824,14,21.2691
302.160797,60,21.374134
256.645509,55,21.468311
245.981891,51,21.561428
299.210538,60,21.667084
293.31124,59,21.765699
241.203964,50,21.852356
278.684571,56,21.950161
234.243495,50,22.036169
287.020878,59,22.13438
156.863878,33,22.186748
313.911354,63,22.29607
285.964166,59,22.396641
76.214771,16,22.42291
346.570829,67,22.540961
270.228589,56,22.636284
105.914772,23,22.673908
210.420087,48,22.750195
275.736455,57,22.849904
274.002542,54,22.940199
301.357057,61,23.045037
77.604549,17,23.069932
71.617751,15,23.092383
109.719872,26,23.131804
275.302468,55,23.22766
258.941402,51,23.317851
281.671585,55,23.412643
302.384283,60,23.516096
276.769487,55,23.610033
115.991002,26,23.650859
146.830244,33,23.702766
205.431767,44,23.778336
236.927753,47,23.862697
304.130696,61,23.967871
287.477911,60,24.071483
219.894313,46,24.15403
263.6844,52,24.241472
356.475273,74,24.374932
242.483719,48,24.459848
221.642723,46,24.537828
252.641311,50,24.626339
106.958781,23,24.664254
259.905001,53,24.755462
321.540766,64,24.867045
280.280284,58,24.969367
246.846709,50,25.058405
272.665447,55,25.153796
252.805749,50,25.238827
360.797001,73,25.363781
265.711736,52,25.451799
341.359753,68,25.567076
80.611672,17,25.594269
80.778827,17,25.618922
387.666539,77,25.752531
316.779192,62,25.863779
304.889639,59,25.965414
91.292291,19,25.992481
71.237028,15,26.015068
68.982526,15,26.037911
77.340563,17,26.066566
68.177196,16,26.090308
65.907378,15,26.113412
235.846148,55,26.204154
73.808434,16,26.227813
75.140642,16,26.251691
200.09889,42,26.321085
361.242741,73,26.443434
225.740537,46,26.523471
317.49401,65,26.637083
274.55211,53,26.724836
156.812307,34,26.779832
327.597577,69,26.895095
217.276594,47,26.97496
225.95481,52,27.061814
276.038729,56,27.156711
243.599561,50,27.242094
281.074958,58,27.34019
253.881818,51,27.429439
297.167922,62,27.533489
285.879261,62,27.637924
269.215152,58,27.737429
224.590498,47,27.815675
477.028472,100,27.986545
273.626402,60,28.090471
317.717058,70,28.211394
233.833972,49,28.295182
262.046542,56,28.394082
308.193759,67,28.511424
207.221915,49,28.594705
251.676579,51,28.683717
234.558187,49,28.769753
281.073948,60,28.872755
220.863634,51,28.959472
236.841209,53,29.051196
278.125798,62,29.16051
290.143538,59,29.271173
340.465243,73,29.398504
227.257389,50,29.485505
236.822101,51,29.572554
350.202812,75,29.703307
247.396957,52,29.795405
254.214879,54,29.89799
254.597816,57,29.996287
337.397935,69,30.115228
296.309789,62,30.226804
248.05067,51,30.310414
268.981976,56,30.403388
409.636463,83,30.541417
218.172183,47,30.620893
269.540319,58,30.719101
245.6167,51,30.803047
303.539942,60,30.901809
293.70522,62,31.010041
342.312831,75,31.130134
380.877983,79,31.267473
107.529382,25,31.306946
250.055235,52,31.389563
188.192831,44,31.459096
291.27857,61,31.558554
333.047373,79,31.688805
263.071217,59,31.785076
154.368919,34,31.835406
87.935891,19,31.864083
77.027506,16,31.887647
177.467792,43,31.955485
239.253616,53,32.039742
204.71072,43,32.107069
248.65554,51,32.191716
275.396483,58,32.291477
257.400447,54,32.381136
74.362425,16,32.404927
242.335854,52,32.491251
364.100786,77,32.624449
330.927744,67,32.732543
341.590311,70,32.848027
272.660525,61,32.943866
205.037273,41,33.010446
275.292995,56,33.100897
280.799297,59,33.194809
309.674732,64,33.29845
323.866944,64,33.40349
286.550564,59,33.505517
164.970077,36,33.560148
251.020409,51,33.643287
168.316531,38,33.704906
316.906986,66,33.815092
284.339358,59,33.914356
245.637725,50,33.996092
354.681334,71,34.116741
291.614864,62,34.221403
293.526118,60,34.323707
189.112099,40,34.38738
337.192524,73,34.505079
366.845497,75,34.628529
289.029137,60,34.727798
204.035543,48,34.804422
271.067333,52,34.889467
164.398065,36,34.944092
290.330682,65,35.048553
354.416905,71,35.170406
320.860305,63,35.267748
178.008991,40,35.329523
121.8919,28,35.372537
361.796095,73,35.485562
127.051221,27,35.528688
138.469305,32,35.576423
364.877848,72,35.694475
275.630241,57,35.787639
136.020539,30,35.833785
119.733826,28,35.88042
153.808266,32,35.929655
389.166674,78,36.058404
303.100487,58,36.15165
252.574999,54,36.237456
336.001061,64,36.342592
340.632256,66,36.449638
341.783502,75,36.571505
264.663165,52,36.657556
157.384413,33,36.713576
347.322151,72,36.830374
157.831114,35,36.883921
341.183077,68,36.998278
183.671621,39,37.058267
153.695424,32,37.107552
349.156316,71,37.220423
266.685835,57,37.317198
348.564846,71,37.43366
304.805797,60,37.535406
326.8639,64,37.643214
331.042835,64,37.748898
271.429353,55,37.840435
269.924376,55,37.932776
326.441431,63,38.034894
342.927893,73,38.150863
263.805925,51,38.233589
275.170794,54,38.325431
278.353348,55,38.414629
268.530241,57,38.505272
324.810073,65,38.609832
321.530493,62,38.712559
157.309832,32,38.760122
358.884825,70,38.873092
92.19058,20,38.903923
264.795916,54,38.990765
306.539568,60,39.088595
128.029585,30,39.137034
392.978431,77,39.263577
257.364527,53,39.351064
207.613322,42,39.41656
277.365217,54,39.505525
348.033728,70,39.621224
293.644421,61,39.721959
138.07095,30,39.767765
367.266824,72,39.887401
336.739741,65,39.997004
250.107132,52,40.082067
290.807754,58,40.179762
343.874219,66,40.287422
154.159133,32,40.33608
262.428747,52,40.421989
264.131422,51,40.505072
208.937393,47,40.57828
272.280497,54,40.666723
343.7721,70,40.780904
282.708373,55,40.87255
235.624215,50,40.952501
318.351601,62,41.053358
328.331544,66,41.166481
237.075471,50,41.246853
338.8625,69,41.363266
264.403642,57,41.455563
230.285021,45,41.529756
344.759711,65,41.636753
93.112337,21,41.66772
336.181935,66,41.775902
406.603446,85,41.913709
369.085429,74,42.035027
304.427104,61,42.13312
310.306613,60,42.238402
138.374391,31,42.285657
289.661569,56,42.653765
288.49735,58,42.748051
373.320257,74,42.87294
219.998114,48,42.950636
303.958388,64,43.056356
276.039059,53,43.144492
376.410428,75,43.267762
279.741577,59,43.367222
255.76237,52,43.453053
346.393131,76,43.576462
258.571005,54,43.663642
369.734995,76,43.78664
291.870574,57,43.884697
302.26956,64,43.994119
222.882265,46,44.06903
275.248006,56,44.15888
243.218836,48,44.238236
325.839406,72,44.362319
277.219104,54,44.450119
296.358489,62,44.552779
341.177324,69,44.668636
304.571281,61,44.767285
301.275205,61,44.865705
254.844669,50,44.946308
333.99609,65,45.05444
315.450397,62,45.160605
410.612126,88,45.300945
352.834189,70,45.416149
242.98207,53,45.503186
228.154134,46,45.577793
294.793265,57,45.674428
254.734338,53,45.76173
261.958614,53,45.849732
383.863868,83,45.983748
269.7204,56,46.078641
267.673875,55,46.16816
354.025429,70,46.281116
160.117628,33,46.330782
285.722628,55,46.420841
342.426297,66,46.53023
174.191997,37,46.588593
366.122038,72,46.704611
385.55158,86,46.846761
334.424843,70,46.961258
282.790572,58,47.053355
308.645754,60,47.150212
125.284898,28,47.193077
339.233877,70,47.304797
148.017431,33,47.353528
359.078887,72,47.467328
301.699077,65,47.570038
367.280294,74,47.690053
319.702281,64,47.795012
306.353968,62,47.896699
311.064417,64,47.998063
304.419111,63,48.101547
165.688165,38,48.160246
385.282367,83,48.291046
279.900573,60,48.386372
440.780253,88,48.527287
404.38488,88,48.665722
298.792037,71,48.780276
322.271002,68,48.881699
327.590675,65,48.980443
317.37741,63,49.08197
382.033911,75,49.198592
339.751379,67,49.307993
358.163361,72,49.4256
307.189702,65,49.530476
358.795269,71,49.643105
255.561992,54,49.731195
303.137636,61,49.825533
338.076833,76,49.947411
470.757956,91,50.097655
323.257874,73,50.21188
274.038661,56,50.296947
411.669626,81,50.42711
372.16291,74,50.545383
405.604609,84,50.679614
226.567715,50,50.75407
385.162768,76,50.87734
307.329085,61,50.97715
315.381923,63,51.079074
373.224516,73,51.194355
389.548123,87,51.333315
334.640952,68,51.440321
283.264489,60,51.538873
252.93129,53,51.627192
394.726887,78,51.752941
384.829612,80,51.878391
