#{"t_start": 1614621489.3940954, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1206.125677,1000,2084.685023
1114.630267,1000,2093.708209
1224.207283,1000,2118.793601
1377.908391,1000,2127.926873
1288.348715,1000,2137.285561
1317.844065,1000,2146.804311
1324.528117,1000,2155.71672
1215.592284,1000,2164.796062
1483.097821,1000,2174.646049
1440.06629,1000,2183.768461
1406.374644,1000,2193.357356
1410.64024,1000,2202.187027
1271.063234,1000,2227.331149
1064.823295,1000,2236.429815
1555.031201,1000,2245.372133
1223.529088,1000,2254.79669
1519.194426,1000,2263.635115
1521.757496,1000,2272.43576
1474.62748,1000,2281.80773
1243.31545,1000,2290.957128
1418.710538,1000,2299.918334
1628.133759,1000,2309.520405
1467.426183,1000,2334.640055
1295.676931,1000,2344.505476
1461.628611,1000,2353.645502
1405.758652,1000,2362.409886
1554.125747,1000,2371.310751
1474.787668,1000,2380.433234
1279.44321,1000,2389.762349
1534.686287,1000,2399.60569
1429.66219,1000,2409.098167
1269.168278,1000,2419.038244
1327.519861,1000,2444.116466
1404.228863,1000,2452.96805
1312.721402,1000,2462.035104
1806.008017,1000,2471.960612
1611.270723,1000,2481.879996
1486.951434,1000,2491.306386
1606.096997,1000,2500.134586
1651.572916,1000,2509.224327
1815.492696,1000,2518.552193
1521.183523,1000,2528.50508
1634.369595,1000,2553.596197
1617.872732,1000,2563.005567
1504.842471,1000,2572.559965
1550.632894,1000,2581.525386
1900.31229,1000,2590.301971
1851.556613,1000,2599.079159
1726.724734,1000,2607.938488
1526.753923,1000,2617.065904
1709.823446,1000,2626.736077
1777.725669,1000,2635.511576
1733.989273,1000,2660.575567
1536.686117,1000,2670.048291
1758.623498,1000,2678.940894
1689.928231,1000,2687.979525
1558.290402,1000,2697.788419
1759.992848,1000,2707.64234
1826.68109,1000,2716.827722
1929.733475,1000,2725.787883
1655.631027,1000,2734.911719
1748.576101,1000,2744.189006
1678.851008,1000,2769.666997
1752.323824,1000,2778.968902
1544.075035,1000,2788.374301
1578.755375,1000,2797.911016
1576.452547,1000,2806.939314
1826.002689,1000,2815.970351
1616.436644,1000,2825.887552
1680.083516,1000,2835.320669
1597.92416,1000,2844.182831
1598.919417,1000,2854.026724
1802.804849,1000,2879.184377
1720.982551,1000,2888.911962
1734.207428,1000,2898.039332
1874.842609,1000,2907.415029
1700.475928,1000,2916.932808
1861.464586,1000,2926.734078
1851.661157,1000,2935.461275
1832.800313,1000,2944.210372
1914.891574,1000,2953.698797
1850.688627,1000,2962.60373
1830.989556,1000,2987.585854
1604.301823,1000,2996.493949
1665.882412,1000,3005.670137
1644.222642,1000,3015.063156
1877.70679,1000,3023.842328
1592.563487,1000,3032.581114
1766.050647,1000,3042.410405
1863.579269,1000,3052.328935
1852.259733,1000,3062.252703
1893.196157,1000,3071.318398
1714.063819,1000,3097.451401
1847.268012,1000,3107.377853
1666.344612,1000,3117.302691
