#{"t_start": 1624983751.9954011, "env_id": "PandaPickAndPlace-v1"}
r,l,t
-50.0,50,348.042443
-32.0,50,349.367251
-50.0,50,350.665168
-50.0,50,351.966624
-50.0,50,353.263149
-50.0,50,354.641617
-50.0,50,356.0034
-50.0,50,357.303318
-50.0,50,358.658205
-50.0,50,359.955777
-50.0,50,361.29208
-44.0,50,362.637528
-50.0,50,363.940249
-50.0,50,365.2725
-50.0,50,366.587917
-50.0,50,367.916893
-50.0,50,369.266938
-50.0,50,370.561411
-50.0,50,371.900141
-50.0,50,373.212613
-50.0,50,374.523958
-50.0,50,375.815049
-50.0,50,377.119705
-41.0,50,378.438833
-50.0,50,379.742947
-50.0,50,381.040757
-50.0,50,382.35271
-50.0,50,383.655499
-50.0,50,384.995641
-50.0,50,386.323302
-50.0,50,387.632405
-50.0,50,388.947489
-50.0,50,390.248044
-50.0,50,391.540377
-50.0,50,392.861907
-50.0,50,394.173949
-50.0,50,395.470503
-50.0,50,396.790256
-50.0,50,398.153495
-50.0,50,399.460737
-50.0,50,400.754981
-49.0,50,402.069931
-50.0,50,403.359519
-38.0,50,404.73049
-50.0,50,406.047187
-50.0,50,407.352694
-50.0,50,408.649134
-50.0,50,410.010606
-50.0,50,411.302019
-50.0,50,412.643728
-50.0,50,413.974862
-50.0,50,415.274882
-50.0,50,416.591146
-50.0,50,417.89566
-50.0,50,419.208942
-50.0,50,420.517639
-50.0,50,421.844501
-50.0,50,423.145577
-50.0,50,424.454131
-50.0,50,425.778882
-50.0,50,427.098515
-50.0,50,428.443158
-50.0,50,429.770421
-50.0,50,431.073313
-50.0,50,432.435
-50.0,50,433.742495
-50.0,50,435.039848
-44.0,50,436.379026
-50.0,50,437.701087
-50.0,50,439.058158
-50.0,50,440.361086
-50.0,50,441.687922
-50.0,50,443.020395
-50.0,50,444.335899
-50.0,50,445.690592
-50.0,50,447.012291
0.0,50,448.31901
-50.0,50,449.627636
-44.0,50,450.964891
-50.0,50,452.30122
-50.0,50,453.64417
-50.0,50,454.947854
-49.0,50,456.258058
-50.0,50,457.589211
-50.0,50,458.932644
-50.0,50,460.248018
-50.0,50,461.591143
-50.0,50,462.924485
-50.0,50,464.292226
-50.0,50,465.5986
-50.0,50,466.910343
-50.0,50,468.205231
-50.0,50,469.529473
-50.0,50,470.898851
-50.0,50,472.200548
-50.0,50,473.501656
-50.0,50,474.842013
-50.0,50,476.161357
-50.0,50,477.486278
-50.0,50,478.828892
-42.0,50,480.144223
-50.0,50,481.460467
-50.0,50,482.797177
-50.0,50,484.132552
-46.0,50,485.487386
-50.0,50,486.821409
-50.0,50,488.138494
-50.0,50,489.501741
-50.0,50,490.875901
-50.0,50,492.222726
-49.0,50,493.546414
-50.0,50,494.854761
-50.0,50,496.191308
-50.0,50,497.516337
-50.0,50,498.820516
-50.0,50,500.126593
-50.0,50,501.501099
-50.0,50,502.825977
-50.0,50,504.176717
-50.0,50,505.50968
-50.0,50,506.884599
-50.0,50,508.186873
-50.0,50,509.496704
-50.0,50,510.802891
-50.0,50,512.121489
-50.0,50,513.415639
-50.0,50,514.723253
-50.0,50,516.033058
-50.0,50,517.404304
-50.0,50,518.703207
-50.0,50,520.069376
-50.0,50,521.393615
-50.0,50,522.698729
-50.0,50,524.001338
-50.0,50,525.340786
-50.0,50,526.673693
-50.0,50,527.997466
-50.0,50,529.330673
-50.0,50,530.641361
-50.0,50,531.944514
-50.0,50,533.246329
-50.0,50,534.595656
-50.0,50,535.891641
-50.0,50,537.186069
-50.0,50,538.529436
-50.0,50,539.837338
-50.0,50,541.143637
-50.0,50,542.442633
-50.0,50,543.82147
-50.0,50,545.126658
-50.0,50,546.427669
-50.0,50,547.737094
-50.0,50,549.075734
-50.0,50,550.406818
-50.0,50,551.719223
-50.0,50,553.021118
-50.0,50,554.381618
-50.0,50,555.687464
-49.0,50,557.024422
0.0,50,558.354953
-50.0,50,559.689445
-50.0,50,560.99255
-50.0,50,562.343601
-50.0,50,563.694064
-50.0,50,565.04877
-50.0,50,566.414841
-50.0,50,567.744255
-50.0,50,569.05446
-50.0,50,570.398431
-50.0,50,571.737224
-50.0,50,573.097879
-50.0,50,574.456292
-50.0,50,575.777532
-50.0,50,577.085546
-50.0,50,578.401641
-50.0,50,579.761876
-50.0,50,581.0618
-50.0,50,582.379857
-50.0,50,583.682008
-50.0,50,585.031775
-50.0,50,586.367706
-50.0,50,587.701648
-50.0,50,589.010709
-50.0,50,590.334146
-50.0,50,591.632295
-50.0,50,592.955095
-50.0,50,594.265449
-50.0,50,595.611803
-50.0,50,596.91776
-50.0,50,598.231886
-50.0,50,599.540466
-50.0,50,600.850705
-50.0,50,602.164569
-50.0,50,603.477907
-50.0,50,604.840714
-50.0,50,606.195352
-50.0,50,607.559996
-50.0,50,608.884965
-50.0,50,610.223154
-50.0,50,611.578391
-50.0,50,612.91056
-50.0,50,614.252099
-50.0,50,615.577898
-50.0,50,616.895911
-50.0,50,618.198778
-50.0,50,619.518742
-50.0,50,620.858065
-50.0,50,622.219684
-50.0,50,623.573183
-50.0,50,624.906823
-50.0,50,626.229658
-50.0,50,627.555171
-50.0,50,628.886905
-50.0,50,630.242792
-50.0,50,631.55385
-50.0,50,632.878653
-50.0,50,634.232241
-50.0,50,635.554157
-50.0,50,636.863129
-50.0,50,638.196369
-50.0,50,639.543076
-50.0,50,640.847441
-50.0,50,642.169644
-50.0,50,643.512732
-50.0,50,644.881608
-32.0,50,646.190284
-50.0,50,647.522153
-50.0,50,648.8577
-50.0,50,650.191223
-50.0,50,651.509068
-50.0,50,652.814544
-50.0,50,654.153015
-50.0,50,655.467492
-50.0,50,656.789252
-50.0,50,658.085948
-50.0,50,659.399934
-50.0,50,660.721694
-50.0,50,662.053051
-50.0,50,663.411251
-50.0,50,664.759422
-50.0,50,666.108271
-50.0,50,667.44083
-50.0,50,668.762989
-47.0,50,670.10404
-50.0,50,671.428373
-50.0,50,672.799616
-50.0,50,674.117193
-50.0,50,675.447933
-50.0,50,676.80002
-50.0,50,678.144549
-50.0,50,679.508912
-50.0,50,680.832909
-50.0,50,682.200456
0.0,50,683.536795
-50.0,50,684.880795
-50.0,50,686.221457
-50.0,50,687.55508
-50.0,50,688.901903
-50.0,50,690.241704
-50.0,50,691.601929
-50.0,50,692.916146
-50.0,50,694.289784
-50.0,50,695.609864
-50.0,50,696.939308
-50.0,50,698.266815
-50.0,50,699.611049
-50.0,50,700.938553
-50.0,50,702.296451
-50.0,50,703.649481
-50.0,50,704.984539
-50.0,50,706.302824
-50.0,50,707.627637
-50.0,50,708.969883
-50.0,50,710.306299
-50.0,50,711.613549
-50.0,50,712.924409
-50.0,50,714.245266
-50.0,50,715.61333
-50.0,50,716.977357
-50.0,50,718.326059
-50.0,50,719.641472
-50.0,50,720.968524
-50.0,50,722.284838
-50.0,50,723.615095
-50.0,50,724.98344
-50.0,50,726.362225
-50.0,50,727.702676
-50.0,50,729.02898
-50.0,50,730.374119
-50.0,50,731.715497
-50.0,50,733.035499
-50.0,50,734.362597
-50.0,50,735.711608
-50.0,50,737.041055
-47.0,50,738.395799
