#{"t_start": 1614621413.0573874, "env_id": "AntBulletEnv-v0"}
r,l,t
2265.263126,1000,5773.431853
2400.674919,1000,5790.993357
2328.851636,1000,5808.312627
2371.825332,1000,5826.611019
2402.531456,1000,5866.427961
2449.482348,1000,5884.034714
2379.411582,1000,5902.438868
2329.116025,1000,5919.313478
2504.282694,1000,5937.710115
2495.820907,1000,5955.826945
2441.165008,1000,5973.05182
2551.407741,1000,5991.028615
2467.758965,1000,6009.425834
2249.014913,1000,6026.781626
2386.376676,1000,6066.015865
2326.910817,1000,6082.979295
2448.621358,1000,6100.630878
2516.440042,1000,6119.191865
2488.567221,1000,6136.146176
2396.604376,1000,6154.251958
2516.142527,1000,6172.26235
2534.276375,1000,6189.422008
2370.908678,1000,6207.731003
2455.064168,1000,6224.816634
2462.902509,1000,6265.052152
2458.28696,1000,6283.19274
2416.416772,1000,6300.453192
2514.369579,1000,6317.947305
2542.655992,1000,6336.01225
2532.724409,1000,6353.056329
2553.0583,1000,6371.929605
2547.458131,1000,6389.155876
2572.884991,1000,6406.748704
2585.851286,1000,6424.479046
2554.782217,1000,6462.215681
2529.365208,1000,6479.727052
2518.268736,1000,6497.720837
2423.596844,1000,6515.103447
2653.763281,1000,6532.746819
2576.986494,1000,6549.886425
2492.947364,1000,6567.860117
2591.571838,1000,6586.523088
2642.850759,1000,6604.292741
2628.60804,1000,6621.970598
2658.946502,1000,6661.621201
2637.978879,1000,6678.391248
2615.088142,1000,6696.20875
2644.695081,1000,6713.179736
2263.78481,1000,6731.144024
2573.054614,1000,6749.52418
2499.500284,1000,6766.459536
2682.944085,1000,6784.306984
2622.722177,1000,6801.858047
2654.314636,1000,6819.671526
2579.684764,1000,6858.929342
2636.690098,1000,6875.864309
2658.57658,1000,6894.114545
2754.121485,1000,6911.990717
2683.69122,1000,6928.65278
2569.692694,1000,6946.768677
2636.949935,1000,6964.706002
2547.958592,1000,6981.548933
2583.59952,1000,6999.548745
2624.396538,1000,7016.464005
2594.657815,1000,7056.002112
2685.773125,1000,7073.92086
2684.013591,1000,7090.797697
2634.967042,1000,7108.45762
2689.515312,1000,7126.15282
2743.784454,1000,7142.926439
2705.332453,1000,7161.034672
2684.307678,1000,7177.609269
2724.455818,1000,7196.074848
2640.391236,1000,7213.860185
2671.540179,1000,7252.442152
2722.621375,1000,7270.541701
2605.242728,1000,7288.403067
2591.453055,1000,7305.400123
2686.908729,1000,7323.557231
2633.785633,1000,7340.70673
2729.97442,1000,7358.502476
2711.142451,1000,7376.758192
2666.313231,1000,7393.681363
2589.345106,1000,7411.718362
2704.422903,1000,7451.365026
2740.800697,1000,7468.059633
2732.355136,1000,7485.35651
2702.095615,1000,7502.879959
2711.436602,1000,7520.686861
2740.087847,1000,7539.343387
2682.749558,1000,7556.231168
2712.774217,1000,7574.144888
2711.146349,1000,7592.404912
2765.105653,1000,7609.560738
2694.508612,1000,7648.766217
2776.739398,1000,7664.771582
2766.497433,1000,7681.81648
2645.668606,1000,7699.710131
2681.199931,1000,7716.578328
2695.954475,1000,7734.768268
2765.045382,1000,7752.502824
2787.505819,1000,7769.31152
2760.907344,1000,7787.411302
2804.023825,1000,7804.394338
2717.835328,1000,7843.850664
2747.56847,1000,7861.015205
2742.800084,1000,7877.950286
2480.883403,1000,7896.115645
2698.99683,1000,7914.227658
2793.185342,1000,7931.341045
2741.716605,1000,7949.244402
2767.158483,1000,7966.070289
2771.588256,1000,7984.25034
2794.711956,1000,8002.612974
2698.865418,1000,8041.643802
2800.740809,1000,8059.262306
2758.85351,1000,8077.185822
2685.856341,1000,8094.452564
2734.667133,1000,8112.078992
2396.096403,1000,8129.105005
2758.230873,1000,8148.259072
2855.785556,1000,8166.756657
2828.905226,1000,8183.877342
2759.628031,1000,8201.706527
2828.991768,1000,8241.315848
2781.067657,1000,8257.942052
2766.957894,1000,8275.957428
2749.790402,1000,8293.008566
2784.591237,1000,8310.775651
2796.52683,1000,8328.629932
2875.180942,1000,8345.262717
2732.244343,1000,8363.291641
2711.18472,1000,8380.886863
2847.6658,1000,8397.551977
2897.834507,1000,8437.070311
2857.260074,1000,8453.955904
2850.234315,1000,8472.171665
2808.169351,1000,8490.273089
2851.2455,1000,8507.392069
2807.991884,1000,8525.354564
2702.531588,1000,8543.220354
2738.238246,1000,8560.370483
2724.529386,1000,8578.314563
2785.327097,1000,8595.282564
2841.01358,1000,8634.099778
2784.073462,1000,8652.059672
2864.80209,1000,8669.150498
2733.229468,1000,8687.537973
2732.924122,1000,8705.480199
2800.21975,1000,8722.695953
2777.47479,1000,8740.627416
2839.323469,1000,8757.81985
2883.697809,1000,8775.444963
2909.347735,1000,8792.884487
2887.907646,1000,8831.343992
2779.187988,1000,8849.191746
2893.254056,1000,8866.69357
2850.929991,1000,8883.945452
2880.870271,1000,8901.810581
2797.473182,1000,8918.553684
2862.268844,1000,8937.207493
2839.762169,1000,8955.027668
2851.524894,1000,8972.896636
2946.655389,1000,8992.178115
2913.472427,1000,9031.309288
2894.786532,1000,9048.599108
2865.678347,1000,9066.692232
2813.429763,1000,9083.862192
2629.22203,1000,9102.221776
2848.552676,1000,9120.617653
2896.720083,1000,9137.505829
2883.202201,1000,9155.426517
2904.130012,1000,9173.062124
2864.321299,1000,9191.472418
2838.142415,1000,9231.192286
2913.894302,1000,9248.212829
2942.512594,1000,9266.449522
2945.664447,1000,9284.119319
2998.87545,1000,9301.212952
2852.421083,1000,9319.550571
2962.8939,1000,9337.384307
2969.13855,1000,9354.532385
2980.561394,1000,9372.878729
2962.929091,1000,9389.618976
2873.083152,1000,9428.838075
2920.258804,1000,9446.878665
2908.521279,1000,9463.74544
2982.236099,1000,9481.784382
2947.589815,1000,9500.083857
2987.673966,1000,9517.256738
2970.631496,1000,9535.587909
2929.025164,1000,9552.547571
2835.824425,1000,9570.51351
2968.466044,1000,9588.929237
2947.017426,1000,9627.339733
2943.624627,1000,9645.573351
2952.76393,1000,9663.56817
2980.887935,1000,9680.357677
3036.473607,1000,9698.210681
2951.397234,1000,9714.993058
3005.496385,1000,9732.913253
2937.742859,1000,9751.163133
2955.265969,1000,9768.133484
2970.860483,1000,9786.201071
2968.909044,1000,9824.953783
2112.793364,1000,9841.677364
2970.019294,1000,9859.888781
3044.279992,1000,9877.009297
3035.438509,1000,9895.175859
2967.54148,1000,9913.083139
2959.621642,1000,9930.218262
2921.064543,1000,9948.048312
2930.805025,1000,9966.104181
2932.71966,1000,9982.800285
3042.468052,1000,10021.829478
2917.890952,1000,10038.909098
2985.652869,1000,10056.838878
2982.180539,1000,10074.795666
2480.517344,1000,10092.280266
3020.284873,1000,10110.139306
3025.668644,1000,10128.208316
3049.405588,1000,10145.387189
3022.945893,1000,10163.601366
3049.497783,1000,10180.845754
