#{"t_start": 1614621346.1254835, "env_id": "MountainCarContinuous-v0"}
r,l,t
94.960942,84,1149.341257
94.196372,71,1150.654616
93.408466,72,1151.770754
93.441316,72,1152.902947
93.132822,73,1154.03448
93.160017,76,1155.219623
92.888551,76,1156.412993
94.359598,72,1157.605361
94.158571,78,1158.737569
93.969217,77,1159.963055
94.185804,70,1161.172526
88.616363,238,1162.372881
94.248565,80,1166.025688
93.650451,79,1167.282368
93.684892,71,1168.51137
94.379812,71,1169.631515
93.993693,81,1170.749488
93.164342,74,1172.019919
94.424427,78,1173.230357
93.587258,79,1174.45707
93.992122,75,1175.692263
-58.310826,999,1177.416526
93.805414,80,1192.715525
93.152758,73,1193.965443
92.974109,73,1195.1271
94.016396,71,1196.268808
92.796703,74,1197.383479
93.280886,76,1198.552294
93.324846,71,1199.743574
93.783942,72,1200.85434
93.905051,80,1201.993413
93.481865,71,1203.246975
93.595049,71,1204.363853
95.386531,90,1205.484829
93.175876,75,1206.889104
93.776872,77,1208.077806
95.081502,84,1209.288347
92.987559,79,1210.611387
94.100921,78,1211.861499
92.783536,74,1213.094051
63.976568,600,1214.566877
93.646092,85,1223.707405
95.321735,80,1225.04723
94.561502,85,1226.306868
93.345209,75,1227.648021
92.702705,76,1228.82809
93.050417,76,1230.025
92.468915,77,1231.218832
90.445731,159,1232.485031
93.429598,78,1234.93863
93.724254,72,1236.162308
93.708845,73,1237.30078
92.975776,77,1238.463034
94.464872,82,1239.675668
93.012465,75,1240.969064
93.299384,79,1242.161754
93.879223,71,1243.405001
94.628752,81,1244.536423
93.482179,72,1245.807757
93.772815,82,1246.954531
93.982091,70,1248.241754
92.654035,75,1249.352244
94.139598,82,1250.544561
89.506128,154,1251.883011
93.734281,82,1254.270712
94.406477,77,1255.569912
92.981674,76,1256.777057
93.715277,73,1257.973209
93.972293,82,1259.135035
93.948841,80,1260.427809
91.025681,199,1261.761288
94.012044,76,1264.821495
78.373548,372,1266.519494
93.310254,75,1272.215991
92.960417,75,1273.40284
92.979809,73,1274.58128
93.029859,79,1275.739741
91.381468,146,1277.022062
93.691707,74,1279.283961
94.280804,79,1280.455077
94.154653,82,1281.706474
94.517739,82,1283.005416
93.502173,75,1284.296269
94.658294,81,1285.487996
93.701121,74,1286.763206
92.616819,75,1287.935035
93.333701,80,1289.118913
92.748406,75,1290.375656
93.262407,77,1291.56753
93.100199,74,1292.78079
92.87527,74,1293.946236
95.195673,95,1295.125495
92.717321,76,1296.620685
93.110796,75,1297.821197
94.311814,75,1299.001388
93.589063,72,1300.184872
93.829444,74,1301.327067
92.76664,77,1302.498273
95.136349,88,1303.717336
93.143014,76,1305.100499
93.225625,76,1306.303024
93.468955,76,1307.507417
94.632595,80,1308.706617
93.291913,73,1309.968337
94.521645,84,1311.132791
94.112081,78,1312.454013
93.219075,74,1313.71881
93.981416,73,1314.899629
93.529733,75,1316.053174
91.649731,147,1317.283576
89.659687,143,1319.613249
93.983813,74,1321.842021
93.809151,79,1323.075217
93.057502,74,1324.315377
78.192349,398,1325.673631
93.222743,74,1331.790558
91.78015,95,1332.976389
94.132775,73,1334.474896
93.953185,100,1335.639921
92.724082,79,1337.207605
92.297468,104,1338.527829
93.879727,83,1340.159803
95.217146,86,1341.472402
92.467357,105,1342.85353
89.480726,147,1344.547848
94.91815,71,1346.838005
91.590866,95,1347.984059
92.863135,81,1349.471034
91.455036,96,1350.767578
91.762767,100,1352.288994
91.17818,100,1353.874426
91.137309,99,1355.453463
92.609194,113,1357.023124
93.661704,86,1358.799489
91.637732,102,1360.169749
92.295971,98,1361.780006
90.457869,100,1363.331518
93.877035,75,1364.898536
91.150096,102,1366.095092
92.351457,108,1367.712902
91.625209,102,1369.420354
91.830476,114,1371.042663
93.621857,107,1372.846426
93.620534,107,1374.547714
90.330147,110,1376.251049
82.986442,217,1378.058072
91.564511,102,1381.430203
91.056422,98,1383.04594
93.193095,110,1384.606108
91.106405,99,1386.343999
92.228486,101,1387.913444
90.986641,98,1389.517409
90.428949,107,1391.076277
89.939852,116,1392.771341
90.439769,106,1394.605811
53.721101,780,1396.730656
93.103966,103,1408.702316
92.430908,101,1410.338923
87.358873,178,1411.976597
90.990336,109,1414.760007
91.755642,102,1416.48612
91.875178,103,1418.10481
93.871206,102,1419.734844
88.660283,157,1421.386666
93.343587,104,1423.853008
92.948647,107,1425.503291
87.67071,192,1427.700169
94.032029,103,1430.696966
91.954889,113,1432.344482
91.82101,113,1434.134642
92.353172,113,1435.939323
92.175982,105,1437.721945
94.528863,109,1439.395575
92.171134,114,1441.122268
90.819946,112,1442.93363
91.378718,118,1444.713989
91.46497,112,1446.582715
90.218108,106,1448.360175
90.898024,101,1450.0395
93.73507,106,1451.651948
91.472312,110,1453.34361
90.616223,123,1455.099
91.675868,116,1457.046031
89.834474,119,1458.888694
91.451748,116,1460.780955
89.538758,116,1462.621804
91.296865,108,1464.460938
93.611849,116,1466.192962
92.214453,108,1468.076509
91.58374,105,1469.791676
90.911301,98,1471.450338
92.476642,105,1473.014142
93.874521,101,1474.682785
91.000367,107,1476.28617
93.300734,107,1478.01287
91.544725,106,1479.729269
93.815849,106,1481.412826
92.147163,106,1483.130228
89.647696,113,1484.818592
91.721258,110,1486.617452
90.67898,109,1488.379357
90.487738,119,1490.111411
90.157363,106,1492.00141
91.011134,109,1493.737062
93.277743,103,1495.467353
92.775621,101,1497.109284
90.370904,123,1498.732608
91.233584,103,1500.681095
92.161358,102,1502.317431
91.419925,103,1503.965731
92.663599,100,1505.6076
89.62551,113,1507.209932
91.899173,110,1509.005132
90.975853,116,1510.754098
91.063613,114,1512.593112
91.598962,108,1514.404989
92.50141,111,1516.126242
90.55902,109,1517.896999
91.437525,95,1519.621269
91.09461,105,1521.142647
91.149764,99,1522.805731
92.215526,110,1524.395017
90.010725,109,1526.156232
91.247521,105,1527.888503
91.22091,108,1529.56795
92.341932,114,1531.293161
91.805624,101,1533.099171
92.792062,115,1534.711987
91.859153,185,1536.5919
91.205088,108,1539.492816
89.061826,116,1541.216532
91.50205,108,1543.062718
90.504875,115,1544.790781
91.376206,103,1546.626753
90.640878,111,1548.270985
91.308051,105,1550.040791
91.385229,104,1551.710769
89.050259,119,1553.379057
90.997241,107,1555.290969
93.146151,101,1556.995627
91.278314,115,1558.624213
92.595406,96,1560.446951
88.575344,122,1561.990061
89.360426,122,1563.939036
90.720758,118,1565.882021
90.398276,113,1567.767794
90.5297,109,1569.570959
90.500981,119,1571.309813
89.754224,121,1573.26115
91.890591,119,1575.185205
92.66846,119,1577.090707
90.653176,111,1578.985856
94.183367,108,1580.761626
91.020529,104,1582.48561
91.371771,108,1584.156185
91.122895,121,1585.895922
94.444758,112,1588.295963
92.66081,109,1590.085773
89.940608,121,1591.836349
90.291804,119,1593.769425
89.990842,195,1595.720072
89.767101,107,1598.780982
90.712856,109,1600.495236
95.24365,117,1602.240173
92.584504,101,1604.112327
93.023678,105,1605.724596
89.946156,113,1607.41204
93.956964,111,1609.217496
91.659368,116,1611.00572
92.145558,109,1612.860792
89.847146,118,1614.607282
93.590559,105,1616.495961
91.459385,110,1618.182985
94.239811,112,1619.94164
91.237379,103,1621.737875
91.367342,104,1623.386477
91.026026,108,1625.055043
93.878829,66,1626.771655
93.763406,70,1627.832283
94.054446,69,1628.983467
89.952433,110,1630.119632
94.022965,70,1631.860613
89.954992,115,1633.024187
91.833119,102,1634.855541
94.802739,71,1636.47008
