#{"t_start": 1640686241.1557734, "env_id": "Swimmer-v3"}
r,l,t
357.174562,1000,239.966486
356.797543,1000,242.827658
356.080958,1000,245.428073
356.623112,1000,247.926203
357.88946,1000,250.282944
358.57759,1000,252.016963
356.751363,1000,254.348233
355.871419,1000,256.927373
359.794168,1000,259.30269
354.921284,1000,262.029422
355.913392,1000,264.601185
357.34321,1000,267.647932
355.150938,1000,270.359307
353.253712,1000,272.779278
358.070345,1000,275.458062
357.431211,1000,277.944936
354.169698,1000,280.88534
353.078499,1000,283.349305
353.754346,1000,285.793128
349.628963,1000,288.285452
356.669659,1000,298.173437
355.093234,1000,300.88667
348.493922,1000,303.389292
353.337636,1000,305.771664
355.878529,1000,308.532711
353.382203,1000,312.060553
357.262423,1000,315.549928
354.083462,1000,318.750067
352.473573,1000,321.504143
356.414159,1000,324.298373
355.583941,1000,326.830559
354.611532,1000,329.607409
356.131087,1000,332.1938
352.619485,1000,334.674739
356.065385,1000,337.308344
359.424925,1000,339.681536
356.708833,1000,342.280259
349.055314,1000,344.762866
354.766503,1000,347.525581
357.014071,1000,350.422657
354.75043,1000,352.891496
353.051678,1000,355.428931
354.867387,1000,357.949914
354.161388,1000,360.567256
355.704223,1000,363.228801
355.88771,1000,372.519398
355.58512,1000,375.029646
361.46651,1000,377.018613
356.763247,1000,379.42522
355.374028,1000,382.132534
361.508724,1000,384.595868
359.798226,1000,387.236177
358.773342,1000,389.877522
360.179095,1000,392.243093
356.662711,1000,394.790047
355.921504,1000,397.328704
360.236371,1000,399.922826
358.641071,1000,402.650821
357.513238,1000,405.091766
359.872562,1000,407.748423
360.529909,1000,410.42922
358.905123,1000,412.865498
357.578134,1000,415.431973
359.071408,1000,417.963471
355.268131,1000,420.869113
358.313791,1000,423.21931
359.932418,1000,425.824921
358.791275,1000,428.296937
362.394346,1000,431.304414
357.183523,1000,434.644378
360.649282,1000,446.249797
363.813424,1000,449.512184
361.748248,1000,452.787594
363.223863,1000,455.674028
362.207826,1000,458.043221
361.04218,1000,460.548996
358.108816,1000,463.126971
358.332975,1000,465.575807
361.220381,1000,468.249513
363.322258,1000,470.657796
362.814269,1000,473.290691
361.790273,1000,475.813353
362.60871,1000,478.24998
360.827501,1000,480.716642
361.875527,1000,482.934594
359.256434,1000,485.363851
360.270478,1000,487.931239
358.364124,1000,490.436296
360.165625,1000,493.033588
362.252107,1000,495.541933
360.947098,1000,497.473432
359.54617,1000,499.873024
359.757945,1000,502.489296
357.916865,1000,504.993671
360.766303,1000,507.476193
362.305751,1000,516.066371
363.731422,1000,518.539211
363.833092,1000,520.827186
358.626264,1000,523.626446
365.713919,1000,526.111607
360.543337,1000,528.470622
360.511278,1000,530.837801
361.627727,1000,533.138204
359.390597,1000,535.653894
362.858733,1000,538.159808
358.060855,1000,540.60884
357.599176,1000,542.96377
363.957619,1000,545.387598
361.750897,1000,548.126689
359.693139,1000,550.565544
362.473377,1000,552.905601
361.367265,1000,555.277345
358.000755,1000,557.67625
360.614314,1000,560.870044
359.414195,1000,564.355532
360.565865,1000,567.835758
358.700287,1000,571.341914
361.934832,1000,574.129002
358.212751,1000,576.927041
357.635444,1000,579.571859
356.983248,1000,588.499156
356.85225,1000,591.191398
359.895954,1000,593.525318
360.035282,1000,595.845922
359.198752,1000,598.37776
359.534379,1000,600.664411
358.903108,1000,603.205543
359.776435,1000,605.630371
358.895192,1000,608.008712
361.038014,1000,610.555115
358.315544,1000,612.987328
356.814337,1000,615.527735
361.445292,1000,617.921569
358.958906,1000,619.848204
360.589556,1000,622.171087
359.93744,1000,624.54403
360.820634,1000,627.064363
360.256215,1000,629.538538
359.19842,1000,631.982811
363.4107,1000,634.392448
360.826593,1000,636.900653
362.697585,1000,639.235721
361.013687,1000,641.583596
363.886143,1000,644.058511
361.435124,1000,646.322907
360.90831,1000,654.445182
363.575018,1000,656.855671
360.958837,1000,659.294812
358.967991,1000,661.770454
360.926355,1000,664.252414
361.034076,1000,666.632447
360.848052,1000,669.197732
361.72059,1000,671.62426
357.029044,1000,674.020717
361.127688,1000,676.524375
362.779574,1000,678.821108
359.139188,1000,681.416301
361.68033,1000,683.886319
363.501923,1000,686.811722
362.135462,1000,689.583613
362.414945,1000,692.277665
361.276087,1000,694.891988
363.757012,1000,697.359428
361.85701,1000,699.898381
359.406831,1000,702.651558
361.839899,1000,705.416316
363.427993,1000,707.973801
364.401098,1000,710.260038
363.848508,1000,712.642453
360.800832,1000,714.872805
362.856823,1000,723.711169
361.484752,1000,726.138507
363.243164,1000,728.523972
361.069426,1000,730.77088
364.82429,1000,733.167693
365.792355,1000,734.707086
362.001188,1000,737.249054
366.341561,1000,739.607757
365.947909,1000,742.004065
364.004777,1000,744.386194
362.760118,1000,746.748696
361.098505,1000,749.308494
365.106583,1000,751.631119
361.089354,1000,754.605194
365.592621,1000,758.091082
361.803037,1000,762.489491
361.315173,1000,765.526489
367.079281,1000,768.205614
365.765924,1000,770.794043
362.398893,1000,773.614398
364.158779,1000,776.180331
366.191006,1000,778.555963
365.211148,1000,781.967277
363.230407,1000,785.1464
362.994875,1000,789.352825
364.322917,1000,802.093791
361.813634,1000,805.528789
364.266378,1000,808.469004
367.397799,1000,811.932407
363.248449,1000,814.70383
363.09177,1000,817.851643
366.268071,1000,821.419508
366.233094,1000,824.446363
366.363903,1000,827.048649
359.924615,1000,829.697234
362.169253,1000,832.34313
366.177394,1000,835.095204
360.787269,1000,838.000105
362.060506,1000,840.731769
364.371611,1000,843.600436
364.091363,1000,847.30508
361.942776,1000,850.183341
366.777207,1000,853.21344
362.634769,1000,855.960614
364.278269,1000,858.712765
362.580614,1000,861.444878
366.753494,1000,864.664858
362.748029,1000,867.663879
361.711541,1000,869.808627
361.511056,1000,872.813541
361.489082,1000,882.035145
363.082769,1000,884.752975
365.764295,1000,887.740324
361.935441,1000,891.268282
360.339659,1000,893.786214
364.561299,1000,896.219458
363.513125,1000,898.876168
366.251353,1000,902.137377
360.42571,1000,904.596304
363.811242,1000,907.205283
359.131595,1000,910.251864
360.751472,1000,913.666018
363.246575,1000,916.624201
362.320526,1000,919.645672
360.883354,1000,922.407766
361.16837,1000,925.516611
363.354417,1000,928.790309
364.222343,1000,931.701831
363.566899,1000,935.448999
364.53239,1000,938.358428
364.747505,1000,940.89467
361.096866,1000,943.378161
363.789867,1000,946.014732
363.120614,1000,948.935175
363.821911,1000,951.338542
362.893651,1000,961.143017
362.199084,1000,965.401427
359.652346,1000,968.131109
361.370042,1000,970.888872
363.046894,1000,973.714744
363.938513,1000,976.705918
363.98326,1000,979.570215
362.712386,1000,982.330149
360.347915,1000,986.212464
365.402767,1000,990.034282
363.008616,1000,993.025615
362.830899,1000,995.867889
361.853024,1000,998.732594
359.704454,1000,1002.179137
360.302259,1000,1005.160307
360.76504,1000,1008.428188
359.704778,1000,1010.770557
360.321377,1000,1013.985574
361.017095,1000,1017.505053
360.203799,1000,1020.534019
361.888181,1000,1023.428107
365.813467,1000,1026.168597
361.784959,1000,1029.343466
364.863331,1000,1031.911631
361.159628,1000,1034.325263
361.925604,1000,1043.62937
362.840584,1000,1047.039776
363.114245,1000,1049.893446
359.256471,1000,1052.323116
358.741901,1000,1054.903955
359.805096,1000,1057.520793
360.682182,1000,1060.6749
362.110989,1000,1064.193955
359.993663,1000,1066.76502
358.402408,1000,1069.419913
362.452794,1000,1071.844224
360.94799,1000,1074.738517
362.065883,1000,1077.61622
360.939265,1000,1080.466911
363.155953,1000,1083.40218
361.20072,1000,1086.043854
362.50056,1000,1088.767286
363.737814,1000,1091.236361
359.466107,1000,1094.103426
361.403521,1000,1096.712945
360.555118,1000,1100.205808
359.980962,1000,1103.258207
365.668742,1000,1105.72061
361.648804,1000,1108.603835
366.11351,1000,1111.315458
361.412889,1000,1121.130382
359.333424,1000,1123.78585
362.435012,1000,1127.396542
362.809351,1000,1131.680131
362.939221,1000,1135.170786
362.53164,1000,1137.594022
359.137787,1000,1141.073699
363.200384,1000,1144.75737
360.558746,1000,1146.535748
361.299581,1000,1149.615081
364.283583,1000,1152.346389
359.663194,1000,1155.363657
365.987979,1000,1158.000779
364.941039,1000,1161.148164
361.856437,1000,1164.580535
360.728053,1000,1167.473921
361.517479,1000,1170.265276
360.101769,1000,1172.735582
363.703594,1000,1175.392943
359.406143,1000,1177.934453
363.787434,1000,1180.217954
362.962775,1000,1182.726522
360.225183,1000,1185.280794
363.221264,1000,1188.212453
360.993323,1000,1190.736748
360.501787,1000,1199.563589
362.0588,1000,1201.970416
360.925496,1000,1204.562037
360.594059,1000,1207.032436
359.682061,1000,1209.526643
362.332558,1000,1211.989693
362.323804,1000,1214.221682
361.265727,1000,1216.636053
362.639537,1000,1218.99281
363.860515,1000,1221.340065
363.58984,1000,1223.816557
361.888131,1000,1226.347244
363.16015,1000,1228.831048
362.282298,1000,1231.424268
361.666935,1000,1233.803846
360.422067,1000,1236.319312
362.950756,1000,1238.709188
365.021837,1000,1241.161918
362.390283,1000,1243.739517
361.964564,1000,1246.124696
361.926286,1000,1248.829973
359.096497,1000,1251.910434
364.700167,1000,1254.728945
362.555703,1000,1257.335548
360.27921,1000,1260.304973
363.660566,1000,1270.987818
364.980215,1000,1273.513245
360.053086,1000,1276.320045
365.800451,1000,1278.971178
363.036753,1000,1281.754849
365.414302,1000,1284.530876
365.888607,1000,1287.305867
361.951559,1000,1290.274678
365.263115,1000,1292.72472
363.509579,1000,1295.629605
363.35611,1000,1298.113804
360.081682,1000,1300.603389
361.684407,1000,1303.055407
363.210699,1000,1305.317447
363.039865,1000,1307.67097
360.795092,1000,1309.914222
365.551651,1000,1312.259027
366.673695,1000,1314.757502
361.945092,1000,1316.669342
364.820558,1000,1318.699534
362.275172,1000,1320.648807
363.752452,1000,1322.590698
361.626798,1000,1324.612776
363.97963,1000,1326.479964
364.733959,1000,1328.552256
360.403035,1000,1336.266468
363.016342,1000,1338.702295
362.85525,1000,1340.934295
361.624836,1000,1343.45131
360.821379,1000,1345.985192
364.273069,1000,1348.356562
363.084519,1000,1350.929654
