#{"t_start": 1625039702.5761435, "env_id": "PandaSlide-v1"}
r,l,t
-50.0,50,251.133091
-50.0,50,252.095212
-50.0,50,253.05215
-50.0,50,253.99485
-50.0,50,254.93793
-46.0,50,255.871993
-50.0,50,256.828833
-48.0,50,257.766875
-48.0,50,258.705307
-50.0,50,259.653514
-50.0,50,260.595615
-50.0,50,261.539165
-50.0,50,262.473057
-50.0,50,263.415761
-50.0,50,264.355095
-50.0,50,265.310468
-50.0,50,266.266045
-45.0,50,267.198899
-50.0,50,268.147773
-50.0,50,269.09083
-50.0,50,270.03479
-50.0,50,271.003446
-50.0,50,271.945193
-50.0,50,272.898444
-50.0,50,273.838585
-50.0,50,274.77871
-50.0,50,275.734609
-50.0,50,276.687205
-50.0,50,277.6336
-50.0,50,278.574732
-50.0,50,279.526503
-50.0,50,280.49601
-50.0,50,281.445468
-46.0,50,282.38931
-50.0,50,283.32671
-50.0,50,284.267846
-50.0,50,285.216293
-47.0,50,286.162193
-47.0,50,287.107493
-50.0,50,288.055006
-50.0,50,289.012771
-50.0,50,289.962087
-50.0,50,290.910488
-50.0,50,291.854984
-50.0,50,292.793409
-50.0,50,293.739378
-50.0,50,294.716844
-50.0,50,295.659822
-50.0,50,296.621847
-50.0,50,297.578317
-50.0,50,298.519289
-50.0,50,299.475496
-50.0,50,300.417126
-50.0,50,301.367059
-50.0,50,302.315934
-50.0,50,303.263486
-50.0,50,304.214005
-50.0,50,305.160658
-50.0,50,306.115044
-50.0,50,307.062451
-50.0,50,308.00976
-33.0,50,308.948705
-21.0,50,309.900384
-50.0,50,310.841781
-50.0,50,311.785363
-50.0,50,312.733938
-50.0,50,313.69211
-50.0,50,314.663661
-34.0,50,315.630135
-50.0,50,316.574186
-50.0,50,317.511037
-50.0,50,318.451054
-50.0,50,319.402521
-50.0,50,320.355847
-50.0,50,321.299287
-50.0,50,322.243571
-50.0,50,323.197637
-50.0,50,324.155143
-50.0,50,325.10568
-50.0,50,326.079471
-50.0,50,327.037812
-50.0,50,327.999038
-50.0,50,328.940441
-50.0,50,329.885472
-50.0,50,330.836968
-50.0,50,331.779162
-50.0,50,332.736745
-42.0,50,333.674472
-50.0,50,334.623721
-50.0,50,335.564906
-50.0,50,336.515437
-48.0,50,337.479624
-50.0,50,338.441844
-50.0,50,339.38834
-50.0,50,340.351808
-50.0,50,341.309866
-50.0,50,342.270604
-50.0,50,343.223737
-46.0,50,344.175681
-50.0,50,345.125875
-50.0,50,346.08631
-50.0,50,347.041782
-50.0,50,347.996768
-50.0,50,348.95751
-50.0,50,349.905008
-50.0,50,350.850258
-50.0,50,351.795655
-50.0,50,352.747501
-48.0,50,353.705279
-50.0,50,354.657056
-50.0,50,355.605567
-50.0,50,356.588607
-50.0,50,357.549832
-47.0,50,358.508593
-50.0,50,359.453763
-50.0,50,360.4008
-50.0,50,361.349089
-50.0,50,362.299894
-50.0,50,363.261304
-50.0,50,364.216654
-50.0,50,365.164494
-50.0,50,366.118706
-50.0,50,367.077909
-50.0,50,368.034299
-50.0,50,368.988275
-50.0,50,369.943977
-50.0,50,370.889987
-50.0,50,371.838185
-50.0,50,372.778162
-50.0,50,373.729805
-50.0,50,374.686919
-50.0,50,375.639414
-50.0,50,376.622606
-50.0,50,377.571456
-50.0,50,378.546909
-50.0,50,379.50251
-50.0,50,380.467731
-50.0,50,381.416321
-50.0,50,382.364525
-50.0,50,383.310421
-50.0,50,384.260836
-48.0,50,385.211789
-50.0,50,386.193049
-50.0,50,387.166863
-50.0,50,388.122654
-50.0,50,389.090253
-50.0,50,390.049578
-50.0,50,391.042588
-50.0,50,392.004879
-50.0,50,392.970495
-50.0,50,393.925879
-50.0,50,394.898604
-50.0,50,395.889251
-50.0,50,396.863365
-50.0,50,397.831398
-50.0,50,398.801787
-37.0,50,399.758026
-50.0,50,400.723402
-50.0,50,401.699257
-50.0,50,402.657087
-50.0,50,403.629713
-50.0,50,404.607624
-44.0,50,405.58914
-50.0,50,406.562589
-50.0,50,407.526158
-50.0,50,408.509969
-50.0,50,409.489582
-50.0,50,410.473667
-50.0,50,411.429037
-50.0,50,412.400181
-50.0,50,413.369038
-50.0,50,414.330327
-50.0,50,415.295471
-50.0,50,416.289374
-50.0,50,417.246017
-50.0,50,418.200707
-50.0,50,419.168134
-50.0,50,420.135437
-50.0,50,421.096971
-50.0,50,422.075396
-50.0,50,423.040214
-50.0,50,424.013411
-50.0,50,424.986423
-50.0,50,425.945969
-50.0,50,426.905892
-46.0,50,427.864896
-50.0,50,428.842191
-50.0,50,429.823337
-50.0,50,430.790946
-50.0,50,431.758093
-50.0,50,432.738266
-50.0,50,433.711151
-32.0,50,434.665032
-50.0,50,435.627459
-50.0,50,436.579191
-50.0,50,437.549641
-50.0,50,438.509823
-50.0,50,439.475181
-43.0,50,440.440513
-50.0,50,441.395482
-50.0,50,442.350367
-50.0,50,443.317328
-49.0,50,444.2848
-50.0,50,445.26181
-50.0,50,446.222028
-50.0,50,447.203811
-50.0,50,448.180853
-50.0,50,449.133305
-50.0,50,450.096596
-50.0,50,451.081141
-50.0,50,452.050272
-50.0,50,453.00743
-43.0,50,453.969071
-50.0,50,454.927827
-50.0,50,455.8788
-50.0,50,456.843816
-50.0,50,457.806294
-50.0,50,458.778094
-50.0,50,459.74517
-50.0,50,460.719444
-24.0,50,461.686886
-46.0,50,462.651576
-50.0,50,463.609189
-50.0,50,464.589072
-50.0,50,465.546213
-50.0,50,466.502645
-48.0,50,467.462618
-50.0,50,468.434417
-50.0,50,469.401784
-50.0,50,470.387327
-45.0,50,471.362187
-50.0,50,472.349898
-50.0,50,473.325702
-50.0,50,474.289836
-50.0,50,475.278418
-50.0,50,476.24103
