#{"t_start": 1614619328.3308868, "env_id": "Pendulum-v0"}
r,l,t
-554.732527,200,176.348472
-123.776411,200,176.831841
-305.651269,200,177.310981
-537.151802,200,177.790713
-385.909483,200,179.899501
-1047.992925,200,180.382947
-121.117765,200,180.866285
-774.747123,200,181.349538
-227.957247,200,181.83143
-122.897923,200,182.313523
-921.106806,200,184.423789
-119.577243,200,184.904207
-3.183386,200,185.386391
-789.925839,200,185.867648
-984.458181,200,186.347794
-913.273639,200,186.828846
-616.327642,200,187.308243
-894.776602,200,189.409439
-512.824933,200,189.88883
-336.949481,200,190.369965
-121.786265,200,190.848987
-244.341986,200,191.326977
-777.57643,200,191.804158
-223.950201,200,193.906229
-657.527353,200,194.384984
-383.838829,200,194.867803
-116.343467,200,195.351166
-780.347009,200,195.833688
-244.04434,200,196.315078
-911.811079,200,198.421917
-1029.159834,200,198.902563
-126.687673,200,199.383088
-358.039397,200,199.862674
-1.696348,200,200.343866
-229.932999,200,200.823924
-360.969405,200,202.930423
-118.073404,200,203.409085
-357.505679,200,203.891663
-121.414733,200,204.369551
-359.330845,200,204.848127
-497.830011,200,205.326589
-123.090383,200,205.805562
-360.16147,200,207.916325
-230.867044,200,208.395831
-252.346677,200,208.874496
-233.294152,200,209.351689
-348.527258,200,209.828793
-239.49753,200,210.305699
-2.82604,200,212.40923
-253.223327,200,212.891109
-121.784119,200,213.372188
-325.893924,200,213.854928
-120.631999,200,214.336016
-342.578099,200,214.818359
-124.614426,200,216.927453
-125.729985,200,217.409447
-343.814877,200,217.890811
-124.002104,200,218.370044
-115.396397,200,218.850471
-120.484113,200,219.33255
-126.283577,200,221.444401
-509.707178,200,221.923522
-116.945237,200,222.403243
-347.490589,200,222.883363
-252.36869,200,223.362521
-233.932346,200,223.840429
-128.164241,200,224.321122
-1.1733,200,226.42343
-126.850678,200,226.900553
-871.881761,200,227.379145
-1.457728,200,227.858429
-118.859894,200,228.337052
-0.720566,200,228.817478
-597.466,200,230.922529
-3.426888,200,231.400812
-122.666338,200,231.87929
-116.198593,200,232.357166
-322.023107,200,232.83385
-345.947675,200,233.309742
-1.650715,200,235.415242
-126.281224,200,235.894339
-114.570454,200,236.373813
-611.410522,200,236.857832
-241.185214,200,237.33833
-123.627785,200,237.818776
-331.207828,200,239.927977
