#{"t_start": 1652910764.3405554, "env_id": "MsPacmanNoFrameskip-v4"}
r,l,t
250.0,1682,140.092412
170.0,2026,140.99788
230.0,1762,141.782982
230.0,1922,142.644308
390.0,2522,143.799306
250.0,1466,144.441791
190.0,1714,145.204057
270.0,2178,146.156092
1020.0,2682,147.370357
250.0,1810,148.199074
100.0,1682,148.958736
550.0,3642,150.57854
220.0,1922,151.444547
180.0,1586,152.1348
460.0,2250,153.138272
220.0,1458,153.784084
290.0,1874,154.617726
450.0,3122,156.005113
230.0,1978,156.880687
160.0,2074,157.819572
170.0,2082,158.753287
190.0,1746,159.527418
230.0,1674,160.260418
230.0,1706,161.02673
160.0,1682,161.767937
180.0,1730,162.526499
190.0,1986,163.407435
320.0,2018,164.29935
190.0,1962,165.166869
180.0,1786,165.974431
130.0,1522,166.651321
640.0,2746,167.881157
200.0,1906,168.733623
260.0,2098,169.682347
300.0,2122,170.657615
160.0,1626,171.401254
270.0,1938,172.273971
990.0,2826,173.558807
150.0,1746,174.330517
270.0,2106,177.504393
190.0,1538,178.232028
280.0,2138,179.199132
230.0,2186,180.17452
290.0,1986,181.049563
200.0,1786,181.839904
230.0,1618,182.552713
190.0,1826,183.384605
310.0,2026,184.313777
790.0,3258,185.817883
250.0,1538,186.525706
200.0,1890,187.377292
570.0,2738,188.613693
410.0,2282,189.637861
300.0,2242,190.641204
270.0,1682,191.383284
300.0,1978,192.267923
260.0,2002,193.16327
290.0,2178,194.140857
450.0,2242,195.162471
250.0,1802,195.95369
270.0,2146,196.912005
180.0,1466,197.560914
230.0,1962,198.432789
170.0,1626,199.156368
280.0,1922,200.00685
300.0,1962,200.885979
500.0,2266,201.898387
320.0,1954,202.769442
270.0,2098,203.700499
210.0,2098,204.62761
380.0,2410,205.718162
620.0,2482,206.836525
290.0,1946,207.716799
240.0,1914,208.572525
1030.0,2882,209.876535
310.0,2018,210.794132
280.0,2082,211.744996
170.0,1618,212.464638
220.0,1834,213.284922
660.0,2402,214.353527
650.0,2354,215.426828
190.0,1810,216.245711
330.0,2122,217.203294
250.0,2146,218.169836
250.0,1858,219.014226
290.0,1890,219.870135
280.0,1674,220.624263
230.0,1522,221.313063
240.0,1714,222.088393
240.0,1914,225.072422
300.0,2250,226.085301
260.0,1634,226.824008
300.0,2186,227.827356
270.0,1938,228.724164
350.0,2354,229.806941
420.0,2298,230.893776
590.0,2634,232.089125
270.0,2578,233.262644
180.0,1594,233.981033
280.0,1874,234.832038
260.0,1730,235.595233
710.0,2562,236.759865
330.0,2242,237.780838
290.0,1946,238.655385
260.0,2098,239.590792
390.0,2434,240.69377
350.0,1946,241.55932
300.0,2122,242.531985
260.0,1706,243.300539
230.0,1962,244.185796
260.0,1842,245.010337
170.0,1634,245.771561
280.0,2122,246.74023
190.0,1706,247.519203
270.0,1850,248.357798
440.0,2610,249.544416
220.0,2194,250.548187
290.0,2114,251.51038
300.0,2266,252.544304
260.0,2218,253.544804
320.0,2034,254.467699
260.0,2282,255.5312
150.0,1386,256.180704
950.0,3546,257.811531
360.0,2258,258.837382
210.0,1938,259.714992
240.0,1618,260.447617
280.0,1826,261.277121
290.0,1682,262.056266
230.0,2050,262.989853
260.0,2130,263.958662
290.0,2170,264.959003
230.0,2074,265.902156
290.0,2290,266.941924
360.0,2226,267.949411
680.0,3042,269.344936
310.0,1858,270.190216
290.0,1858,271.03301
280.0,1898,274.196202
360.0,1970,275.098587
230.0,1858,275.944201
290.0,2026,276.87851
300.0,2130,277.852376
290.0,1786,278.678319
440.0,2162,279.678257
310.0,2042,280.613161
240.0,1866,281.474166
190.0,1578,282.192751
350.0,2578,283.369816
320.0,2042,284.315426
320.0,2066,285.257218
220.0,1906,286.128366
280.0,1762,286.936182
400.0,2786,288.213654
320.0,2274,289.263917
240.0,1786,290.067814
740.0,2266,291.107023
220.0,1994,292.018498
250.0,1674,292.794357
200.0,1650,293.560227
880.0,3642,295.237417
320.0,2074,296.171114
200.0,1770,296.975978
250.0,1922,297.867985
240.0,1682,298.644531
420.0,2674,299.893329
190.0,1586,300.621327
310.0,1722,301.428095
170.0,2034,302.358255
380.0,1938,303.244238
210.0,1650,303.987111
300.0,1858,304.845899
260.0,1506,305.53636
240.0,1834,306.373949
270.0,1850,307.229276
250.0,2050,308.163268
310.0,1786,308.977086
320.0,2554,310.149275
380.0,2282,311.188842
260.0,1970,312.079306
380.0,2354,313.166723
380.0,2242,314.210576
370.0,1962,315.112086
300.0,1754,315.90101
310.0,2218,316.911649
250.0,2218,317.929839
180.0,1522,318.624105
180.0,1626,319.374413
800.0,2906,322.752952
860.0,4682,324.92703
270.0,2002,325.853718
260.0,1906,326.744974
210.0,1450,327.416646
260.0,1818,328.25758
310.0,1842,329.110068
230.0,1658,329.868372
290.0,1586,330.601833
260.0,1898,331.449266
280.0,1858,332.302917
250.0,1610,333.053306
280.0,1882,333.92374
160.0,1602,334.685301
260.0,1818,335.53143
200.0,1706,336.326692
340.0,2338,337.437222
270.0,1890,338.308644
250.0,2050,339.263459
90.0,1138,339.798446
200.0,1442,340.47424
330.0,1890,341.355866
880.0,3162,342.829042
320.0,1938,343.715007
250.0,1890,344.581248
340.0,2050,345.526261
810.0,3202,347.006681
320.0,2002,347.938924
550.0,2466,349.07547
220.0,1826,349.912914
250.0,1706,350.684506
240.0,1978,351.596501
280.0,2202,352.625452
220.0,1882,353.48429
290.0,2034,354.413917
130.0,1338,355.024591
240.0,1850,355.881662
160.0,2234,356.917681
290.0,2010,357.866147
220.0,1890,358.756268
260.0,2186,359.776535
280.0,2098,360.758184
160.0,1338,361.395429
370.0,2074,362.370768
300.0,1946,363.292504
670.0,3042,364.713959
210.0,2018,365.654239
180.0,2042,366.608049
290.0,1754,367.422631
470.0,2642,368.660676
210.0,1466,371.789659
340.0,1778,372.623097
180.0,1802,373.459445
210.0,1714,374.247764
330.0,1826,375.08596
250.0,1858,375.948662
310.0,1690,376.73976
330.0,2010,377.680869
690.0,2258,378.78175
210.0,1682,379.57668
310.0,1890,380.452986
280.0,2178,381.4796
280.0,1738,382.295793
690.0,2834,383.612235
190.0,1722,384.407328
210.0,1994,385.325714
240.0,1546,386.064965
250.0,1858,386.924383
200.0,1906,387.816359
270.0,1906,388.698694
220.0,1762,389.516842
470.0,2170,390.552728
1930.0,3002,391.955044
230.0,1930,392.859007
400.0,2546,394.046948
240.0,1586,394.784619
240.0,1866,395.6544
190.0,1466,396.353648
420.0,3330,397.932467
500.0,2986,399.357556
420.0,2074,400.342563
230.0,1666,401.123641
180.0,1850,401.981828
290.0,1970,402.907286
510.0,2650,404.134791
270.0,2170,405.138056
330.0,2178,406.164417
310.0,2098,407.151673
270.0,1994,408.077614
740.0,2882,409.450037
260.0,1706,410.260376
260.0,1978,411.181733
300.0,1930,412.090527
240.0,1506,412.799778
360.0,2082,413.774202
220.0,2114,414.769568
290.0,1714,415.577648
360.0,2042,416.55222
290.0,1930,417.465603
260.0,2026,418.428311
360.0,2418,422.2698
280.0,1674,423.100068
390.0,2202,424.233202
360.0,2010,425.264073
300.0,2130,426.303222
760.0,2914,427.677035
220.0,2266,428.743925
330.0,2138,429.741858
250.0,1690,430.515747
200.0,1634,431.284358
630.0,2378,432.408414
210.0,1458,433.094376
460.0,2042,434.069503
680.0,2506,435.256083
240.0,1850,436.136734
540.0,2426,437.296841
250.0,1970,438.230546
210.0,1522,438.951633
320.0,1746,439.787005
310.0,2114,440.873936
220.0,1826,441.74555
1120.0,2986,443.166327
290.0,2226,444.23544
360.0,2002,445.192652
230.0,1626,445.971155
230.0,1962,446.908597
180.0,1578,447.655942
310.0,2026,448.6165
370.0,1722,449.432788
290.0,1842,450.31151
290.0,1986,451.273928
220.0,1466,451.956822
420.0,2434,453.129115
280.0,1778,453.978574
220.0,1666,454.77135
300.0,1794,455.639841
400.0,2018,456.621465
370.0,2146,457.659518
270.0,1402,458.329691
370.0,2250,459.406379
260.0,1618,460.199103
310.0,1962,461.157383
300.0,1922,462.091793
300.0,1890,463.00718
340.0,1922,463.926627
250.0,1682,464.748048
230.0,2242,465.825056
260.0,1898,466.735082
450.0,2898,468.143697
190.0,1482,468.845391
370.0,2026,469.833919
250.0,1514,472.872877
200.0,1458,473.571799
230.0,1786,474.42746
230.0,1842,475.316891
230.0,1794,476.184374
300.0,1882,477.099121
280.0,2058,478.084984
330.0,1970,479.027607
420.0,2786,480.388284
480.0,2674,481.69634
260.0,1842,482.606765
530.0,3250,484.207533
950.0,2706,485.510009
340.0,2370,486.66446
230.0,1618,487.436434
380.0,2090,488.445538
930.0,2626,489.712667
260.0,1698,490.536026
340.0,1610,491.319542
180.0,1690,492.124169
270.0,1626,492.917827
260.0,1698,493.73317
240.0,1850,494.633658
180.0,1538,495.377064
280.0,1810,496.258212
310.0,1938,497.195051
360.0,2234,498.281483
850.0,3162,499.831173
230.0,1778,500.697127
330.0,1922,501.628357
350.0,1706,502.451561
310.0,2130,503.487785
300.0,2034,504.467042
340.0,2298,505.591525
510.0,2658,506.895287
290.0,1906,507.826196
260.0,1546,508.571
610.0,2458,509.779556
310.0,2042,510.756172
160.0,1378,511.420787
400.0,1986,512.3962
190.0,1706,513.215787
880.0,3210,514.780817
220.0,2090,515.797363
320.0,2066,516.797086
290.0,1834,517.701733
290.0,1970,518.66871
700.0,2778,520.030788
230.0,1634,520.825464
210.0,2066,524.934334
270.0,1818,525.833141
230.0,2130,526.852815
700.0,2610,528.12409
590.0,2362,529.281934
270.0,1954,530.236546
370.0,1946,531.178612
690.0,2370,532.327515
380.0,2138,533.365886
260.0,1818,534.244821
210.0,1522,534.97904
370.0,1858,535.884833
230.0,1602,536.677859
300.0,2378,537.820159
380.0,2082,538.845124
500.0,2394,540.007575
220.0,1882,540.914401
1140.0,2490,542.148175
360.0,1922,543.082402
470.0,2130,544.117512
280.0,1970,545.072448
190.0,1826,545.953238
690.0,2794,547.31771
380.0,2210,548.410272
230.0,1826,549.306935
290.0,1946,550.257982
310.0,1898,551.179659
230.0,1794,552.050864
450.0,2282,553.165823
350.0,1970,554.131906
300.0,1586,554.901564
320.0,1890,555.858424
280.0,1954,556.833062
280.0,1682,557.65874
390.0,2106,558.689006
360.0,2114,559.719764
360.0,2122,560.754318
210.0,1802,561.629789
260.0,1818,562.517698
410.0,2746,563.869031
250.0,1714,564.707613
390.0,1762,565.574167
330.0,2042,566.576862
300.0,1626,567.368506
470.0,2210,568.4622
480.0,2282,569.580093
330.0,2250,570.676893
620.0,2754,572.037733
280.0,1954,573.001772
290.0,1794,576.86559
360.0,1994,577.853875
210.0,1786,578.714585
200.0,1842,579.620213
300.0,1522,580.372789
460.0,2394,581.529639
290.0,1794,582.398962
470.0,2162,583.454962
260.0,1930,584.391892
150.0,1450,585.095212
700.0,3066,586.610878
300.0,1930,587.55553
170.0,1522,588.290102
410.0,2010,589.266924
200.0,1610,590.03346
280.0,1970,590.980547
400.0,1994,591.952918
310.0,2050,592.939576
310.0,1866,593.848183
560.0,2834,595.239146
270.0,1994,596.210164
340.0,1954,597.154837
390.0,2242,598.244047
850.0,3034,599.707905
430.0,2210,600.764466
1860.0,3050,602.237656
270.0,1890,603.150891
260.0,1554,603.903345
270.0,1866,604.807694
260.0,1890,605.717404
380.0,2034,606.710184
390.0,2026,607.694939
850.0,3346,609.305187
310.0,1850,610.202879
260.0,1714,611.036359
190.0,1706,611.861977
300.0,1978,612.830926
560.0,3194,614.386066
610.0,2490,615.603035
620.0,2810,616.972192
270.0,1458,617.678692
290.0,1794,618.547367
280.0,1746,619.393042
290.0,1770,620.266326
800.0,3074,621.762873
250.0,1738,622.59789
250.0,1458,623.314013
690.0,2778,624.663826
360.0,1770,625.525456
290.0,2082,629.201835
300.0,1626,629.998047
260.0,1378,630.673534
430.0,2234,631.754363
300.0,2082,632.80492
320.0,2106,633.820477
390.0,2290,634.953491
80.0,1314,635.606615
250.0,1690,636.451269
530.0,2818,637.861514
320.0,1906,638.806372
310.0,2202,639.885142
440.0,2122,640.944374
680.0,2762,642.302844
770.0,2498,643.541092
240.0,1946,644.475941
380.0,2538,645.711336
670.0,2730,647.037355
290.0,2010,648.026665
240.0,1674,648.855025
480.0,2330,649.992247
230.0,2042,650.991947
550.0,1978,651.956167
290.0,2018,652.956925
360.0,1850,653.848799
660.0,2226,654.94452
130.0,1482,655.684878
260.0,2154,656.731269
320.0,2258,657.852916
260.0,1642,658.654738
550.0,2226,659.754774
1900.0,3442,661.448898
440.0,2114,662.474468
330.0,1706,663.300959
380.0,2234,664.407811
230.0,1386,665.099066
230.0,1594,665.878142
230.0,1906,666.813346
420.0,2298,668.033377
230.0,1514,668.825295
220.0,1402,669.520859
400.0,2354,670.706238
270.0,1402,671.381571
240.0,1906,672.316383
750.0,2226,673.414723
340.0,2298,674.585998
260.0,1690,675.441148
400.0,1850,676.358332
350.0,1874,677.325131
1290.0,2762,682.216003
230.0,1370,682.90836
330.0,2058,683.914881
180.0,1346,684.581269
740.0,3370,686.294815
220.0,1586,687.086051
430.0,2210,688.202085
640.0,2410,689.426575
480.0,2242,690.552957
270.0,2082,691.603289
270.0,1874,692.540605
260.0,1786,693.434362
1220.0,3050,694.97839
560.0,2506,696.259473
430.0,1874,697.208584
410.0,2018,698.221374
460.0,1978,699.251479
260.0,1586,700.052462
660.0,2674,701.410894
1060.0,2762,702.819562
600.0,2418,704.03665
310.0,2034,705.051088
730.0,3074,706.598013
1460.0,3218,708.17589
370.0,1786,709.117442
460.0,2338,710.299515
250.0,1530,711.062024
370.0,1738,711.912745
200.0,1618,712.720933
360.0,2290,713.855535
350.0,1962,714.838791
430.0,2450,716.064034
540.0,2514,717.3312
310.0,1906,718.265486
310.0,1970,719.254172
290.0,1826,720.155482
490.0,2490,721.390453
330.0,1674,722.212741
820.0,2946,723.696705
870.0,2978,725.199101
750.0,2626,726.50922
760.0,3138,728.080063
220.0,1458,728.805123
420.0,2114,729.847788
690.0,2562,731.136716
570.0,3026,732.650521
380.0,2050,736.676605
1190.0,3586,738.579492
380.0,1866,739.538303
350.0,1978,740.531042
480.0,2170,741.641914
830.0,4242,743.826317
370.0,2106,744.907139
290.0,1906,745.87164
630.0,2458,747.117359
560.0,2538,748.423949
250.0,1786,749.326121
660.0,2450,750.586833
890.0,3010,752.1352
270.0,1306,752.805304
280.0,2074,753.864674
310.0,2042,754.920857
380.0,1898,755.902559
190.0,1402,756.604993
190.0,1418,757.329256
260.0,1458,758.072972
1180.0,2714,759.483377
250.0,1746,760.370594
580.0,3090,761.943292
280.0,1570,762.741885
750.0,2978,764.257086
440.0,1954,765.260616
430.0,2882,766.718884
830.0,3346,768.436549
280.0,2306,769.602051
290.0,1906,770.555793
450.0,2682,771.915324
370.0,2114,772.974091
430.0,2290,774.136373
460.0,2514,775.425572
730.0,2290,776.619088
230.0,1690,777.484642
280.0,2066,778.563602
1550.0,4810,781.048065
1320.0,4186,783.190335
370.0,1906,784.160405
540.0,2466,785.411978
340.0,2050,786.448924
290.0,1834,789.852183
320.0,1842,790.820887
390.0,1930,791.83142
290.0,1570,792.619169
1320.0,3018,794.156338
240.0,1314,794.839043
350.0,1706,795.737115
430.0,2050,796.80848
1290.0,3634,798.688291
250.0,1690,799.550626
1150.0,2778,801.015045
450.0,2706,802.388758
650.0,3194,804.038637
600.0,2706,805.441939
380.0,2138,806.532104
330.0,2074,807.587121
280.0,1882,808.54475
420.0,1730,809.447757
1560.0,4058,811.565324
490.0,2250,812.760293
280.0,1562,813.547812
390.0,2362,814.749857
300.0,1698,815.641518
190.0,1282,816.297775
400.0,2202,817.42293
330.0,1938,818.403235
