#{"t_start": 1614939459.0633156, "env_id": "ReacherBulletEnv-v0"}
r,l,t
0.310025,150,692.722308
12.373641,150,693.112861
-11.600883,150,693.500582
12.356977,150,701.453012
6.011634,150,701.845475
21.594226,150,703.706365
10.226655,150,711.65788
9.615441,150,712.0481
6.465324,150,712.435478
11.293795,150,720.391151
19.456546,150,720.784054
8.394393,150,721.170061
-1.656009,150,721.56122
27.118552,150,730.966931
8.152621,150,731.354876
14.156659,150,731.743052
-19.934543,150,739.718421
26.29305,150,740.106945
23.95293,150,740.497935
29.968977,150,740.88483
12.701761,150,748.852512
16.732271,150,749.239168
-1.954386,150,751.095158
-2.900121,150,759.02102
3.874936,150,759.413333
24.060094,150,759.801006
33.069,150,767.753131
9.411657,150,768.141766
28.914312,150,768.532646
34.214003,150,768.918148
14.110951,150,778.208493
27.56482,150,778.599761
19.007297,150,778.986282
-19.268221,150,786.929828
13.39225,150,787.316685
26.319662,150,787.708105
12.85959,150,788.095541
26.369315,150,796.053801
29.156753,150,797.901794
12.872503,150,798.292814
10.586555,150,806.268922
3.311742,150,806.657371
26.293337,150,807.047326
4.762744,150,815.031987
14.289109,150,815.423134
19.480292,150,815.810068
11.431412,150,816.196091
2.61848,150,825.659925
9.432727,150,826.052143
17.220417,150,826.440753
9.018521,150,834.42387
-16.886186,150,834.816633
18.239167,150,835.204387
11.373311,150,835.595912
19.289398,150,843.574277
4.883532,150,845.431286
5.302652,150,845.818216
26.177651,150,853.800701
-13.97788,150,854.187965
17.892684,150,854.577991
28.756205,150,854.968303
27.073132,150,862.923743
12.035988,150,863.342437
9.01959,150,865.205241
3.554914,150,873.180847
-3.533609,150,873.56765
-2.919849,150,873.960244
20.94037,150,881.748632
8.404883,150,882.138056
24.843047,150,882.53121
14.242991,150,882.91927
7.890417,150,890.900009
-2.314919,150,892.757474
-11.94092,150,893.150687
13.659701,150,901.145614
1.49979,150,901.53396
16.219059,150,901.924989
18.823467,150,902.313337
20.511188,150,910.297105
21.636292,150,910.689674
6.974154,150,912.562531
10.775718,150,920.540737
9.770677,150,920.932621
6.864634,150,921.318525
0.292156,150,929.317344
3.148965,150,929.710832
5.115375,150,930.098556
21.251271,150,930.486339
5.259169,150,939.94763
12.372101,150,940.340155
13.360134,150,940.728401
-20.738653,150,948.726688
36.283002,150,949.118726
12.669673,150,949.50722
-7.418161,150,949.895523
27.912855,150,957.905665
13.327267,150,958.294236
17.960125,150,960.174084
25.595725,150,968.203484
13.886009,150,968.595135
19.966462,150,968.982594
12.148444,150,977.017734
37.924744,150,977.409047
29.316544,150,977.797458
15.997193,150,978.186044
13.444975,150,987.499723
16.973794,150,987.891979
-1.086878,150,988.282315
11.585493,150,996.305803
13.202639,150,996.696801
-1.894114,150,997.086908
-12.34434,150,997.474653
3.304606,150,1005.507226
38.116558,150,1007.390849
19.834326,150,1007.779933
21.936682,150,1015.795749
29.471099,150,1016.186961
28.872347,150,1016.593239
21.486757,150,1016.989432
18.764137,150,1024.996189
-2.095734,150,1025.38801
21.907901,150,1025.777532
36.112848,150,1035.266252
12.894926,150,1035.661479
29.790644,150,1036.052853
11.4831,150,1044.087526
9.73153,150,1044.479316
-16.943802,150,1044.866069
21.789285,150,1045.256138
25.976374,150,1053.268248
34.63636,150,1055.13429
31.597444,150,1055.552818
4.284197,150,1063.566129
18.861439,150,1063.95626
30.643368,150,1064.346784
10.855469,150,1064.734356
16.899583,150,1072.777018
27.630278,150,1073.166932
12.913575,150,1075.045429
11.61149,150,1083.076911
24.190818,150,1083.463537
25.199572,150,1083.856938
15.229285,150,1091.965803
23.140738,150,1092.357654
28.593256,150,1092.74861
-2.889103,150,1093.135556
19.435495,150,1101.09221
-1.927384,150,1102.971586
20.052615,150,1103.355142
16.520352,150,1111.325357
16.096263,150,1111.713008
18.312457,150,1112.100104
17.907953,150,1112.483889
4.413295,150,1120.416314
