#{"t_start": 1640769228.7366388, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2345.865218,1000,1064.571662
2388.365198,1000,1069.266572
2388.690953,1000,1073.934868
2360.290827,1000,1078.729928
2386.261326,1000,1083.476163
2405.074199,1000,1119.030041
2371.536115,1000,1123.811569
2426.160496,1000,1128.592392
2415.107851,1000,1133.400619
2409.426922,1000,1138.15006
2426.676701,1000,1142.820484
2427.387373,1000,1147.504974
2437.944051,1000,1152.182921
2428.699172,1000,1157.097087
2432.8355,1000,1162.052413
2449.545868,1000,1166.940137
2465.211012,1000,1171.753325
2449.101682,1000,1176.503624
2446.492571,1000,1181.294332
2390.696843,1000,1186.153362
2400.415484,1000,1190.889601
2416.3305,1000,1195.534717
2460.155252,1000,1200.203576
2464.246593,1000,1204.853338
2460.350303,1000,1209.490679
2468.017752,1000,1214.178006
2443.595515,1000,1218.918598
2440.910993,1000,1223.538797
2470.269644,1000,1227.513348
2489.244757,1000,1231.540246
2518.680936,1000,1261.269201
2452.956672,1000,1265.790942
2444.628991,1000,1270.315482
2501.353317,1000,1274.603043
2519.149092,1000,1278.781175
2453.097968,1000,1283.202987
2459.856883,1000,1287.710105
2494.040011,1000,1291.824036
2520.792804,1000,1295.863592
2553.802374,1000,1299.948931
2467.894697,1000,1304.041501
2458.183485,1000,1308.356449
2498.817309,1000,1313.320159
2476.104241,1000,1316.770855
2477.300749,1000,1320.960691
2535.445051,1000,1326.17671
2522.054229,1000,1331.391084
2489.026262,1000,1336.404964
2522.787331,1000,1341.480376
2506.83955,1000,1346.334587
2216.806053,1000,1351.225145
2509.226192,1000,1356.0029
2538.39521,1000,1360.676956
2539.453387,1000,1365.299536
2534.780997,1000,1369.908813
2492.645801,1000,1404.33927
2526.717867,1000,1409.029597
2537.269822,1000,1413.700957
2528.770601,1000,1418.428098
2543.477236,1000,1423.101911
2495.583625,1000,1427.719909
2551.866844,1000,1432.362751
2536.60712,1000,1436.976545
2552.330348,1000,1441.605919
2497.168671,1000,1446.310404
2515.747389,1000,1450.974849
2547.000058,1000,1456.016478
2495.744268,1000,1460.990844
2502.182877,1000,1466.001763
2532.721132,1000,1471.681882
2520.796633,1000,1478.230211
2589.593322,1000,1484.640552
2531.998289,1000,1490.00671
2551.008557,1000,1495.152768
2557.126747,1000,1500.265886
2529.989313,1000,1505.563022
2559.679015,1000,1511.072658
2535.274555,1000,1516.234336
2525.406006,1000,1521.509733
2534.869316,1000,1526.758807
2583.22204,1000,1564.257256
2552.012777,1000,1569.259198
2565.568705,1000,1574.098166
2554.069985,1000,1579.186145
2572.407857,1000,1584.137169
2574.442186,1000,1588.588172
2534.176412,1000,1593.879946
2564.21612,1000,1598.713904
2569.877741,1000,1603.55178
2562.392877,1000,1608.475834
2532.615009,1000,1613.52088
2590.811673,1000,1618.52635
2594.447778,1000,1623.436418
2575.493076,1000,1628.184229
2574.977561,1000,1633.0691
2567.897957,1000,1638.027956
2565.705297,1000,1643.010433
2597.542013,1000,1648.241812
2567.976395,1000,1653.406616
2583.445305,1000,1658.953151
2581.399642,1000,1663.974059
2608.435002,1000,1668.965192
2580.891747,1000,1673.877639
2546.984232,1000,1678.75243
2565.630022,1000,1684.06302
2562.705347,1000,1721.588135
2603.549349,1000,1726.446431
2560.325374,1000,1731.276766
2576.297475,1000,1736.166367
2600.205255,1000,1741.352844
2514.125102,1000,1746.303219
2575.784562,1000,1751.392298
