#{"t_start": 1624205272.1197958, "env_id": "PandaPush-v1"}
r,l,t
-50.0,50,293.565439
0.0,50,294.820777
-50.0,50,296.086783
0.0,50,297.348051
-48.0,50,298.594908
-50.0,50,299.909274
-50.0,50,301.176774
-50.0,50,302.45019
-50.0,50,303.767292
-50.0,50,305.159623
-50.0,50,306.514881
-50.0,50,307.851535
-50.0,50,309.146636
-50.0,50,310.413899
-50.0,50,311.695667
-50.0,50,312.930732
-50.0,50,314.232841
-50.0,50,315.46241
-44.0,50,316.725095
-50.0,50,318.000046
-50.0,50,319.243821
-50.0,50,320.588989
-50.0,50,321.933684
-50.0,50,323.294158
-50.0,50,324.597986
-40.0,50,325.864863
-50.0,50,327.090808
-50.0,50,328.349034
-50.0,50,329.594774
-50.0,50,330.830677
-50.0,50,332.11597
-50.0,50,333.388377
-50.0,50,334.684898
-50.0,50,335.970032
-50.0,50,337.320354
-50.0,50,338.6296
-50.0,50,339.919368
-50.0,50,341.197842
-50.0,50,342.458273
-49.0,50,343.758045
-50.0,50,345.074852
-50.0,50,346.373134
-50.0,50,347.654332
0.0,50,348.954069
-50.0,50,350.030965
-50.0,50,351.371389
-50.0,50,352.6216
-50.0,50,353.963969
-50.0,50,355.240232
-50.0,50,356.531277
0.0,50,357.820743
-50.0,50,359.097142
-50.0,50,360.368709
-50.0,50,361.661248
-50.0,50,362.96238
-50.0,50,364.201499
-50.0,50,365.451128
-50.0,50,366.716825
-50.0,50,368.038718
-50.0,50,369.27984
-50.0,50,370.520316
-50.0,50,371.86569
-50.0,50,373.21557
-50.0,50,374.585304
-50.0,50,375.881807
-50.0,50,377.204129
-50.0,50,378.506366
-50.0,50,379.776733
-50.0,50,381.050837
-47.0,50,382.33681
-50.0,50,383.584921
-50.0,50,384.837672
-50.0,50,386.083009
-50.0,50,387.330482
-50.0,50,388.596502
0.0,50,389.891903
0.0,50,391.215123
-50.0,50,392.528389
-50.0,50,393.806823
-50.0,50,395.147668
-50.0,50,396.413855
-50.0,50,397.677044
-50.0,50,398.94433
-50.0,50,400.282903
-50.0,50,401.563751
-50.0,50,402.830886
-46.0,50,404.107919
-50.0,50,405.486543
-50.0,50,406.784713
-50.0,50,408.135585
-50.0,50,409.433518
-50.0,50,410.695692
-50.0,50,411.948649
-41.0,50,413.24798
-50.0,50,414.489428
-50.0,50,415.774042
-50.0,50,417.067691
-50.0,50,418.302524
-50.0,50,419.551854
0.0,50,420.778257
-6.0,50,422.056805
-50.0,50,423.399278
-50.0,50,424.752741
-50.0,50,426.030836
-50.0,50,427.382721
-50.0,50,428.650558
-50.0,50,429.944018
-47.0,50,431.221123
-50.0,50,432.464862
-50.0,50,433.753212
-50.0,50,435.030996
-50.0,50,436.297477
-50.0,50,437.546344
-50.0,50,438.840031
-50.0,50,440.121381
-47.0,50,441.422054
-50.0,50,442.770954
-50.0,50,444.11366
-50.0,50,445.384068
-50.0,50,446.644161
-50.0,50,447.914155
-50.0,50,449.153052
-48.0,50,450.445073
-50.0,50,451.728764
-50.0,50,452.98467
-50.0,50,454.243953
-50.0,50,455.590468
-50.0,50,456.910969
-50.0,50,458.200404
-8.0,50,459.600986
-50.0,50,460.937499
-50.0,50,462.277244
-32.0,50,463.538574
-50.0,50,464.799451
-50.0,50,466.080949
-44.0,50,468.038879
-50.0,50,469.293912
-50.0,50,470.566573
-50.0,50,471.86043
-50.0,50,473.147408
-50.0,50,474.410654
0.0,50,475.796375
-50.0,50,477.153605
-50.0,50,478.552333
-50.0,50,479.855865
-50.0,50,481.169595
-50.0,50,482.495025
-50.0,50,483.744729
-50.0,50,484.983295
-50.0,50,486.262165
-50.0,50,487.54764
-50.0,50,488.850796
-50.0,50,490.124249
-50.0,50,491.397034
-50.0,50,492.742859
-50.0,50,494.080733
-50.0,50,495.403004
-50.0,50,496.736872
-50.0,50,498.008286
-50.0,50,499.329515
-50.0,50,500.591339
-50.0,50,501.85304
-50.0,50,503.081207
-50.0,50,504.370168
-50.0,50,505.633774
-50.0,50,506.936657
-50.0,50,508.221925
-50.0,50,509.520372
-50.0,50,510.937962
-50.0,50,512.30764
-50.0,50,513.60912
-50.0,50,514.930886
-50.0,50,516.306483
-50.0,50,517.569115
-50.0,50,518.847831
-50.0,50,520.13167
0.0,50,521.387135
-50.0,50,522.728601
-46.0,50,524.036289
-50.0,50,525.289622
-50.0,50,526.566491
-50.0,50,527.897583
-50.0,50,529.235552
-50.0,50,530.661958
-45.0,50,532.006021
-50.0,50,533.286966
-50.0,50,534.587098
-50.0,50,535.941234
-50.0,50,537.282264
-46.0,50,538.593524
-50.0,50,539.884682
-50.0,50,541.118508
-50.0,50,542.347703
-46.0,50,543.646115
-50.0,50,544.927689
-50.0,50,546.247393
-50.0,50,547.602369
-50.0,50,548.934284
-50.0,50,550.292433
-50.0,50,551.621052
-50.0,50,552.893483
-50.0,50,554.199009
-50.0,50,555.51536
-50.0,50,556.864441
-50.0,50,558.115753
-50.0,50,559.454509
-50.0,50,560.7069
-50.0,50,561.995398
-50.0,50,563.396379
-50.0,50,564.797604
-50.0,50,566.128704
-50.0,50,567.413633
-50.0,50,568.681988
-50.0,50,569.962264
-46.0,50,571.245399
-46.0,50,572.503404
