#{"t_start": 1635497807.4150407, "env_id": "HalfCheetah-v3"}
r,l,t
4822.089996,1000,455.024877
4885.522757,1000,460.727436
5084.973294,1000,466.4302
5081.500705,1000,472.13007
4983.994466,1000,477.843373
5211.314902,1000,483.580603
5103.597728,1000,489.279336
5095.600677,1000,494.99629
4997.628707,1000,500.698067
5394.713233,1000,506.396548
5356.365998,1000,516.077815
5297.604002,1000,521.779954
5450.118133,1000,527.482737
5357.210149,1000,533.187665
5004.891512,1000,538.896646
5747.89963,1000,544.646389
5294.21337,1000,550.349725
5452.807707,1000,556.059861
5475.285152,1000,561.766163
3536.786472,1000,567.478085
5551.954987,1000,577.229897
5887.478827,1000,582.924737
5507.117514,1000,588.622757
5741.942789,1000,594.319849
5574.870245,1000,600.017538
5651.075108,1000,605.710892
6019.102947,1000,611.451446
5664.456934,1000,617.149544
5874.069553,1000,622.837162
5745.951917,1000,628.530459
5679.082245,1000,638.260858
5742.570794,1000,643.951082
5766.443412,1000,649.640749
5754.154196,1000,655.334194
5754.943997,1000,661.031687
5928.145401,1000,666.724171
5537.772095,1000,672.437013
6035.304813,1000,678.180883
6064.703621,1000,683.874452
5877.186413,1000,689.588789
6223.805208,1000,699.309486
5663.858834,1000,705.014992
6505.130852,1000,710.71478
6200.812148,1000,716.408814
5818.097682,1000,722.106556
6336.857075,1000,727.8005
5651.888372,1000,733.499448
3172.046324,1000,739.232927
6348.926011,1000,744.935514
6503.266754,1000,750.633557
6990.130058,1000,760.280327
6568.413947,1000,765.968536
3783.748493,1000,771.661585
6907.048763,1000,777.352333
6689.623871,1000,783.042144
6420.857931,1000,788.72817
6446.215393,1000,794.423027
4379.461752,1000,800.12129
6840.902686,1000,805.870201
6640.280109,1000,811.567266
6543.851268,1000,821.296171
6852.86106,1000,826.989034
6513.365029,1000,832.68359
6747.871878,1000,838.374657
7035.964035,1000,844.073703
6174.576084,1000,849.77158
6704.934544,1000,855.472567
6625.347071,1000,861.170183
6713.724728,1000,866.868969
6542.045366,1000,872.618109
6809.553223,1000,882.28644
-590.842144,1000,887.992274
2311.911428,1000,893.698655
6664.100261,1000,899.394255
3972.43179,1000,905.089627
7357.393365,1000,910.790154
6854.232787,1000,916.488698
7023.617568,1000,922.187858
7241.126215,1000,927.881174
7265.690895,1000,933.590488
6434.522832,1000,943.264489
1300.786626,1000,948.968436
6831.077239,1000,954.672955
7139.996473,1000,960.375639
7331.780679,1000,966.082636
7044.394084,1000,971.783039
6773.627523,1000,977.487641
4760.011184,1000,983.188634
3181.416265,1000,988.894787
887.184735,1000,994.597862
1036.777033,1000,1004.358086
7378.976226,1000,1010.054754
7610.688867,1000,1015.753532
7297.226193,1000,1021.451239
2209.49642,1000,1027.148411
1626.382245,1000,1032.852565
6615.239738,1000,1038.547065
6912.778171,1000,1044.244958
7231.053961,1000,1049.942576
7552.036027,1000,1055.639047
7643.442282,1000,1065.351584
2019.246195,1000,1071.049789
6996.56135,1000,1076.74168
7465.440014,1000,1082.435514
7215.296368,1000,1088.133307
7302.76909,1000,1093.833117
8004.73626,1000,1099.549081
7406.294938,1000,1105.248491
7393.927143,1000,1110.942469
6705.917199,1000,1116.642008
6898.906793,1000,1126.282978
7014.80727,1000,1132.030201
7539.953527,1000,1137.720112
7481.728769,1000,1143.410833
7291.112451,1000,1149.103121
7415.089806,1000,1154.795868
7771.665524,1000,1160.483093
7789.717053,1000,1166.166536
8033.92537,1000,1171.855186
7928.584789,1000,1177.541223
7282.033805,1000,1187.272348
7844.032306,1000,1192.968942
8047.843372,1000,1198.70903
7852.894116,1000,1204.402467
7921.193141,1000,1210.09895
7005.969752,1000,1215.792221
7943.021173,1000,1221.485002
7365.691331,1000,1227.178287
7977.150592,1000,1232.870493
8200.211716,1000,1238.564093
7427.251396,1000,1248.267384
7674.151358,1000,1253.956383
7748.494987,1000,1259.673912
8197.003214,1000,1265.365781
7983.361052,1000,1271.058955
8023.062457,1000,1276.754492
8382.63812,1000,1282.443804
7893.552003,1000,1288.125509
7583.965082,1000,1293.810233
8246.099754,1000,1299.495785
8510.022348,1000,1309.135135
7793.451655,1000,1314.825472
7913.93032,1000,1320.511428
7066.840293,1000,1326.247274
6883.285206,1000,1331.937485
7812.023691,1000,1337.624818
8212.113481,1000,1343.313237
8425.742572,1000,1349.00362
7942.244507,1000,1354.690245
8495.078973,1000,1360.320031
8656.727417,1000,1369.950815
8342.610834,1000,1375.569872
8607.119719,1000,1381.194043
8537.383639,1000,1386.818836
1700.299155,1000,1392.504663
8334.321965,1000,1398.127755
8779.975912,1000,1403.751609
8480.733331,1000,1409.372889
8017.63558,1000,1414.996456
8404.449761,1000,1420.623734
8484.503665,1000,1430.187258
8873.361022,1000,1435.810998
8609.314872,1000,1441.434627
8492.214362,1000,1447.061037
8158.434288,1000,1452.689769
8931.798262,1000,1458.390988
8488.202884,1000,1464.014823
8481.635652,1000,1469.640476
1458.106362,1000,1475.271259
8478.9261,1000,1480.900356
8505.581724,1000,1490.490289
9022.019323,1000,1496.107373
8038.974097,1000,1501.732246
8249.67605,1000,1507.358367
8085.086836,1000,1512.989124
8844.049801,1000,1518.621841
2664.504522,1000,1524.286947
7984.011191,1000,1529.90767
7796.080755,1000,1535.528898
8702.968055,1000,1541.156778
8547.28322,1000,1550.78727
8571.938236,1000,1556.414782
8492.682248,1000,1562.044452
8368.371856,1000,1567.668399
8031.559805,1000,1573.299622
8772.232922,1000,1578.932232
8270.265158,1000,1584.579917
3915.939563,1000,1590.23658
8744.295745,1000,1595.858844
8723.548459,1000,1601.485294
8835.083309,1000,1611.04382
8952.704071,1000,1616.657936
9166.456317,1000,1622.273454
9173.590295,1000,1627.887134
8653.964493,1000,1633.535967
8858.3442,1000,1639.139939
8925.927783,1000,1644.738753
8974.071542,1000,1650.370926
333.769516,1000,1655.990294
8555.715224,1000,1661.592729
8469.859835,1000,1671.130331
7922.44121,1000,1676.735661
8736.022942,1000,1682.343843
7453.328023,1000,1687.951318
8566.256025,1000,1693.554176
8578.364516,1000,1699.163814
8745.971535,1000,1704.764387
9164.145746,1000,1710.365283
8851.473274,1000,1716.009365
