#{"t_start": 1614621347.8745735, "env_id": "MountainCarContinuous-v0"}
r,l,t
92.848724,109,733.109025
91.369027,103,734.763592
93.497185,121,736.341769
93.040738,116,738.180813
90.403,134,739.95779
92.223373,114,741.984748
91.970327,107,743.764272
92.203784,93,745.448345
92.514716,102,746.899479
90.789525,186,748.51756
85.764769,328,751.558242
90.602926,104,756.556324
91.575779,137,758.224178
92.576761,105,760.32326
91.51374,139,762.006241
90.779085,149,764.223933
92.613001,131,766.528974
91.698614,133,768.617407
89.412811,198,770.760254
89.14506,140,773.842329
82.383332,443,776.270744
91.072373,125,783.106813
89.399764,164,785.091757
91.877908,125,787.720883
74.130557,901,790.133375
83.938605,438,804.246763
85.318384,289,811.077898
-34.259204,999,816.170449
-15.194384,999,832.415192
94.328333,83,848.210552
94.401784,90,849.598997
83.946201,760,851.478777
-28.026316,999,864.210999
-35.354383,999,884.823052
94.59955,102,901.109836
94.399962,105,902.805876
-72.463111,999,905.115148
94.189909,200,921.583907
94.798442,102,924.954102
90.928656,153,926.698604
79.022154,316,929.431193
83.117416,263,934.731371
92.667486,99,939.05143
93.890332,102,940.714498
95.251516,114,942.477271
84.339768,360,944.602343
92.839067,91,950.649473
94.408939,100,952.207367
94.48844,96,953.923657
93.661389,97,955.60767
93.212551,93,957.290718
94.174053,68,958.86525
94.988353,103,960.068651
93.933854,67,961.856419
93.515715,100,963.04115
95.516414,79,964.743846
95.903199,86,966.126584
90.41783,170,967.689392
93.442614,123,970.603312
94.349033,129,972.763366
92.607459,91,975.004181
94.485462,74,976.562712
89.553719,132,977.884512
94.87561,72,980.186353
92.788872,125,981.468144
94.675656,68,983.602907
92.170518,118,984.839053
94.152191,66,986.891652
83.102612,389,988.214532
93.657375,75,994.848506
94.081689,72,996.184046
92.216116,119,997.504718
82.254891,369,999.747222
72.586587,505,1006.196327
94.23933,76,1014.81035
92.791116,122,1016.163666
94.121396,70,1018.301081
94.242425,67,1019.554863
91.210698,127,1020.780929
93.640289,69,1022.974663
94.343389,67,1024.213171
93.520986,75,1025.420263
94.323249,71,1026.750866
94.211839,67,1027.990799
94.004272,66,1029.167578
94.981438,71,1030.359731
94.296211,157,1031.689581
88.370444,315,1034.542874
93.91787,69,1040.019302
94.814246,73,1041.240336
92.086232,139,1042.596927
95.900321,84,1045.049422
92.319351,131,1046.55505
94.303767,69,1048.875661
91.542153,133,1050.16132
93.779272,69,1052.472059
