#{"t_start": 1614621347.154917, "env_id": "Pendulum-v0"}
r,l,t
-1112.050113,200,354.529988
-1027.623757,200,355.494008
-1034.680663,200,355.689317
-1020.110742,200,355.88484
-993.089915,200,356.080398
-1007.866587,200,368.988075
-990.918053,200,369.199974
-1020.809534,200,370.164947
-1009.115227,200,370.3608
-903.786757,200,370.556513
-1108.251572,200,370.752209
-1033.146801,200,370.947827
-1028.504286,200,371.143364
-1164.660451,200,372.106314
-951.475345,200,372.302156
-1146.550576,200,385.210525
-1116.898861,200,385.452348
-885.46317,200,385.647431
-1079.145487,200,385.842699
-1022.158469,200,386.038018
-1039.043821,200,387.002234
-1052.703238,200,387.197442
-1046.601695,200,387.392626
-917.937251,200,387.587892
-1012.048736,200,387.782964
-971.818261,200,387.978457
-1034.044769,200,401.657812
-972.212666,200,401.853485
-1003.379129,200,402.049481
-1180.918697,200,402.245029
-859.213281,200,402.441035
-999.840588,200,402.638051
-999.944784,200,403.602018
-906.725155,200,403.797588
-915.636223,200,403.992999
-895.198301,200,404.187973
-894.188515,200,417.111452
-1101.726192,200,417.307058
-876.599137,200,418.27436
-1101.825871,200,418.469899
-955.210219,200,418.665269
-1086.389528,200,418.860615
-871.408389,200,419.05579
-969.087496,200,419.251125
-997.331437,200,419.446486
-976.000153,200,420.409815
-875.949339,200,433.298997
-994.090638,200,433.505687
-952.613419,200,433.701207
-896.320019,200,433.89634
-985.077707,200,434.091816
-941.457415,200,435.0573
-932.172857,200,435.252312
-901.016357,200,435.44763
-977.533728,200,435.642697
-1159.56431,200,435.837784
-952.361891,200,448.718618
-1007.10262,200,449.720281
-895.377166,200,449.915653
-1123.035591,200,450.111228
-965.325404,200,450.306652
-997.355859,200,450.502003
-993.630906,200,450.697596
-982.082804,200,451.661527
-997.306381,200,451.856987
-798.761076,200,452.052271
-998.382767,200,464.930663
-860.592118,200,465.197018
-959.856603,200,465.392264
-978.428777,200,465.5874
-884.135434,200,466.548732
-871.6231,200,466.744133
-779.103205,200,466.939645
-984.154144,200,467.1352
-895.623485,200,467.330819
-1009.502835,200,467.526097
-791.139309,200,468.491149
-1038.217016,200,481.404966
-997.43453,200,481.600485
-1046.224775,200,481.795924
-890.753071,200,481.990907
-880.560955,200,482.186048
-892.313005,200,483.150009
-872.602047,200,483.345874
-889.319721,200,483.540868
-871.701435,200,483.735537
-1004.391068,200,483.930188
-945.883202,200,496.846645
-992.419272,200,497.816382
-888.847318,200,498.011217
-756.65705,200,498.206588
-966.70808,200,498.401482
-985.002166,200,498.596383
-898.842716,200,498.791156
-1043.079296,200,498.985881
-896.963769,200,499.947927
-1102.269201,200,500.142653
-887.933932,200,513.002522
-1003.118137,200,513.234987
-854.619853,200,513.430187
-795.383551,200,513.625237
-995.093905,200,514.587807
-994.406491,200,514.78268
-1111.952041,200,514.977683
-1177.168831,200,515.172723
-1028.981566,200,515.367587
-979.331237,200,515.562567
-958.158318,200,529.205618
-890.371092,200,529.467251
-1111.764836,200,529.66234
-864.070604,200,529.857578
-899.127208,200,530.052776
-965.082837,200,530.248366
-885.046331,200,531.211661
-899.598365,200,531.406987
-894.112329,200,531.602277
-872.80205,200,531.797606
-986.014654,200,531.992896
-1063.894728,200,544.94843
-958.282655,200,545.143613
-876.404564,200,546.118861
-757.293346,200,546.313263
-759.736149,200,546.507568
-870.889881,200,546.702015
-916.75215,200,546.896885
-999.218998,200,547.092039
-1006.401289,200,548.066239
-864.214951,200,548.26229
-897.451537,200,561.191764
-839.024325,200,561.388625
-910.570703,200,561.583341
-908.429819,200,561.778453
-903.204606,200,562.745831
-929.054941,200,562.941208
-886.994335,200,563.13691
-830.601774,200,563.334013
-988.394915,200,563.529397
-1041.41367,200,563.724395
-1040.890174,200,577.403042
-992.457555,200,577.59856
-912.558703,200,577.794032
-914.960154,200,577.989005
-1002.162439,200,578.184228
-900.897247,200,578.380289
-1017.094798,200,578.575604
-889.882229,200,579.539059
-917.892078,200,579.73432
-1009.604412,200,579.929181
-938.963749,200,592.980788
-755.934394,200,593.23797
-900.910874,200,593.434056
-876.609874,200,594.412264
-897.328955,200,594.608079
-971.78437,200,594.804084
-848.919135,200,595.000191
-866.343268,200,595.196215
-1000.846956,200,595.392074
-887.034808,200,596.370976
-964.673506,200,596.566399
-864.172882,200,610.125986
-983.542715,200,610.325572
-949.889141,200,610.526569
-775.75846,200,610.725986
-889.951154,200,611.724754
-1097.422056,200,611.923726
-750.828007,200,612.122801
-917.093782,200,612.321957
-858.994418,200,612.520698
-727.775988,200,612.719312
-753.676851,200,626.604371
-761.904914,200,627.594381
-768.734536,200,627.796305
-852.791161,200,627.996901
-776.854586,200,628.194116
-1033.328669,200,628.392352
-988.526396,200,628.589755
-778.053972,200,629.562445
-760.426192,200,629.759261
-1020.190686,200,629.956425
-738.362612,200,643.746458
-857.248818,200,643.970565
-881.72784,200,644.171982
-901.915887,200,645.149953
-875.454498,200,645.34798
-892.333209,200,645.545836
-873.721713,200,645.744375
-759.620959,200,645.942086
-755.03604,200,646.140635
-868.027062,200,647.115167
