#{"t_start": 1624983787.5997083, "env_id": "PandaStack-v1"}
r,l,t
-100.0,100,868.676344
-100.0,100,871.964813
-100.0,100,875.281806
-100.0,100,878.649031
-100.0,100,881.952931
-100.0,100,885.311735
-100.0,100,888.628266
-100.0,100,891.990741
-100.0,100,895.343796
-100.0,100,898.715338
-100.0,100,902.010666
-100.0,100,905.310612
-100.0,100,908.638396
-100.0,100,911.995465
-100.0,100,915.300033
-100.0,100,918.666891
-100.0,100,922.007441
-100.0,100,925.325184
-100.0,100,928.782648
-100.0,100,932.151913
-100.0,100,935.515064
-100.0,100,938.853309
-100.0,100,942.182642
-100.0,100,945.570686
-100.0,100,948.957296
-100.0,100,952.324288
-100.0,100,955.634671
0.0,100,958.932201
-100.0,100,962.267732
-100.0,100,965.601998
-100.0,100,968.912402
-100.0,100,972.217731
-100.0,100,975.513333
-100.0,100,978.854364
-100.0,100,982.153438
-100.0,100,985.467974
-100.0,100,988.76747
-100.0,100,992.094087
-100.0,100,995.396001
-100.0,100,998.692049
-97.0,100,1002.082018
-100.0,100,1005.428344
-100.0,100,1008.86762
-100.0,100,1012.157939
-100.0,100,1015.49051
-100.0,100,1018.812033
-100.0,100,1022.108975
-100.0,100,1025.434473
-100.0,100,1028.763464
-100.0,100,1032.057516
-100.0,100,1035.372032
-100.0,100,1038.689249
-100.0,100,1041.997941
-100.0,100,1045.376019
-100.0,100,1048.704151
-100.0,100,1052.1457
-100.0,100,1055.591773
-100.0,100,1058.921363
-100.0,100,1062.22349
-100.0,100,1065.578123
-100.0,100,1068.887622
-100.0,100,1072.2249
-100.0,100,1075.535739
-100.0,100,1078.841929
-100.0,100,1082.207046
-100.0,100,1085.509726
-100.0,100,1088.801793
-100.0,100,1092.215661
-100.0,100,1095.50927
-100.0,100,1098.846293
-100.0,100,1102.147231
-100.0,100,1105.521079
-100.0,100,1108.863736
-100.0,100,1112.163965
-100.0,100,1115.499574
-100.0,100,1118.829469
-100.0,100,1122.156081
-100.0,100,1125.610951
-100.0,100,1129.040296
-100.0,100,1132.462459
-100.0,100,1135.814544
-100.0,100,1139.142253
-100.0,100,1142.446264
-100.0,100,1145.750414
-100.0,100,1149.06113
-100.0,100,1152.434015
-100.0,100,1155.886051
-100.0,100,1159.266915
-100.0,100,1162.675085
-100.0,100,1165.955714
-100.0,100,1169.281079
-100.0,100,1172.606081
-100.0,100,1175.946039
-100.0,100,1179.319931
-100.0,100,1182.662423
-100.0,100,1186.077534
-100.0,100,1189.469448
-100.0,100,1192.766901
-100.0,100,1196.083638
0.0,100,1199.379751
-100.0,100,1202.725111
-100.0,100,1206.111971
-100.0,100,1209.450193
-100.0,100,1212.752139
0.0,100,1216.05267
-100.0,100,1219.36685
-100.0,100,1222.670934
-100.0,100,1225.967706
-100.0,100,1229.286372
-100.0,100,1232.611512
-100.0,100,1235.996456
-100.0,100,1239.3904
-100.0,100,1242.75646
-100.0,100,1246.105773
-100.0,100,1249.424544
-100.0,100,1252.729136
-100.0,100,1256.034806
0.0,100,1259.334031
-100.0,100,1262.663136
-100.0,100,1266.011966
-100.0,100,1269.358544
-100.0,100,1272.67754
-100.0,100,1276.10164
-100.0,100,1279.54554
-100.0,100,1282.84655
-100.0,100,1286.191862
-100.0,100,1289.564171
-100.0,100,1292.957042
-100.0,100,1296.270207
-100.0,100,1299.616848
-100.0,100,1302.927301
-100.0,100,1306.23048
-100.0,100,1309.626814
-100.0,100,1312.929724
-100.0,100,1316.256889
-100.0,100,1319.560459
-100.0,100,1322.901196
-100.0,100,1326.243087
-100.0,100,1329.563292
-100.0,100,1332.877384
-100.0,100,1336.154429
-100.0,100,1339.465426
-100.0,100,1342.78124
-100.0,100,1346.129805
-100.0,100,1349.470839
-100.0,100,1352.844896
-100.0,100,1356.143947
-100.0,100,1359.518912
-100.0,100,1362.885434
-100.0,100,1366.19457
-100.0,100,1369.504887
0.0,100,1372.871197
-100.0,100,1376.179798
-100.0,100,1379.674695
0.0,100,1383.043248
-100.0,100,1386.326286
-100.0,100,1389.801753
-100.0,100,1393.132724
-100.0,100,1396.499387
-100.0,100,1399.834713
-100.0,100,1403.187527
-100.0,100,1406.560493
-100.0,100,1409.904941
-100.0,100,1413.360084
-100.0,100,1416.704359
-100.0,100,1420.027225
-100.0,100,1423.394622
-100.0,100,1426.750251
-100.0,100,1430.089233
-100.0,100,1433.525922
-100.0,100,1436.931926
-100.0,100,1440.287404
-100.0,100,1443.641917
-100.0,100,1447.036831
-100.0,100,1450.391379
-100.0,100,1453.717389
-100.0,100,1457.110499
-100.0,100,1460.467529
-100.0,100,1463.811498
-100.0,100,1467.140862
-100.0,100,1470.508049
-100.0,100,1473.83147
-100.0,100,1477.144151
-100.0,100,1480.629977
-100.0,100,1483.95904
-100.0,100,1487.335121
-100.0,100,1490.654786
-100.0,100,1493.985959
-100.0,100,1497.323764
-100.0,100,1500.696458
-100.0,100,1504.004254
-100.0,100,1507.31108
-100.0,100,1510.754432
-100.0,100,1514.120183
-100.0,100,1517.53452
0.0,100,1520.827886
-100.0,100,1524.160471
-100.0,100,1527.507886
-100.0,100,1530.949987
-100.0,100,1534.331363
-100.0,100,1537.635574
-100.0,100,1540.953053
-100.0,100,1544.290835
-100.0,100,1547.650115
-100.0,100,1551.046634
0.0,100,1554.370332
-100.0,100,1557.683049
0.0,100,1560.99508
-100.0,100,1564.334971
-100.0,100,1567.804054
-100.0,100,1571.161629
-100.0,100,1574.586822
-100.0,100,1577.998862
-100.0,100,1581.359905
-100.0,100,1584.798766
-100.0,100,1588.162876
-100.0,100,1591.468338
-100.0,100,1594.792326
-100.0,100,1598.150395
-100.0,100,1601.459415
-100.0,100,1604.942895
-100.0,100,1608.310024
-100.0,100,1611.631005
-100.0,100,1614.962075
-100.0,100,1618.392766
-100.0,100,1621.708946
-100.0,100,1625.064897
-100.0,100,1628.393213
-100.0,100,1631.757672
-100.0,100,1635.195486
-100.0,100,1638.500558
-100.0,100,1641.813023
-100.0,100,1645.214195
-100.0,100,1648.683972
-100.0,100,1652.018143
-100.0,100,1655.370248
-100.0,100,1658.772985
-100.0,100,1668.12416
-100.0,100,1671.571248
-100.0,100,1674.937396
-100.0,100,1678.253729
-100.0,100,1681.618548
-100.0,100,1684.963444
-100.0,100,1688.307364
-100.0,100,1691.790871
-100.0,100,1695.135346
-100.0,100,1698.480979
-100.0,100,1701.931464
-100.0,100,1705.346036
-100.0,100,1708.708411
-100.0,100,1712.083581
-100.0,100,1715.469166
-100.0,100,1718.792322
-100.0,100,1722.110871
-100.0,100,1725.460114
-100.0,100,1728.914905
-100.0,100,1732.30662
-100.0,100,1735.636469
-100.0,100,1739.100883
-100.0,100,1742.430787
-100.0,100,1745.916354
-100.0,100,1749.295914
-100.0,100,1752.73406
-100.0,100,1756.091862
-100.0,100,1759.453169
-100.0,100,1762.820408
-100.0,100,1766.160068
-100.0,100,1769.622393
-100.0,100,1772.953862
-100.0,100,1776.284995
-100.0,100,1779.660209
-100.0,100,1783.07013
-100.0,100,1786.510651
-100.0,100,1789.918348
-100.0,100,1793.344011
-100.0,100,1796.671379
-100.0,100,1800.011985
-100.0,100,1803.413404
-100.0,100,1806.787962
-100.0,100,1810.211235
-100.0,100,1813.53645
-100.0,100,1816.91234
-100.0,100,1820.244995
-100.0,100,1823.568636
-100.0,100,1826.951754
-100.0,100,1830.288686
-100.0,100,1833.656695
-100.0,100,1836.991225
-100.0,100,1840.319142
-100.0,100,1843.664288
-90.0,100,1847.026525
-100.0,100,1850.445832
-100.0,100,1853.789062
-100.0,100,1857.13945
-100.0,100,1860.484697
-100.0,100,1863.819108
-100.0,100,1867.184005
-100.0,100,1870.645847
-100.0,100,1874.030133
-100.0,100,1877.406654
-100.0,100,1880.744838
-100.0,100,1884.079987
-100.0,100,1887.457918
-100.0,100,1890.831923
-100.0,100,1894.156717
-100.0,100,1897.486521
-100.0,100,1900.805117
-100.0,100,1904.182327
-100.0,100,1907.66734
-100.0,100,1911.140134
-100.0,100,1914.596713
-100.0,100,1917.897109
-100.0,100,1921.34795
-100.0,100,1924.660547
-100.0,100,1928.01555
-100.0,100,1931.356251
-100.0,100,1934.699443
-100.0,100,1938.057356
-100.0,100,1941.433566
-100.0,100,1944.780881
-100.0,100,1948.116008
-100.0,100,1951.502259
-100.0,100,1954.862901
-100.0,100,1958.199015
-100.0,100,1961.578254
-100.0,100,1965.025187
-100.0,100,1968.356126
-100.0,100,1971.687788
-100.0,100,1975.067261
-100.0,100,1978.427551
-100.0,100,1981.778829
-100.0,100,1985.099281
-100.0,100,1988.449142
-100.0,100,1991.811065
-100.0,100,1995.141605
-100.0,100,1998.524408
-100.0,100,2001.859132
-100.0,100,2005.262298
-100.0,100,2008.613865
-100.0,100,2012.017299
-100.0,100,2015.539126
-100.0,100,2018.974235
-100.0,100,2022.331532
-100.0,100,2025.667581
-100.0,100,2029.041793
-100.0,100,2032.379022
-100.0,100,2035.739944
-100.0,100,2039.070884
-100.0,100,2042.410671
-100.0,100,2045.769364
-100.0,100,2049.182817
-100.0,100,2052.531353
0.0,100,2055.899631
-100.0,100,2059.304543
-100.0,100,2062.813421
-100.0,100,2066.153762
-100.0,100,2069.506049
-100.0,100,2072.903349
-100.0,100,2076.251144
-100.0,100,2079.570678
-100.0,100,2082.882223
-100.0,100,2086.253509
-100.0,100,2089.625922
-100.0,100,2093.045206
-100.0,100,2096.409348
-100.0,100,2099.800868
-100.0,100,2103.179242
-100.0,100,2106.521978
-100.0,100,2109.9522
-100.0,100,2113.30398
-100.0,100,2116.660232
-100.0,100,2120.009688
-96.0,100,2123.380438
-100.0,100,2126.7457
-100.0,100,2130.123293
-100.0,100,2133.511876
-100.0,100,2136.902614
-100.0,100,2140.308929
-100.0,100,2143.707404
-100.0,100,2147.052711
-100.0,100,2150.413561
