#{"t_start": 1640687580.1810777, "env_id": "Hopper-v3"}
r,l,t
330.588003,129,64.356138
401.285432,151,64.686498
335.66326,137,64.961604
258.254036,102,65.155756
345.662901,133,65.414496
320.262172,134,65.682941
348.794331,131,65.94894
337.04748,141,67.044187
382.874002,136,67.302968
399.672935,160,67.62343
360.685359,145,67.944194
362.350618,136,68.2428
350.280861,140,68.562046
341.287406,142,68.854383
417.06806,158,69.90978
560.238953,186,70.277673
398.154896,141,70.573639
380.79265,144,70.870231
368.812093,146,71.151497
426.933168,149,71.438686
561.434261,193,73.515892
379.972873,152,73.820051
580.561829,204,74.21528
388.739088,147,74.502187
413.609462,148,74.784097
548.92939,197,75.15154
620.706065,208,77.126173
474.55783,162,77.43665
414.606038,159,77.738192
510.691708,173,78.070854
391.354785,139,78.322571
467.561406,167,78.658804
663.696498,215,79.954616
604.861017,196,80.426338
564.778211,187,80.798321
437.107866,151,81.095671
504.72842,171,81.446766
626.888635,198,81.827106
606.916753,196,83.021573
652.710475,213,83.521661
628.471742,196,84.089563
602.78199,202,84.622705
641.296524,201,85.034485
649.053935,203,86.259809
645.34732,203,86.666197
503.664365,162,86.979932
921.258991,301,87.556599
499.894005,162,87.953074
657.746205,211,89.624479
767.887157,238,90.074024
830.153737,265,93.60277
790.636733,252,94.105818
798.025503,240,95.393613
384.432915,132,95.722104
841.14129,256,96.295311
675.030362,210,96.751195
636.997691,197,97.202666
621.747179,192,98.425754
746.338869,230,98.93005
756.529017,248,99.483743
973.624869,303,100.19056
1103.151259,354,101.870437
779.370699,239,102.350413
888.715822,292,102.910729
1026.358818,318,105.345302
1126.508583,373,106.064208
947.780764,321,106.675837
860.291209,291,107.251694
1224.930027,393,108.956143
1163.581407,357,109.657425
979.098492,298,111.337716
1719.292492,565,112.499653
1272.426104,393,113.317566
1428.548316,473,114.982648
1055.90681,356,115.668492
1001.319377,311,117.882917
764.906747,232,118.329274
1335.569305,418,119.102283
1700.075361,549,120.96078
1293.610948,435,121.841435
1552.993647,491,123.546915
1453.050902,457,124.396193
1250.238267,393,125.285233
1653.020323,513,127.042488
979.332522,320,127.657531
955.224638,297,129.02838
1191.641163,356,129.793381
1237.292226,376,130.530289
1544.816468,458,132.109682
784.618042,228,132.544851
832.808778,243,133.013703
1025.520451,320,134.593246
1218.306806,379,135.330586
654.336217,197,135.702672
960.123697,293,136.266586
1316.118268,386,137.851221
1254.723115,385,138.551646
684.740462,205,138.885164
1214.610689,364,140.136762
1071.057915,321,140.655013
1530.060855,483,141.547612
1246.813658,388,142.839664
1201.874099,373,143.482012
950.916411,289,143.959617
1476.676923,437,145.49565
3177.792074,974,147.653036
1545.288625,479,148.618625
1902.687081,617,150.299904
613.610733,189,150.594553
963.844282,282,151.086049
1575.635695,489,152.91386
1368.978279,427,153.785327
2347.830669,728,156.159319
3120.539303,1000,159.279239
2909.692782,1000,162.377697
372.762552,135,162.651838
2515.069962,781,174.930353
3110.327546,1000,177.633689
2563.104352,838,179.455543
714.77794,215,179.765486
1990.380889,602,180.667386
925.940915,302,181.634246
2220.334884,741,182.602751
2389.229287,696,184.048511
918.229424,273,184.391125
1575.678182,468,185.541375
1335.608858,408,186.067776
1820.020061,539,187.306449
754.602024,233,187.618282
1690.094697,499,188.24949
1818.495809,543,189.4947
2878.540294,864,191.126496
903.609779,283,191.493119
1895.603664,555,192.723842
986.1675,296,193.122699
1217.859188,356,193.577166
1225.495198,358,194.563497
1130.584214,354,195.044393
888.977146,282,195.405142
1574.990722,463,196.53249
1552.162709,460,197.141064
1504.420004,442,198.202589
945.486684,273,198.583903
1198.643614,356,199.043036
1159.753152,350,199.987477
1214.258011,350,200.475268
1334.033635,389,200.972838
604.024588,184,201.199767
774.71653,226,202.033594
1190.702274,353,202.505459
987.885903,297,202.896349
1139.421345,337,203.858751
1286.928122,395,204.388894
1184.234524,347,204.830058
1728.476497,523,206.04357
1217.343944,362,206.511369
1404.559479,417,207.56873
1367.029918,413,208.126309
1306.975269,398,208.6303
1247.717399,370,209.64421
1040.09525,306,210.044844
1530.197233,456,211.134563
1482.769211,438,211.740472
1490.489623,443,212.304332
1443.346212,425,213.391021
802.773211,262,213.734732
1564.797047,470,214.818366
1066.341319,311,215.259684
1883.555079,558,215.974738
963.314726,280,216.834807
1077.477974,335,217.298677
2275.19351,677,218.691914
974.581611,282,219.07534
894.614374,260,219.409107
1201.790417,354,220.346992
1626.465321,479,227.048746
2210.676069,654,228.379362
1286.164708,380,228.895992
1468.580316,423,229.435355
3260.485423,957,231.195632
995.406839,294,232.078326
1289.918753,381,232.596104
1301.472856,382,233.091046
805.12185,235,233.915256
1527.416607,444,234.516539
1038.706284,305,234.904762
1819.08217,540,236.13865
1494.655535,447,236.713348
1434.052586,422,237.774088
1512.776145,459,238.381703
792.530012,259,238.709082
1688.105982,495,239.886542
1245.538215,359,240.352329
1250.487198,364,241.326755
2414.553618,719,242.280071
1071.511474,311,243.1987
1513.506135,435,243.787445
2790.904648,814,245.361385
1288.239486,384,245.869777
2152.864884,639,247.2367
973.712246,288,247.61527
1380.043333,405,248.605157
1469.574698,427,249.204434
752.902464,226,249.496761
949.962225,274,249.844038
1694.117683,499,251.031122
2465.305325,721,252.462539
1007.068791,292,252.86726
655.672674,202,253.131782
1550.092291,455,254.217717
757.143136,219,254.546661
1272.189044,375,255.062745
656.707553,202,255.409171
1153.242964,334,256.41655
1120.034026,330,256.875458
1008.967273,296,257.262635
1056.171926,311,258.313635
1599.255502,478,258.988799
2636.514289,786,260.673751
2169.145192,644,261.528919
2632.285788,774,263.439702
2004.111875,597,265.201653
1420.339896,411,265.930786
3212.42416,1000,268.562863
1339.868981,391,269.839935
1906.174029,569,270.886904
716.107646,213,271.229324
2671.078224,797,273.193131
1484.862652,436,273.947424
3187.978741,1000,283.607881
738.056558,217,284.587363
1056.563873,310,285.082074
1278.117404,374,285.681788
3243.715782,1000,288.075034
3255.410865,1000,290.424154
1912.878343,565,291.924373
2716.731424,805,293.922262
1242.82963,359,294.501359
2207.962005,648,296.449123
2038.358856,597,297.398711
3277.26942,1000,299.838519
1228.316523,350,301.078134
1229.229472,367,301.684459
628.585667,202,302.047227
857.630827,252,302.495674
2546.434485,749,304.410052
2605.770073,765,306.829825
1596.796362,471,307.622739
742.19749,224,307.998497
999.001632,293,309.367187
1584.507961,463,310.183691
2415.09931,707,312.08814
1400.22165,406,312.847384
1914.592966,560,314.568994
3283.774033,1000,317.353208
1342.782766,399,317.992056
2249.265183,661,319.874159
964.480057,277,320.3309
2152.1103,625,322.015555
3034.93999,893,324.177078
2328.432532,674,325.252425
2006.159663,584,327.116706
1235.862808,355,327.678101
986.064119,289,328.126259
2026.727459,590,329.79645
1256.881199,369,330.386853
1933.47423,575,331.935607
3395.025034,1000,334.376844
2644.936193,766,336.43285
1673.414342,487,337.212739
2039.325025,593,338.953489
1734.22039,506,339.842255
1265.910536,363,341.017444
3259.310862,1000,352.521576
1280.93855,370,353.286109
1233.764004,353,353.924248
1111.123331,320,355.100015
1081.20385,314,355.770654
3280.741931,970,358.236681
1710.87803,503,359.359558
3257.824687,1000,361.774773
1150.488313,331,363.289966
1235.462872,356,363.879164
1538.093033,439,364.592656
898.14407,274,365.860784
1483.246645,426,366.712629
2233.486213,652,368.56856
1093.175686,319,369.110167
2120.410399,623,370.847195
3251.279166,1000,373.707572
3276.099773,1000,376.24695
1231.75195,349,376.965065
924.460896,289,377.472775
1027.707818,305,378.663344
1196.423458,343,379.276753
2197.385368,644,381.437065
1057.401253,306,381.979318
1201.486785,344,382.553546
1317.743741,384,384.920397
3295.82084,1000,386.785131
1774.645478,513,388.832367
1581.901376,461,389.859427
2485.87126,730,392.429603
1411.945596,402,393.970726
1245.725784,357,394.610636
1851.021473,540,395.671707
974.391412,284,396.985139
3325.400809,1000,399.406531
913.334184,274,399.88171
1369.491834,401,400.530425
1672.142967,497,402.031972
1209.072134,347,402.7561
1414.457657,410,404.021576
1303.862104,379,404.64989
2437.126745,714,406.640419
1685.5512,491,407.429471
1007.13048,294,407.883266
1611.401215,469,409.421557
1849.510352,536,410.291165
2058.601061,601,411.906594
1487.69488,430,412.712623
1192.14627,340,413.980558
1835.54062,532,414.834248
2793.124733,820,425.166496
1721.72453,498,426.735705
1505.483979,431,427.523385
951.110767,273,428.077956
1525.093725,442,429.940039
1242.682699,356,430.717904
1734.312167,500,431.61237
1050.92401,306,432.982665
1512.282988,435,434.185158
1003.155717,289,434.815906
1844.260864,531,436.828399
3222.728015,936,440.670285
3265.644688,1000,445.948954
3389.213631,988,448.840834
3304.73204,1000,451.699022
3345.893396,1000,454.53792
1215.980216,346,455.15994
1299.960745,380,456.412462
3318.718092,1000,458.200104
1111.193467,318,459.358649
1166.366028,333,459.879675
1459.44699,418,461.421973
1063.7532,311,461.947983
1315.25164,383,462.545192
689.322907,231,462.907317
1367.614661,394,464.219782
1127.995814,325,464.810543
1801.934871,552,466.353262
1410.615391,409,467.009305
1513.280471,435,468.532246
2212.00288,642,469.581399
3218.520619,933,471.830205
2410.514233,700,473.558471
1297.568308,379,474.210724
1661.124601,480,475.728895
1561.161726,457,476.467748
987.023425,317,476.98967
870.202241,251,478.96979
2115.920732,608,480.80545
1371.193201,393,482.523091
2799.895321,818,484.17232
2420.447649,700,486.068456
1232.007491,356,486.727884
3200.184559,931,488.940129
1478.079815,424,490.452595
3405.701284,1000,492.753354
2389.332864,690,494.008734
2455.730369,721,503.544971
1572.294912,458,504.891854
1522.492316,441,505.772754
1303.523811,385,506.690506
1043.385014,306,507.970064
2011.935155,597,509.013189
1734.239938,504,511.680027
1271.582067,373,512.665831
2981.910177,866,515.495188
2032.77611,589,516.517465
1998.729686,579,518.519423
3294.836523,1000,521.37862
1302.777629,384,522.257947
1837.895675,535,523.942688
1317.031707,385,524.640786
3292.954024,1000,527.129386
1260.571921,363,528.501893
1438.468272,412,529.349649
3299.92981,1000,531.99541
439.65054,149,532.239757
3337.413464,1000,534.96337
997.919857,287,535.41037
974.681053,284,536.622707
1441.152783,422,537.350621
3306.543336,1000,539.681278
3320.040769,1000,545.617818
1116.452479,322,546.352367
3307.322971,1000,549.56996
1288.539321,377,551.69027
1324.030118,387,552.525818
2009.480752,582,555.031181
1143.093608,332,555.723466
2442.936991,716,558.261655
2785.073543,813,559.757709
1557.507327,458,561.584375
3285.727969,1000,564.320284
1390.51956,401,564.936553
1531.871699,439,566.359923
1575.141278,460,567.127347
2310.08169,671,568.86285
3324.326502,1000,571.268657
3287.851357,1000,574.40686
2331.99346,672,583.067351
3307.710075,1000,585.665841
1303.89483,387,589.252228
2120.779576,614,590.284208
3310.47608,1000,592.965686
3342.680021,1000,595.495208
3297.657466,1000,597.97834
1569.847841,454,599.660414
2151.552339,624,600.806734
1549.772963,443,602.225638
1881.885305,555,603.262752
1718.071208,497,604.871571
1740.898779,501,605.686523
1731.401071,497,607.470589
2344.740126,678,608.535325
2143.599843,617,610.458143
1581.361585,464,611.874554
2189.541934,638,612.925196
1838.94803,530,614.698785
1730.221951,505,615.537367
1037.612363,312,616.092911
3272.47663,944,618.433691
1193.819466,343,619.630453
2173.303411,644,620.869887
1804.817823,515,622.40342
1065.314113,311,622.884742
3147.975857,918,625.431128
1526.099834,438,626.12982
884.950752,264,627.378856
1606.826207,475,628.245008
3288.491347,1000,630.702054
1527.391671,441,632.20975
1600.850713,464,633.024942
2687.706091,779,635.462479
1753.45203,502,636.292216
1322.253101,386,637.612578
1306.583949,380,638.427347
1275.815459,365,639.055757
1866.519729,538,640.61546
2984.47855,867,642.896506
3373.367503,1000,645.347625
1134.292707,327,645.940815
1770.794845,508,656.221205
3325.846952,1000,659.455109
1198.149121,341,660.109181
1694.71197,490,661.020597
1178.805549,338,662.773854
2587.708257,746,664.16181
3303.171788,1000,666.591671
1981.611673,574,668.266932
1228.007554,347,668.830342
3420.017645,1000,671.343857
1277.430411,366,672.711053
2672.298933,771,673.985787
3302.37374,1000,676.523772
1305.152948,379,677.854273
3305.776474,1000,680.398064
1750.350504,511,681.308001
3326.213705,1000,683.932942
3327.826936,1000,686.518296
3307.727645,1000,688.883296
3283.7066,1000,691.316218
1798.396821,518,693.080924
1945.273791,568,694.059166
3318.688854,1000,696.516933
3298.894687,1000,698.871544
3293.296912,1000,701.495654
3279.700073,1000,704.049684
1894.39318,547,705.754216
1168.45033,343,706.346653
1478.268918,429,707.182993
3319.472195,1000,709.658809
1032.859172,300,710.939163
3395.814863,991,713.364826
1822.032708,529,714.296171
1647.338329,483,715.917092
3299.88611,1000,718.634456
3261.783028,1000,728.954126
1524.6396,443,729.743605
3303.645583,1000,732.335021
2150.987539,618,733.999273
2045.161626,597,735.206238
2985.230263,868,737.399586
1595.525101,464,738.229978
3314.558019,1000,740.863011
2610.411323,759,743.02987
3280.744799,950,745.471164
3304.871023,1000,747.900207
1883.157067,538,749.591961
1574.43528,455,750.445418
1368.880907,391,751.240159
2341.701814,681,753.551368
3345.531246,1000,756.443262
3384.507983,1000,759.716702
1574.640259,455,760.518961
1313.974739,378,762.414475
3334.620905,1000,765.460237
674.636545,193,765.865025
1880.737156,548,768.018934
1989.40249,574,769.054067
2101.452743,607,771.219913
3213.677202,935,773.98265
1515.300954,435,774.712111
2781.966341,801,776.830169
2820.311382,821,778.963647
3336.652241,1000,781.558634
3345.735383,1000,784.295381
2891.998125,833,785.673657
3362.002305,1000,788.206779
2956.347135,852,790.556461
2351.521189,680,792.387927
1296.72302,380,801.534888
1557.06931,446,803.039418
1091.435835,314,803.643071
3346.384741,1000,806.183183
1662.459698,474,806.926924
3352.623427,1000,809.706308
1335.689035,391,811.131014
1382.822621,399,811.920726
1998.066987,575,813.669965
204.590305,89,813.824522
3232.08157,932,816.239116
2229.524377,644,817.263414
1777.558203,505,818.852223
3119.031571,911,821.159173
3350.929427,1000,823.537822
1461.889171,422,824.207651
3354.415462,1000,826.927081
1699.217005,488,828.397053
2308.551296,663,829.622397
1997.825933,570,831.141291
1574.697484,454,832.013474
1835.448775,535,833.543092
3360.974783,1000,836.038408
3361.168282,1000,838.261465
1636.607015,470,839.181616
1552.17038,441,840.503263
3343.042778,1000,842.928767
3337.363046,1000,845.323572
1699.886825,486,846.13976
3366.493297,1000,848.390113
1576.765457,482,849.22627
1767.753059,499,850.654161
3384.531328,1000,853.144757
1063.702653,300,853.630872
3369.665194,1000,856.052452
1611.807754,454,857.691494
3402.056834,1000,860.444864
2109.514404,600,861.522335
1153.830599,336,871.567715
3271.96589,938,873.937736
1016.811557,308,876.299844
2861.117789,821,881.235533
1160.01234,326,881.901082
1368.258089,392,882.699503
2577.107394,733,884.665041
1821.7953,519,885.475767
3373.57579,963,887.986067
3386.82909,1000,890.517833
1136.860189,329,891.738892
1322.614671,407,892.423662
1883.803066,530,894.19145
3416.490375,1000,896.555617
3392.125606,1000,898.782324
3399.16686,1000,901.268188
1245.34255,358,901.98665
2214.107853,640,904.033063
3406.985443,1000,905.757634
2486.645497,712,907.80741
3408.159883,1000,910.244436
3422.458002,1000,912.701536
3431.762699,1000,915.528291
3430.936032,1000,918.049365
1571.458192,460,919.462246
1618.071376,471,920.289434
3420.439074,1000,922.875188
1349.984187,399,923.546432
1860.123306,537,925.345109
54.022683,32,925.404391
2397.883868,688,927.231728
3456.93474,1000,929.774445
3435.373199,1000,932.432033
2137.963963,615,933.514479
2927.143886,838,935.778455
1594.058382,464,936.519657
1602.517085,464,937.900877
3449.62917,1000,948.359599
3445.118585,1000,950.653074
3428.907374,1000,953.095184
1161.185903,343,953.653775
3422.468572,1000,956.092162
1649.81063,477,957.51017
1636.134893,473,958.409089
3428.549814,1000,960.88335
3440.796863,1000,963.365102
1697.264556,510,964.1746
3440.58758,1000,966.693779
3429.918627,1000,969.725492
2325.777294,668,972.314405
2231.75277,644,974.717925
3450.265817,1000,977.649602
3457.723731,1000,980.414533
3478.397776,1000,983.155482
3472.267327,1000,985.900709
3415.937147,1000,988.265899
3477.323385,1000,990.856234
3507.08931,1000,993.179873
3488.323407,1000,995.646874
3300.479034,929,997.277462
2236.600523,631,999.066822
2071.876715,594,1000.780062
3485.49298,1000,1003.143935
440.766979,151,1003.397382
3472.699999,1000,1005.865153
3493.155245,1000,1008.281252
3488.546927,1000,1018.361793
3502.963609,1000,1020.714374
3506.128598,1000,1023.134036
3438.070367,1000,1025.659321
2958.190633,833,1026.975307
3481.976524,1000,1029.731848
3500.074842,1000,1032.365322
3505.364086,1000,1034.969594
636.184632,197,1036.006195
1227.452924,344,1036.618006
3537.077194,1000,1039.836514
3518.853315,1000,1042.482898
3516.961456,1000,1045.027177
3503.111526,1000,1047.573307
3494.851524,1000,1050.147418
3484.235931,1000,1052.742844
3529.139825,1000,1055.330819
3504.011339,1000,1057.928782
3520.264111,1000,1060.294061
3497.370937,1000,1062.677174
3540.834396,1000,1065.178749
3521.000187,1000,1067.939522
3031.4064,848,1069.306959
3525.045209,1000,1071.707314
3562.887926,1000,1074.53947
3507.711621,1000,1077.732114
3511.091072,1000,1080.785267
3537.159384,1000,1092.575537
3574.527029,1000,1095.061652
3180.16135,880,1097.27961
3547.507144,1000,1099.733689
224.205089,96,1099.897893
1660.525266,478,1101.842698
2566.989256,702,1103.03307
1648.197879,457,1104.58822
3557.845667,1000,1107.078963
3520.547242,1000,1109.594286
2424.640834,696,1110.73647
3559.567255,1000,1113.33774
1524.193051,430,1114.911213
3559.447031,1000,1117.22227
3536.699907,1000,1119.822714
3561.012361,1000,1122.588977
3536.850708,1000,1124.941487
3555.821821,1000,1127.423503
2992.789816,835,1129.573448
3576.351439,1000,1131.988171
1697.13637,485,1132.924872
2907.426444,804,1134.807864
3579.824184,1000,1137.308368
3577.474927,1000,1140.042876
3567.923334,1000,1142.415311
3565.860898,1000,1144.890505
3598.939112,1000,1147.442303
3303.428913,917,1149.720459
3614.838,1000,1152.052451
2642.096142,714,1164.191182
3618.177911,1000,1166.779314
3614.179305,1000,1169.184527
3600.96328,1000,1171.645972
3574.356527,955,1173.991501
215.873612,94,1174.146215
3000.316012,831,1176.259181
228.973975,98,1176.454766
2307.993059,627,1178.218322
3622.340079,1000,1181.131877
2146.55067,612,1182.478472
3618.76414,1000,1185.675089
1200.22996,341,1187.659487
1583.980091,446,1188.472779
3591.492863,1000,1191.312821
1527.995367,431,1192.137117
3629.340653,1000,1195.420759
1749.789182,501,1197.661196
3612.225486,1000,1200.43631
2211.878638,605,1201.526968
3619.224982,1000,1203.944893
2794.187417,760,1205.886985
1508.52418,424,1207.302114
2102.754897,568,1208.303441
3603.608202,1000,1210.802851
3669.733053,1000,1213.15282
3633.19791,1000,1215.904233
3098.437781,838,1218.114087
3569.585281,1000,1220.550181
2188.550245,601,1221.701891
3631.823293,1000,1224.155751
3599.077101,1000,1226.752861
583.588294,189,1227.703601
3560.745785,1000,1238.398088
3621.203875,1000,1240.819099
3592.059829,1000,1243.157603
3591.091095,1000,1245.60117
1715.359212,482,1246.552009
3612.606958,1000,1248.92386
3630.673488,1000,1252.232295
2030.232354,551,1253.437013
2921.089444,785,1258.955882
2043.083289,567,1261.135204
3636.810246,1000,1263.531943
3639.886154,1000,1265.963214
656.294779,206,1266.393251
1492.982721,428,1267.268408
3611.569125,1000,1269.712367
1722.799511,482,1271.90856
3635.206896,1000,1274.760587
3621.723589,1000,1277.187559
1781.837572,518,1277.992115
1586.026165,442,1279.681788
2496.734304,692,1280.793596
1720.199374,471,1282.373129
3608.35025,1000,1284.81974
2311.179401,625,1286.124165
3617.650519,1000,1288.54399
1370.164984,406,1290.419949
3626.848011,1000,1296.198523
3617.151514,1000,1299.02757
3659.111171,1000,1304.384917
3616.168793,1000,1308.162247
2442.973304,667,1309.787995
2769.364383,750,1312.57519
3618.608116,1000,1324.296654
3303.66349,885,1326.898149
220.546986,96,1327.101597
221.072575,96,1327.328614
1287.060077,373,1328.268402
3614.791287,1000,1331.228176
3616.138019,1000,1333.876655
3608.097281,1000,1337.311775
3607.623167,1000,1339.633482
3669.574759,1000,1342.232271
3651.442007,1000,1345.888392
1835.716838,507,1347.550632
3392.466373,907,1350.246419
3623.76064,1000,1352.908563
2815.167856,762,1354.217451
3650.167895,1000,1357.385761
3592.656953,1000,1361.443646
1027.594757,293,1362.873205
3645.230619,1000,1366.509059
2025.224479,547,1367.542168
3664.49491,1000,1371.056321
3642.009649,1000,1373.603931
3618.508132,1000,1376.509856
3645.183152,1000,1379.195454
2151.499153,598,1380.872704
3644.706516,1000,1383.485112
3660.68723,1000,1386.259442
682.627723,210,1386.913169
3644.86081,1000,1389.806072
3651.573519,1000,1392.582351
1015.318087,292,1393.082726
3654.627771,1000,1395.885776
2807.30109,743,1407.782464
2223.824706,610,1409.007363
3689.239945,1000,1413.236538
259.866236,106,1413.467084
3471.097836,921,1416.552857
3681.490034,1000,1420.117779
3656.134322,1000,1423.393626
3728.87142,1000,1426.870949
3679.280613,1000,1430.017578
3702.738648,1000,1433.313545
3674.790038,1000,1436.483881
1784.586844,494,1438.269607
89.155201,51,1438.390804
3654.607441,1000,1441.09527
3711.921996,1000,1443.993181
2194.18754,595,1445.037656
3633.205852,1000,1448.327959
3693.147149,1000,1451.291116
3016.825406,806,1453.576418
3688.725519,1000,1456.351045
3718.508216,1000,1459.957486
3675.783178,1000,1463.309504
3607.797925,964,1465.705561
2277.198234,641,1467.750174
1445.582734,406,1468.464926
3676.176041,1000,1471.509539
3692.846343,1000,1473.841159
