#{"t_start": 1614621387.172647, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
2830.804199,1000,5363.792742
2893.915796,1000,5381.778374
2911.296264,1000,5400.716947
2908.49697,1000,5419.750791
2807.901838,1000,5437.686073
2883.577507,1000,5476.121408
2853.623538,1000,5494.218237
2641.043076,1000,5513.282783
2900.526984,1000,5532.322307
2946.219529,1000,5550.194012
2926.443691,1000,5569.078406
2872.318075,1000,5588.01817
2928.854657,1000,5606.043625
2895.808081,1000,5625.099308
2978.499214,1000,5643.112276
2915.860083,1000,5681.460345
2945.62805,1000,5700.488675
2850.327426,1000,5718.505017
2968.821155,1000,5737.513972
2933.198205,1000,5756.529677
2905.421065,1000,5774.426886
2879.996038,1000,5793.479869
2740.608102,1000,5811.447937
2930.168896,1000,5830.498623
2815.132059,1000,5849.534068
2932.023104,1000,5886.691382
2945.181777,1000,5905.638092
2998.855215,1000,5924.647213
2951.920013,1000,5942.645572
2943.799904,1000,5961.699263
2966.620029,1000,5979.640848
2987.736056,1000,5998.627829
2963.361038,1000,6017.554864
3023.265582,1000,6035.451295
3009.162173,1000,6054.39211
2912.866164,1000,6092.788409
2944.010874,1000,6110.801608
3030.92879,1000,6129.861762
2831.640021,1000,6147.82261
3004.858603,1000,6166.857559
2978.175112,1000,6185.924282
2771.857206,1000,6203.844399
2872.942246,1000,6222.772443
3052.061347,1000,6241.85509
3061.095591,1000,6259.812072
2907.82367,1000,6298.082191
2999.073985,1000,6316.049504
3070.765754,1000,6335.115638
2963.692313,1000,6354.061837
3076.547762,1000,6372.137643
3008.990256,1000,6391.148756
3050.703596,1000,6410.301668
3038.420854,1000,6428.292208
2912.12969,1000,6447.37388
3071.546663,1000,6465.317878
3075.469091,1000,6503.70667
3084.192952,1000,6522.732486
3053.570472,1000,6540.764126
3051.118744,1000,6559.78026
3076.401374,1000,6578.808708
3016.741772,1000,6596.816118
3059.463217,1000,6615.892698
3040.304643,1000,6633.934707
3040.777832,1000,6652.975111
3049.287993,1000,6671.998119
3086.536623,1000,6709.225441
3089.222271,1000,6728.190091
3100.388727,1000,6747.310859
3100.715366,1000,6765.421594
3016.973393,1000,6784.577163
3066.508877,1000,6802.564236
3055.616688,1000,6821.580336
3099.402379,1000,6840.614146
3091.549669,1000,6858.672906
3086.732634,1000,6877.762318
3124.570636,1000,6916.315976
3088.294892,1000,6934.444317
3102.88988,1000,6953.466816
3061.386289,1000,6971.52599
3092.09062,1000,6990.613047
3043.721675,1000,7009.624876
3140.394328,1000,7027.579312
2912.043876,1000,7046.587515
3094.519376,1000,7065.584843
3149.676343,1000,7083.637556
3106.646041,1000,7121.953354
3109.252256,1000,7139.977198
3112.919965,1000,7158.962216
3099.570274,1000,7177.976379
3156.421929,1000,7195.971318
3066.268319,1000,7215.006154
3119.601612,1000,7234.060747
3139.589478,1000,7252.070811
3128.845734,1000,7271.118948
3115.888054,1000,7289.151397
3079.107484,1000,7327.695026
3133.239438,1000,7346.72965
3165.226957,1000,7364.721991
3152.406827,1000,7383.700992
3121.26445,1000,7402.686554
3121.07138,1000,7420.657782
2891.181073,1000,7439.860961
3144.068156,1000,7457.863935
3176.36861,1000,7477.015175
3136.407567,1000,7496.240275
3181.289079,1000,7533.636458
3111.087116,1000,7552.717701
3173.977473,1000,7571.770734
3063.171188,1000,7589.729661
3178.698668,1000,7608.741764
3112.030337,1000,7626.806941
3129.546478,1000,7645.808767
3174.617059,1000,7664.879618
3109.358013,1000,7682.942597
3189.471637,1000,7702.016816
3130.986134,1000,7740.468679
3191.046064,1000,7758.377134
3153.040063,1000,7777.450841
3135.512836,1000,7795.425333
3167.817082,1000,7814.40812
3185.851459,1000,7833.439096
3139.734495,1000,7851.333508
3189.915257,1000,7870.356445
3172.3612,1000,7889.438969
3155.283777,1000,7907.451402
3164.640258,1000,7945.832017
3218.579559,1000,7963.873216
3171.0272,1000,7982.884409
3187.613786,1000,8001.925318
3168.49387,1000,8019.934835
3102.638148,1000,8038.952756
3155.554544,1000,8057.936385
3219.225164,1000,8075.856472
3230.800712,1000,8094.873468
3198.258159,1000,8112.813088
3201.390408,1000,8151.160997
3183.603417,1000,8170.285096
3209.768768,1000,8188.350762
3216.934618,1000,8207.366564
3217.241385,1000,8226.400649
3209.818829,1000,8244.44564
1880.531358,1000,8263.561722
3222.51597,1000,8281.528301
3188.343899,1000,8300.517794
3124.790377,1000,8319.585216
3208.156793,1000,8356.82714
3215.765592,1000,8375.875912
3192.331077,1000,8394.923897
3192.594037,1000,8412.874208
3233.145234,1000,8431.972767
3225.506723,1000,8449.96497
2981.244278,1000,8469.11183
3236.560266,1000,8488.187834
3162.964773,1000,8506.212867
3265.810352,1000,8525.260807
3236.478061,1000,8563.76915
3205.03096,1000,8581.76227
3250.071628,1000,8600.806688
3147.027232,1000,8618.772579
2204.469124,1000,8637.841384
3229.156669,1000,8656.918455
3216.892104,1000,8674.909452
3238.850386,1000,8693.924599
3242.329568,1000,8713.065839
3178.475992,1000,8731.059333
3203.86001,1000,8769.555233
3199.694314,1000,8787.655887
3284.142777,1000,8806.742157
3195.205489,1000,8825.877181
2852.912304,1000,8843.743115
3201.417585,1000,8862.724276
3251.969684,1000,8881.657732
3165.424247,1000,8899.665278
3163.933136,1000,8918.772351
3236.90527,1000,8936.840837
3223.571852,1000,8975.282996
3313.285387,1000,8994.213795
3195.239939,1000,9012.134928
2786.129026,1000,9031.270033
3172.942862,1000,9050.348798
3230.972899,1000,9068.30408
3267.933795,1000,9087.425044
3286.824448,1000,9105.438349
3093.352737,1000,9124.470552
3239.512341,1000,9143.545415
2757.983618,1000,9181.013651
3300.566918,1000,9200.130809
3253.071483,1000,9219.173013
3263.650377,1000,9237.190876
2835.336814,1000,9256.361442
1760.3727,1000,9274.42883
3254.270871,1000,9293.560349
