#{"t_start": 1635497692.412976, "env_id": "Ant-v3"}
r,l,t
998.606626,1000,1873.752934
549.398442,286,1876.51795
2045.055415,1000,1895.826071
2233.129843,1000,1905.495689
808.463975,1000,1915.218164
1211.846945,1000,1924.914245
405.020531,215,1926.990906
1356.193648,685,1933.603758
510.705027,257,1936.076598
1987.695254,1000,1945.773638
756.463807,362,1949.264322
409.745464,186,1951.054804
2196.711884,1000,1960.706094
2068.709751,1000,1970.345799
1278.590419,620,1976.342112
983.903861,1000,1998.180417
2230.469763,1000,2007.899769
1042.225382,1000,2017.645191
2247.638323,1000,2027.289586
2268.04028,1000,2036.930179
1479.588126,654,2043.233521
1333.987636,552,2048.548914
972.750705,1000,2058.240287
2165.039794,1000,2067.873742
2394.904219,1000,2077.693019
1747.217349,1000,2087.365577
875.847903,1000,2109.197068
381.976235,193,2111.056148
2232.472998,1000,2120.690952
111.184374,51,2121.182176
977.512436,474,2125.74899
1837.522201,1000,2135.42023
2208.341951,1000,2145.093099
2136.725224,1000,2154.75602
2064.183795,926,2163.681587
343.044853,158,2165.199738
2050.389716,864,2173.54063
1377.498604,1000,2183.208613
253.253791,116,2184.323772
2103.216869,1000,2193.951613
2602.592107,1000,2215.848475
2335.458732,1000,2225.50306
173.042351,91,2226.379467
468.502457,1000,2236.11364
29.726284,27,2236.373589
457.912467,215,2238.447877
575.518226,247,2240.823768
40.866321,31,2241.122952
208.800994,113,2242.22844
1475.065258,1000,2251.898404
2345.590028,1000,2261.528711
965.58495,1000,2271.292159
2296.296041,1000,2280.952108
2362.56989,1000,2290.610919
1804.870502,1000,2300.288713
2477.43578,1000,2309.923734
603.284835,272,2324.261435
721.465868,1000,2334.075357
2335.040478,1000,2343.710966
810.201752,1000,2353.535509
2592.891845,1000,2363.234257
1770.274463,1000,2372.926244
590.298983,221,2375.053478
2217.548675,1000,2384.714434
2619.537994,1000,2394.375588
1376.740021,522,2399.449755
2725.377956,1000,2409.091722
990.342019,397,2412.933804
2489.696977,1000,2434.25223
1137.937224,1000,2443.894355
2830.818413,1000,2453.486074
2708.995024,1000,2463.150754
2682.935838,1000,2472.753687
912.923199,1000,2482.466016
2632.350348,1000,2492.109367
822.091679,1000,2501.757087
-8.956781,59,2502.330172
1633.66521,1000,2512.001532
2702.228965,1000,2521.589869
93.079888,61,2522.181921
2522.935128,1000,2543.663717
24.412068,22,2543.875251
1019.860443,359,2547.32107
2516.395264,1000,2556.95568
1228.123441,480,2561.575251
2161.478233,765,2568.916944
2689.052013,1000,2578.519516
2760.767175,1000,2588.113706
2822.011997,1000,2597.794592
2406.580782,1000,2607.459912
187.358807,95,2608.370534
2843.558438,979,2617.779355
2203.538678,1000,2627.402399
2735.766202,1000,2648.594604
1749.53423,1000,2658.277512
2871.119031,1000,2667.884786
2842.147042,1000,2677.493686
2778.417904,1000,2687.085072
-3.458527,11,2687.197282
2905.451365,1000,2696.780325
1898.953621,1000,2706.388514
1489.558516,1000,2716.046796
2261.260376,821,2724.003273
2933.862881,1000,2733.62822
3044.660098,1000,2743.242769
3041.589977,1000,2764.45069
2996.826253,1000,2774.05714
1363.363766,460,2778.477629
3189.014129,1000,2788.168331
3076.871845,1000,2797.824166
8.293016,22,2798.035349
3184.282706,1000,2807.657647
782.776516,284,2810.400319
1546.578472,530,2815.497027
3222.68814,991,2825.015793
2849.508628,1000,2834.628832
2966.550468,1000,2844.235679
1379.031627,479,2848.835492
3269.876795,1000,2869.517916
227.612194,86,2870.342881
3153.934308,1000,2879.995575
3066.453797,1000,2889.598012
2992.407166,1000,2899.272639
833.595605,284,2901.994413
3251.626943,1000,2911.593163
3049.743884,1000,2921.276165
2469.965342,1000,2930.927275
2684.137539,878,2939.400919
3224.00436,1000,2949.06004
3412.332238,1000,2958.663399
801.238046,1000,2979.859538
2113.739861,1000,2989.536221
1641.260272,1000,2999.2648
3195.731729,1000,3008.898049
3144.623922,1000,3018.519084
637.20301,279,3021.19327
1978.18771,637,3027.304729
2142.075675,1000,3036.930174
876.725527,267,3039.515982
3094.855562,1000,3049.164316
15.763923,24,3049.39443
3390.840162,1000,3059.039167
3060.65108,902,3067.722592
3209.44589,1000,3088.880087
3080.415077,1000,3098.4763
1090.699471,1000,3108.113592
3492.173512,1000,3117.781302
