#{"t_start": 1614940598.0258574, "env_id": "ReacherBulletEnv-v0"}
r,l,t
15.518757,150,395.40743
16.55201,150,397.401608
5.13585,150,399.387332
25.545613,150,402.27045
17.054315,150,404.227511
25.136488,150,407.100275
21.896729,150,409.035137
-0.296058,150,410.9588
27.256694,150,413.867133
19.000481,150,415.863082
11.671673,150,417.857285
5.638054,150,420.733213
28.336053,150,422.714855
24.261517,150,426.614472
30.196672,150,429.451052
13.100842,150,431.457101
7.464156,150,433.461512
3.976419,150,436.367176
13.252001,150,438.387877
-3.330678,150,440.419761
-1.066539,150,443.404965
0.429966,150,445.521639
-4.599631,150,447.452205
29.644583,150,450.351193
22.024434,150,452.327702
15.658674,150,454.332045
19.092359,150,457.199371
28.493536,150,459.186901
-0.915195,150,461.164006
13.903122,150,463.999539
12.490915,150,465.910813
14.476987,150,467.87748
8.509737,150,470.721881
30.271879,150,472.613084
-1.251948,150,474.514219
7.727602,150,477.373328
12.102769,150,479.331205
23.466918,150,482.187293
3.245555,150,484.278238
13.430344,150,486.384609
-3.273261,150,489.423546
6.24622,150,491.471928
16.515334,150,493.499417
20.377488,150,496.437451
-0.618428,150,498.431217
18.551902,150,500.496766
32.545552,150,503.475933
5.765575,150,505.577718
31.888901,150,507.670391
9.650514,150,510.715048
11.633563,150,512.713695
18.907008,150,514.694465
18.278037,150,517.656929
7.038887,150,519.661908
16.946438,150,521.665105
11.446899,150,524.62099
4.431129,150,526.65608
31.296424,150,528.696952
15.496031,150,531.725742
17.441803,150,533.87817
-6.140469,150,536.023153
23.18667,150,539.120168
34.413681,150,541.18658
11.80873,150,543.227589
17.789027,150,546.274527
29.289753,150,548.366869
16.980324,150,550.455361
-0.793466,150,553.361764
4.946961,150,555.36179
22.428995,150,558.180499
22.394643,150,560.260756
17.233688,150,562.316124
10.940075,150,565.181282
24.512132,150,567.128631
9.276151,150,569.067501
28.682492,150,571.901263
25.693477,150,573.82533
2.598593,150,575.711997
17.667777,150,578.619354
2.892389,150,580.585976
14.785013,150,584.4143
20.673376,150,587.36549
7.796607,150,589.387439
18.129693,150,591.430004
8.112905,150,594.360891
13.353383,150,596.373446
25.989161,150,598.422185
23.72484,150,601.398661
24.029674,150,603.462645
4.0915,150,605.529189
14.629677,150,608.541649
31.681235,150,610.612539
27.98396,150,612.594927
27.077979,150,615.56098
22.102185,150,617.643648
14.721964,150,619.80317
17.783552,150,622.788105
5.091453,150,624.883423
22.774865,150,626.99684
-17.328838,150,630.086338
29.360992,150,632.169894
-0.019693,150,635.14867
7.583624,150,637.201758
21.967858,150,639.277381
21.616596,150,642.272891
25.211047,150,644.345598
31.939286,150,646.397317
26.188068,150,649.354889
13.615364,150,651.283316
20.148947,150,653.313378
25.00084,150,656.143026
2.880047,150,658.182055
27.052697,150,660.267437
6.7096,150,663.232943
32.067229,150,665.18966
7.882137,150,667.136292
33.481429,150,669.910364
30.638375,150,671.831742
7.770105,150,673.797076
19.814444,150,676.649532
10.138661,150,678.60826
-2.772326,150,680.573293
16.211379,150,683.42268
17.485679,150,685.294033
3.735225,150,687.237487
5.392204,150,690.025068
28.555469,150,691.987459
23.333524,150,693.952923
15.031192,150,696.776692
12.059579,150,698.743881
31.215968,150,700.709109
11.337526,150,703.560207
30.432623,150,705.488932
-0.305762,150,708.300513
37.855278,150,710.223273
6.166946,150,712.155385
17.687677,150,714.976301
14.984298,150,716.928364
18.96566,150,718.904226
13.000256,150,721.752322
-4.004258,150,723.682357
20.09738,150,725.582422
9.971248,150,728.401166
-4.848933,150,730.360553
28.912344,150,732.301637
8.165573,150,735.12214
29.602834,150,737.070618
17.33227,150,740.992908
23.589317,150,743.759152
24.629471,150,745.719664
-8.426698,150,747.68034
18.903467,150,750.50637
24.74215,150,752.463711
15.195359,150,754.431043
34.19058,150,757.289244
14.4675,150,759.252922
17.350274,150,761.173751
13.741892,150,763.93295
14.108551,150,765.875912
3.852824,150,767.82723
6.834393,150,770.668805
25.272885,150,772.623161
13.869091,150,774.591298
-6.741315,150,777.464254
26.262781,150,779.434915
31.31221,150,782.195307
31.952856,150,784.14639
5.560877,150,786.099975
1.831266,150,788.95542
8.355675,150,790.871255
9.126883,150,792.798292
7.179704,150,795.624142
13.43694,150,797.564008
16.461017,150,799.465643
32.67963,150,802.288728
2.303286,150,804.249047
4.64298,150,806.176858
20.933544,150,808.934405
4.885589,150,810.897128
1.660864,150,812.858886
35.152649,150,815.688723
8.408829,150,817.609296
13.643048,150,819.52194
7.313116,150,822.373376
11.858162,150,824.321679
1.989316,150,826.258639
0.668929,150,829.076759
7.842155,150,831.043453
1.07364,150,832.99769
6.843225,150,835.8139
9.588634,150,837.713875
4.468363,150,839.674425
13.014769,150,842.502617
13.25483,150,844.455356
10.853302,150,846.397731
27.85135,150,849.21406
18.9566,150,851.165763
9.905925,150,853.964448
-5.114133,150,855.904214
16.324335,150,857.810284
13.738919,150,860.653687
23.139647,150,862.594315
8.298264,150,864.543461
14.780292,150,867.383969
16.078057,150,869.339846
18.053281,150,871.297207
24.855791,150,874.127096
-6.453557,150,876.035768
10.225606,150,877.979837
11.115061,150,880.81033
13.641753,150,882.751827
13.214974,150,884.69823
0.735703,150,887.508755
14.654608,150,891.344069
-2.599111,150,893.223905
0.231694,150,895.984802
3.202104,150,897.923273
1.506452,150,899.883996
21.868304,150,902.723874
4.861465,150,904.675854
11.299207,150,906.640571
0.681915,150,909.485907
10.673435,150,911.45633
10.718889,150,913.365901
21.716331,150,916.219723
22.343903,150,918.148835
3.453345,150,920.109639
33.227697,150,922.965173
10.015584,150,924.925016
5.389937,150,927.778069
19.114823,150,929.735208
22.315775,150,931.657862
-9.947893,150,934.522931
16.985771,150,936.48877
-6.953271,150,938.457281
16.399488,150,941.31277
14.40112,150,943.292576
17.780302,150,945.271192
7.469494,150,948.095231
24.459203,150,950.016243
-7.37144,150,951.96073
2.19495,150,954.743966
25.037073,150,956.707899
-8.143048,150,958.686959
27.42567,150,961.546272
29.245655,150,963.4931
0.020139,150,965.445725
22.013773,150,968.211176
-4.199496,150,970.170685
28.988768,150,972.128969
4.393029,150,974.974928
28.24905,150,976.95465
0.52096,150,978.919127
11.863909,150,981.766709
-2.02268,150,983.719521
16.040439,150,985.608908
30.73533,150,988.408249
15.376685,150,990.380742
5.625386,150,992.329142
14.014245,150,995.183489
5.115612,150,997.146073
10.168962,150,999.94407
8.697657,150,1001.900892
25.71345,150,1003.812106
22.673327,150,1006.621737
9.359698,150,1008.58275
-4.103664,150,1010.559281
14.24091,150,1013.413805
34.287031,150,1015.378444
3.401187,150,1017.355371
14.940346,150,1020.211684
11.469705,150,1022.131302
18.298887,150,1024.040069
26.816463,150,1026.911926
5.755989,150,1028.900401
20.900768,150,1030.806972
10.511599,150,1033.652133
7.010345,150,1035.612444
13.140678,150,1037.600557
5.806824,150,1040.440954
17.896854,150,1044.125453
25.635294,150,1046.068519
15.00038,150,1048.891231
17.436408,150,1050.856071
15.831264,150,1052.816473
1.414581,150,1055.675348
14.087262,150,1057.629477
30.794888,150,1059.547234
7.468082,150,1062.356411
12.892128,150,1064.322545
7.272542,150,1066.290754
33.021948,150,1069.17542
16.55895,150,1071.13537
8.295259,150,1073.971598
21.240156,150,1075.906625
26.863549,150,1077.81234
14.654777,150,1080.60468
23.814555,150,1082.579443
21.903891,150,1084.532879
14.951397,150,1087.412605
17.228449,150,1089.463714
-5.527874,150,1091.498137
18.790747,150,1094.462776
1.319885,150,1096.476336
21.212457,150,1098.429888
9.218754,150,1101.379792
13.217543,150,1103.403614
14.075981,150,1105.400348
0.96771,150,1108.240227
13.948365,150,1110.236337
36.366383,150,1112.260968
