#{"t_start": 1614641762.191786, "env_id": "EnduroNoFrameskip-v4"}
r,l,t
774.0,39936,76801.354548
792.0,39936,77045.510398
458.0,26624,77275.980405
497.0,26624,77304.70453
757.0,39936,77540.138546
728.0,39936,77837.381689
782.0,39936,78046.336761
795.0,39936,78290.139989
763.0,39936,78551.718947
779.0,39936,78813.981042
199.0,13312,79011.764595
494.0,26624,79040.397341
432.0,26624,79217.849683
928.0,53248,79451.096334
492.0,26624,79584.840146
198.0,13312,79599.153681
495.0,26624,79776.621563
499.0,26624,79945.271399
195.0,13312,79959.566469
493.0,26624,80145.497584
194.0,13312,80159.664079
198.0,13312,80173.8511
958.0,53248,80705.063092
750.0,39936,80940.296074
458.0,26624,80968.855155
799.0,39936,81233.957296
490.0,26624,81537.409989
494.0,26624,81566.688925
473.0,26624,81808.008428
797.0,39936,82090.609605
781.0,39936,82398.616477
1041.0,53248,82661.517703
486.0,26624,82903.295466
755.0,39936,83185.038491
478.0,26624,83399.368108
490.0,26624,83428.198636
478.0,26624,83660.127336
720.0,39936,83897.645407
1007.0,53248,84150.763038
484.0,26624,84373.772579
723.0,39936,84638.575423
491.0,26624,84879.072148
490.0,26624,84908.080521
497.0,26624,85078.488266
492.0,26624,85301.542436
433.0,26624,85330.19365
420.0,26624,85534.853761
314.0,26624,85713.247952
791.0,39936,86020.478709
793.0,39936,86363.175896
696.0,39936,86687.687031
700.0,39936,87048.266649
722.0,39936,87347.430348
739.0,39936,87567.697963
494.0,26624,87596.561997
447.0,26624,87828.358451
493.0,26624,88041.963016
497.0,26624,88070.84116
714.0,39936,88334.175664
497.0,26624,88556.675391
452.0,26624,88752.438334
1018.0,53248,89021.248247
966.0,53248,89334.566158
498.0,26624,89591.888239
486.0,26624,89851.284006
787.0,39936,90098.0403
176.0,13312,90112.410557
785.0,39936,90393.22287
754.0,39936,90656.384573
767.0,39936,90892.863078
497.0,26624,91017.998667
483.0,26624,91046.72366
736.0,39936,91248.241249
464.0,26624,91488.119944
794.0,39936,91759.876431
496.0,26624,92025.788464
649.0,39936,92289.173145
726.0,39936,92614.171797
698.0,39936,92859.484099
479.0,26624,92888.156859
760.0,39936,93230.365279
492.0,26624,93487.853989
484.0,26624,93719.508718
482.0,26624,93748.214405
790.0,39936,93993.543612
195.0,13312,94166.029171
1086.0,53248,94417.359625
497.0,26624,94684.554304
794.0,39936,94956.444052
789.0,39936,95201.65301
429.0,26624,95230.643786
755.0,39936,95467.807403
483.0,26624,95761.031349
627.0,39936,96033.525759
716.0,39936,96331.684912
937.0,53248,96662.739284
784.0,39936,96953.279248
791.0,39936,97252.675959
684.0,39936,97569.666567
479.0,26624,97783.034704
474.0,26624,98014.114132
494.0,26624,98042.884365
494.0,26624,98231.911933
196.0,13312,98246.710517
495.0,26624,98497.32321
474.0,26624,98721.765441
456.0,26624,98750.893194
787.0,39936,98988.343083
499.0,26624,99203.130561
776.0,39936,99421.811731
734.0,39936,99631.943839
776.0,39936,99842.43873
499.0,26624,100003.755975
199.0,13312,100018.143809
466.0,26624,100197.224375
461.0,26624,100226.099206
472.0,26624,100369.452741
796.0,39936,100598.335162
487.0,26624,100831.100396
495.0,26624,100860.005513
199.0,13312,101006.784661
494.0,26624,101035.689915
792.0,39936,101255.201827
498.0,26624,101468.872586
714.0,39936,101688.62927
786.0,39936,101961.476965
497.0,26624,102183.733993
447.0,26624,102212.757507
193.0,13312,102350.525609
497.0,26624,102379.33613
457.0,26624,102548.723675
448.0,26624,102770.965339
498.0,26624,102799.802655
360.0,26624,103022.075078
792.0,39936,103355.940689
496.0,26624,103525.953958
749.0,39936,103798.107169
468.0,26624,103826.970603
763.0,39936,104064.492345
796.0,39936,104374.548359
715.0,39936,104620.396081
791.0,39936,104857.973945
416.0,26624,105080.726512
196.0,13312,105095.047668
498.0,26624,105308.920218
387.0,26624,105531.686002
198.0,13312,105546.001341
1092.0,53248,105841.346426
485.0,26624,106063.516513
191.0,13312,106078.000108
488.0,26624,106282.754107
764.0,39936,106582.224028
788.0,39936,106846.396644
770.0,39936,107120.328333
494.0,26624,107343.364725
734.0,39936,107651.495491
764.0,39936,107986.34722
862.0,53248,108282.353318
797.0,39936,108580.92915
494.0,26624,108830.367724
489.0,26624,108859.229144
927.0,53248,109454.115322
438.0,26624,109483.103522
764.0,39936,109702.897163
761.0,39936,109957.766711
1032.0,53248,110578.780154
792.0,39936,110904.302822
489.0,26624,110933.254972
499.0,26624,111235.97844
489.0,26624,111541.057094
757.0,39936,111734.515185
798.0,39936,111954.313387
494.0,26624,111983.137387
487.0,26624,112294.111271
478.0,26624,112534.300499
497.0,26624,112563.281189
495.0,26624,112795.172208
484.0,26624,113000.642282
195.0,13312,113015.027153
493.0,26624,113273.803673
496.0,26624,113302.67794
497.0,26624,113569.398731
466.0,26624,113783.636019
496.0,26624,113812.14705
492.0,26624,114034.558007
779.0,39936,114244.969206
497.0,26624,114521.27526
498.0,26624,114549.977377
491.0,26624,114825.641932
733.0,39936,115035.292835
989.0,53248,115329.901925
796.0,39936,115602.200207
767.0,39936,115891.511475
478.0,26624,116132.147475
489.0,26624,116390.870415
974.0,53248,116589.587482
193.0,13312,116604.061125
191.0,13312,116838.674502
496.0,26624,116867.536313
1082.0,53248,117373.861785
779.0,39936,117655.447161
756.0,39936,117972.043171
497.0,26624,118000.894534
796.0,39936,118273.049595
915.0,53248,118862.697614
491.0,26624,118891.575712
760.0,39936,119128.751786
449.0,26624,119281.260693
491.0,26624,119310.132344
787.0,39936,119609.400494
782.0,39936,119863.794609
492.0,26624,120015.58233
466.0,26624,120256.215679
783.0,39936,120547.225915
788.0,39936,120858.079834
793.0,39936,121140.958189
494.0,26624,121169.852776
1008.0,53248,121653.648388
492.0,26624,121682.847709
198.0,13312,121865.230005
784.0,39936,122112.114518
499.0,26624,122141.492982
497.0,26624,122400.398888
782.0,39936,122646.955263
497.0,26624,122905.474353
450.0,26624,122934.327219
692.0,39936,123164.42442
487.0,26624,123353.145764
741.0,39936,123688.620408
756.0,39936,123926.778259
498.0,26624,124167.286819
358.0,26624,124196.179235
675.0,39936,124514.014117
769.0,39936,124850.916155
734.0,39936,125054.441501
465.0,26624,125358.994028
889.0,53248,125675.42478
496.0,26624,125893.1458
441.0,26624,126180.002854
791.0,39936,126444.662231
1038.0,53248,126697.392743
743.0,39936,127016.464313
490.0,26624,127285.426522
734.0,39936,127533.526072
798.0,39936,127807.955278
194.0,13312,127822.305294
1051.0,53248,128111.340512
495.0,26624,128441.167912
795.0,39936,128733.330407
791.0,39936,129042.648423
1011.0,53248,129419.669981
1083.0,53248,129955.597234
796.0,39936,130311.055427
729.0,39936,130638.530189
795.0,39936,130993.791863
738.0,39936,131339.30752
759.0,39936,131571.276598
436.0,26624,131600.543149
486.0,26624,131752.841544
452.0,26624,132056.252766
1335.0,66560,132387.148878
473.0,26624,132673.908598
741.0,39936,133024.845744
911.0,53248,133386.574129
1093.0,53248,134006.578825
1032.0,53248,134340.690629
924.0,53248,134683.599725
485.0,26624,134944.416037
473.0,26624,135239.059996
