#{"t_start": 1640770552.0766168, "env_id": "AntBulletEnv-v0"}
r,l,t
1017.725473,1000,601.571976
1038.882122,1000,609.520093
894.485546,1000,617.360884
844.670858,1000,625.815542
925.56233,1000,633.376616
977.608643,1000,640.507891
1065.196621,1000,648.756243
894.740237,1000,655.299536
1038.214054,1000,661.937404
1085.630576,1000,669.32382
1020.049212,1000,676.672512
992.570362,1000,684.577116
1113.377525,1000,691.649736
1044.537583,1000,698.314697
1134.903619,1000,706.34182
872.039071,1000,714.654771
990.338178,1000,722.013152
960.455321,1000,728.389926
1163.303289,1000,734.884782
1136.057961,1000,741.351931
1162.690985,1000,795.366287
1215.528277,1000,802.701501
810.277576,1000,809.550061
1064.305183,1000,816.492254
1110.92242,1000,823.251511
1199.425208,1000,829.853343
1194.569976,1000,836.873639
1188.650237,1000,843.339211
1198.064152,1000,850.341079
1248.215407,1000,856.876407
1082.118538,1000,863.991032
1105.439231,1000,871.143395
1292.855197,1000,878.414725
1148.799559,1000,885.014987
1238.359947,1000,891.511973
1275.901687,1000,898.023772
1102.073066,1000,904.607112
1330.827685,1000,911.057326
1266.566911,1000,918.193651
1250.900307,1000,925.833503
1199.828227,1000,933.485566
1322.483579,1000,940.266375
1313.677093,1000,947.695555
1366.433724,1000,954.37754
1327.294305,1000,961.149892
1377.040892,1000,1012.879048
1373.49137,1000,1019.169072
1318.497351,1000,1024.581058
1318.126473,1000,1030.850197
1357.501797,1000,1037.181454
1450.862286,1000,1043.47328
1383.012108,1000,1049.820518
1455.698341,1000,1056.011846
1480.535758,1000,1062.362403
1406.062179,1000,1069.146175
1467.684199,1000,1076.102196
1441.877868,1000,1083.058411
1458.711907,1000,1090.025233
1431.333705,1000,1096.678025
1407.648266,1000,1103.461235
1438.521788,1000,1110.679379
1504.152496,1000,1117.475419
1483.390983,1000,1123.724251
1502.434469,1000,1130.958948
1487.412613,1000,1138.27837
1584.892778,1000,1144.841394
1586.728708,1000,1151.153479
1588.557351,1000,1157.445167
1583.072701,1000,1163.747632
1549.948232,1000,1170.036606
1411.680589,1000,1217.904337
1305.100459,1000,1224.159108
1551.18352,1000,1230.415215
1511.746999,1000,1236.642582
1521.728472,1000,1242.898545
1563.874784,1000,1249.080209
1618.318494,1000,1255.274074
1625.132151,1000,1261.520857
1611.588085,1000,1267.767269
1644.624643,1000,1274.103033
1568.153114,1000,1280.388295
1607.279959,1000,1286.674242
1517.273557,1000,1293.538564
1363.848315,1000,1300.186722
1568.076675,1000,1306.539762
1626.269287,1000,1313.033386
1574.460168,1000,1319.635046
1669.64972,1000,1326.298958
1628.125167,1000,1333.219214
1746.7554,1000,1340.10511
1674.321782,1000,1345.833564
1564.449041,1000,1352.491664
1662.446312,1000,1359.148028
1561.635373,1000,1366.075768
1745.941126,1000,1372.593515
1684.994512,1000,1423.867732
1633.72032,1000,1430.597841
1801.196943,1000,1437.464041
1676.800738,1000,1444.171769
715.150605,1000,1450.956046
1794.711378,1000,1457.429438
1708.087596,1000,1463.787302
1739.48096,1000,1470.237946
1771.169956,1000,1476.651595
1835.181552,1000,1483.001004
1775.850046,1000,1489.825742
1794.497353,1000,1496.64389
1790.516612,1000,1503.191492
1844.074768,1000,1509.564538
1821.737666,1000,1516.108087
1844.951373,1000,1522.735876
1818.478239,1000,1529.035736
1891.627803,1000,1535.431075
1728.218272,1000,1542.521751
1810.969726,1000,1549.335819
1800.229431,1000,1555.825561
1873.322941,1000,1562.209754
1860.218781,1000,1568.772609
1828.592362,1000,1575.381794
1828.702218,1000,1581.882529
1842.874847,1000,1631.801326
1914.61788,1000,1638.444563
1873.173926,1000,1645.806051
1827.852251,1000,1653.324458
1807.685037,1000,1660.038969
1856.602733,1000,1666.341173
1843.593043,1000,1672.658793
1858.896848,1000,1679.138035
674.750687,1000,1690.210059
1856.710609,1000,1700.99933
1827.398351,1000,1709.461977
1843.239519,1000,1717.308902
1853.304945,1000,1723.840249
1825.967512,1000,1729.535245
1807.89987,1000,1736.007578
1945.932564,1000,1743.104387
1901.287834,1000,1749.873649
1841.18955,1000,1756.791308
1896.823299,1000,1763.694789
1926.440268,1000,1770.405832
1936.721145,1000,1777.256593
1894.851957,1000,1783.979872
1934.460129,1000,1790.873785
1854.291084,1000,1797.309469
1953.410103,1000,1803.624744
1870.68918,1000,1846.865551
1921.698314,1000,1851.846929
1980.298865,1000,1858.43793
1944.521549,1000,1863.583458
1929.014467,1000,1868.202404
1968.00633,1000,1873.654518
1990.323031,1000,1878.216893
1907.104205,1000,1883.31501
2016.633644,1000,1889.225201
1954.234159,1000,1893.902651
1931.617878,1000,1900.209997
1926.781192,1000,1906.10642
2029.81811,1000,1912.080169
963.685365,1000,1917.518486
1945.550071,1000,1923.157486
2008.027908,1000,1928.469342
1402.039634,1000,1933.235633
2009.217114,1000,1937.921399
2026.637383,1000,1942.631654
2014.215188,1000,1947.323439
2051.413974,1000,1952.21861
2027.102927,1000,1957.40474
1977.880251,1000,1962.138928
2066.531652,1000,1967.01265
2085.585086,1000,1971.976022
2031.644916,1000,2010.51638
1999.705012,1000,2015.852859
2003.365861,1000,2020.620166
2048.500346,1000,2025.25474
2004.403048,1000,2029.910545
2022.952059,1000,2033.766726
2077.303712,1000,2039.060695
2003.27479,1000,2043.864325
2041.368921,1000,2048.323921
2072.263588,1000,2052.782688
2009.153059,1000,2057.279366
2079.63913,1000,2062.202716
2024.02626,1000,2067.613721
1995.854062,1000,2072.219227
2097.260563,1000,2076.704434
1158.43109,1000,2081.19736
1961.665814,1000,2085.63544
2061.389716,1000,2090.143443
2052.229124,1000,2094.586676
2052.413234,1000,2099.024969
2049.545779,1000,2103.976884
2049.085877,1000,2108.979541
2047.844846,1000,2113.864113
2107.557375,1000,2119.098763
2128.206738,1000,2124.646228
2091.18451,1000,2162.579438
2046.144597,1000,2167.443213
2131.230485,1000,2172.389064
2126.453539,1000,2177.17955
2110.783165,1000,2181.750539
2113.862417,1000,2186.207502
2117.036452,1000,2190.678747
2150.319912,1000,2195.207007
2085.586831,1000,2199.767658
2075.231913,1000,2204.257108
2076.836164,1000,2208.746667
2101.047381,1000,2213.952174
2148.723985,1000,2218.74663
2127.822635,1000,2223.655054
2162.421105,1000,2228.605382
2125.790107,1000,2233.503067
2150.202319,1000,2238.363137
2136.548905,1000,2243.263252
2055.434611,1000,2248.399571
2019.807396,1000,2253.954497
2124.181043,1000,2259.449977
2132.186755,1000,2264.929803
2094.092765,1000,2270.584787
2069.882657,1000,2275.643471
2129.867126,1000,2281.968864
2107.6765,1000,2323.556621
2106.740119,1000,2328.994061
1991.760037,1000,2334.379174
819.531161,1000,2339.947052
2051.226196,1000,2345.44435
2109.429441,1000,2350.911683
2136.997289,1000,2356.864678
2123.176789,1000,2363.059391
2172.080269,1000,2369.421601
2143.75641,1000,2375.380451
2123.15608,1000,2381.427367
2112.391652,1000,2387.950248
2118.905991,1000,2396.475745
2131.256012,1000,2401.463128
2138.864363,1000,2406.265295
2175.474151,1000,2410.848953
2173.145713,1000,2415.480268
2146.555552,1000,2420.043096
2155.686321,1000,2425.270254
2130.552823,1000,2430.362411
2088.250614,1000,2435.480391
2151.43107,1000,2440.678901
2170.963347,1000,2445.781763
2208.027915,1000,2450.817873
2171.064473,1000,2457.213771
2166.91137,1000,2495.817934
2180.16335,1000,2500.801263
2184.786814,1000,2505.689033
2184.605258,1000,2510.564093
2217.180031,1000,2515.221926
2195.643773,1000,2519.861402
2191.203578,1000,2524.574314
2212.673747,1000,2529.845043
2148.27388,1000,2534.659741
2192.302414,1000,2539.504037
2133.549859,1000,2544.291608
2159.887445,1000,2549.214946
2178.80553,1000,2553.942809
2137.200205,1000,2558.573066
2139.372695,1000,2563.502912
2231.059892,1000,2568.291678
2181.822809,1000,2572.567533
2158.443581,1000,2577.146869
2190.950323,1000,2581.763933
2153.784726,1000,2586.34261
2183.926665,1000,2591.188525
2255.390766,1000,2595.933276
2194.551797,1000,2601.085031
2155.735063,1000,2605.632221
2255.415253,1000,2610.13936
2247.845576,1000,2647.804986
1675.065056,1000,2652.521214
2211.794671,1000,2657.219637
2208.901327,1000,2661.922006
2181.227523,1000,2666.674561
2178.454939,1000,2671.738519
2200.506245,1000,2676.563238
2219.599626,1000,2681.217121
2216.966081,1000,2686.963889
2178.420013,1000,2692.026101
2146.453106,1000,2696.785808
2188.808621,1000,2701.9206
2192.599673,1000,2707.006237
2219.320597,1000,2712.270548
2067.133887,1000,2717.388141
2185.636864,1000,2722.332656
2228.672605,1000,2727.201268
2138.072859,1000,2732.153129
2120.110788,1000,2737.152292
2214.216396,1000,2742.156183
2234.869239,1000,2747.110687
2246.181706,1000,2751.890328
2151.418887,1000,2756.792773
2256.231636,1000,2761.667001
2211.866143,1000,2766.512728
2240.695875,1000,2803.786304
2220.580533,1000,2808.309934
2107.920005,1000,2813.597679
2176.634012,1000,2818.877975
2207.854295,1000,2823.77281
2211.467397,1000,2828.436699
2236.442293,1000,2833.508696
2275.830048,1000,2838.135841
2250.133038,1000,2842.024852
2145.173617,1000,2846.494519
2142.803958,1000,2851.268878
2219.08304,1000,2857.021292
2198.412314,1000,2862.933448
2195.939367,1000,2868.514477
2224.645964,1000,2874.446752
2192.251095,1000,2879.828824
2173.354827,1000,2885.300128
2203.614573,1000,2890.696101
2202.540506,1000,2896.179227
2204.670007,1000,2901.719327
2182.489849,1000,2907.172611
2233.997187,1000,2912.590739
2223.727689,1000,2918.047116
2181.230781,1000,2923.597821
2243.397011,1000,2929.21749
2167.89223,1000,2972.331284
2237.481838,1000,2980.2246
2295.408424,1000,2986.511118
2071.000264,1000,2992.608747
2279.474559,1000,3000.106762
2290.353259,1000,3006.461525
2215.642823,1000,3011.983835
2128.542076,1000,3017.654784
2299.528074,1000,3023.586454
2198.949478,1000,3030.320468
2217.735834,1000,3036.006096
2294.818459,1000,3041.73721
2212.855611,1000,3047.525094
2261.212527,1000,3053.083504
2268.732665,1000,3058.821751
2262.899455,1000,3064.52123
2249.420151,1000,3070.388224
2207.782345,1000,3075.879816
2285.100604,1000,3081.260446
2242.383795,1000,3086.621863
2304.045809,1000,3091.976724
2251.620229,1000,3097.309083
2233.474887,1000,3102.701781
2277.824843,1000,3108.130906
2192.36127,1000,3114.05378
2144.225595,1000,3163.37954
2213.798907,1000,3168.746739
2179.657832,1000,3174.494114
2247.022224,1000,3180.275901
2210.388995,1000,3186.412905
2179.379906,1000,3192.566233
2150.862592,1000,3198.56146
2250.073277,1000,3204.559332
2254.005715,1000,3210.407326
2320.158865,1000,3216.488156
2267.057723,1000,3223.365487
2166.993888,1000,3229.22146
2274.788196,1000,3235.350411
2136.894679,1000,3241.816064
2213.433737,1000,3248.412851
2265.447574,1000,3254.84379
2127.332789,1000,3261.00826
2231.511483,1000,3267.231554
2182.694275,1000,3273.017814
2101.335246,1000,3278.671216
2158.431959,1000,3284.351593
2225.001681,1000,3289.98549
2238.576653,1000,3296.09909
2167.323494,1000,3301.777471
2273.791548,1000,3307.936926
2108.767824,1000,3356.194909
2294.500679,1000,3362.418417
2039.566,1000,3368.067538
2244.070179,1000,3373.699092
2300.040231,1000,3379.422535
2331.631954,1000,3385.181279
2250.732257,1000,3390.832422
2226.905701,1000,3397.236785
2288.271241,1000,3403.303573
2352.008783,1000,3409.590359
2242.190709,1000,3415.560001
2268.771971,1000,3421.500738
2305.329691,1000,3427.644873
2299.156933,1000,3433.706402
2214.453688,1000,3439.686374
2272.159993,1000,3445.340356
2223.278527,1000,3450.89353
2178.159954,1000,3456.668062
2293.389834,1000,3462.986302
2327.218366,1000,3468.517766
726.261283,1000,3474.912073
2219.798974,1000,3480.817425
2172.185634,1000,3486.977433
2305.289788,1000,3492.480505
2274.476315,1000,3498.510798
2285.397529,1000,3546.279703
2268.929971,1000,3552.817623
2168.355666,1000,3558.479845
694.167053,1000,3564.347358
2252.509838,1000,3570.013553
2273.712608,1000,3575.704039
2278.703114,1000,3581.286199
2283.29372,1000,3587.549862
