#{"t_start": 1636994796.5128934, "env_id": "Swimmer-v3"}
r,l,t
207.763754,1000,675.174953
232.40937,1000,680.664084
134.933157,1000,686.140433
177.730904,1000,691.590523
182.353138,1000,697.065174
105.060684,1000,702.526688
60.805353,1000,708.023649
93.183601,1000,713.520466
87.816165,1000,718.961718
55.978749,1000,724.455279
72.702497,1000,729.969146
61.410856,1000,735.427304
50.416506,1000,740.914123
51.842652,1000,746.391309
91.326857,1000,751.871237
107.206861,1000,757.33364
110.037211,1000,762.821565
111.141569,1000,768.340289
119.867397,1000,773.845345
187.872297,1000,782.264831
217.611681,1000,787.513345
267.105864,1000,792.775099
255.263403,1000,798.108848
287.273906,1000,803.69452
292.728797,1000,809.877033
249.147934,1000,816.208195
262.233183,1000,822.827275
265.743722,1000,829.027223
307.63046,1000,834.295532
315.284429,1000,839.54405
288.303545,1000,844.811126
289.460309,1000,850.042556
299.612127,1000,855.444487
320.384811,1000,861.027632
331.233951,1000,867.490661
326.126905,1000,873.876395
340.851464,1000,879.049303
330.567166,1000,884.265742
335.889966,1000,889.542553
339.196232,1000,894.834314
345.846891,1000,900.072262
329.583036,1000,905.316074
335.324674,1000,910.778347
330.334399,1000,916.259835
328.586709,1000,924.685221
336.123397,1000,930.135726
331.449378,1000,935.599819
339.744844,1000,941.003576
345.7426,1000,946.446752
338.22587,1000,951.953121
334.328566,1000,958.306914
339.472593,1000,964.938972
340.246364,1000,971.456997
338.311662,1000,977.992699
338.677029,1000,983.517254
339.033315,1000,988.978556
334.377932,1000,994.450484
342.140256,1000,999.922519
330.932405,1000,1005.191993
334.410001,1000,1010.449108
335.87411,1000,1015.732711
346.391894,1000,1020.964368
345.024408,1000,1026.207483
337.111606,1000,1031.585866
341.041392,1000,1036.810484
345.045632,1000,1042.021414
341.718866,1000,1047.282506
337.450734,1000,1052.518996
338.461203,1000,1057.702034
327.927374,1000,1065.777378
339.265552,1000,1070.987939
344.705667,1000,1076.209911
348.607328,1000,1081.426754
336.313188,1000,1086.636433
347.756908,1000,1091.853742
344.844255,1000,1097.047351
349.839606,1000,1102.235537
348.427916,1000,1107.486343
346.416359,1000,1112.692964
339.609919,1000,1117.883918
333.237938,1000,1123.078972
350.724439,1000,1128.287061
348.772742,1000,1133.515557
345.100737,1000,1138.714848
341.341764,1000,1143.9216
347.073202,1000,1149.110945
345.901839,1000,1154.306878
349.23538,1000,1159.523367
337.265912,1000,1164.749715
349.207895,1000,1169.948556
336.367092,1000,1175.146104
347.198142,1000,1180.363674
344.075945,1000,1185.600599
340.605038,1000,1190.821102
350.785264,1000,1198.951526
343.840263,1000,1204.185614
345.539428,1000,1209.460793
345.794857,1000,1214.736543
347.390375,1000,1219.985621
345.341848,1000,1225.238578
340.008395,1000,1230.515407
346.775308,1000,1235.763112
349.525186,1000,1240.965993
343.728355,1000,1246.161227
342.846521,1000,1251.371353
349.834193,1000,1256.569136
335.450127,1000,1261.757955
343.471609,1000,1266.948936
344.250497,1000,1272.151975
346.997377,1000,1277.351956
341.634635,1000,1282.56531
342.761239,1000,1287.759336
343.526387,1000,1292.983617
343.696559,1000,1298.209693
345.86465,1000,1303.418984
342.238646,1000,1308.607671
346.022126,1000,1313.809316
340.478298,1000,1319.008951
344.953242,1000,1324.206144
344.127589,1000,1332.27559
351.685227,1000,1337.497921
343.985531,1000,1342.697508
344.128048,1000,1347.89874
348.133794,1000,1353.109032
339.173228,1000,1358.327007
350.264898,1000,1363.520533
348.138192,1000,1368.734218
355.382702,1000,1373.935123
344.986038,1000,1379.199864
345.195117,1000,1384.38725
346.537799,1000,1389.585581
339.24408,1000,1394.805835
346.077764,1000,1400.003352
355.927535,1000,1405.205376
346.715784,1000,1410.39961
342.828093,1000,1415.578828
341.447861,1000,1420.775221
351.418139,1000,1425.979816
347.20336,1000,1431.181947
343.073907,1000,1436.37287
342.073848,1000,1441.5769
340.347633,1000,1446.774448
345.60378,1000,1451.978446
351.141788,1000,1457.180367
352.133831,1000,1465.284983
343.179577,1000,1470.494763
344.685074,1000,1475.702852
346.213034,1000,1480.905507
349.36302,1000,1486.298628
344.283093,1000,1491.80851
344.086324,1000,1497.250703
350.240535,1000,1502.607939
349.489342,1000,1507.88279
346.670612,1000,1513.128722
343.756143,1000,1518.416234
344.722139,1000,1523.759475
346.588467,1000,1529.162847
350.528624,1000,1535.311512
347.302048,1000,1541.712652
346.857759,1000,1548.124784
348.55635,1000,1553.48199
349.567662,1000,1558.740662
342.807246,1000,1564.26341
347.010228,1000,1570.545688
352.945699,1000,1577.05358
351.369435,1000,1583.572988
346.55135,1000,1590.119412
348.242496,1000,1596.632437
350.251524,1000,1603.088882
347.376152,1000,1612.968093
345.256912,1000,1619.445656
346.001717,1000,1625.962852
347.856341,1000,1632.4549
348.184315,1000,1638.958021
344.712926,1000,1645.396535
347.592387,1000,1651.722935
345.845547,1000,1657.854352
347.437432,1000,1663.997811
347.151966,1000,1670.436193
347.501948,1000,1676.87681
344.375823,1000,1683.322791
350.510005,1000,1689.779187
346.900846,1000,1696.218741
344.942,1000,1702.686016
346.328283,1000,1708.696655
348.889117,1000,1715.108062
348.342403,1000,1721.541689
351.806655,1000,1728.015399
344.787305,1000,1734.512288
344.937962,1000,1740.955564
350.607978,1000,1747.400755
349.222752,1000,1753.57933
348.458828,1000,1759.753418
346.179141,1000,1766.204003
346.246278,1000,1776.631608
351.885419,1000,1783.107586
348.555867,1000,1789.589002
345.392231,1000,1796.106504
352.158055,1000,1802.416058
345.519696,1000,1808.324151
344.709377,1000,1814.808581
343.968893,1000,1821.296388
352.674367,1000,1827.783681
349.604765,1000,1834.246019
345.692621,1000,1840.718417
352.22275,1000,1847.170677
348.918578,1000,1853.265024
347.912825,1000,1859.425412
345.119645,1000,1865.575267
347.600891,1000,1872.035646
347.968336,1000,1878.55824
346.960023,1000,1885.219156
347.865713,1000,1891.879206
352.890932,1000,1898.300071
349.153815,1000,1904.420877
347.724503,1000,1910.857823
349.337746,1000,1917.287562
350.200921,1000,1923.700255
346.956078,1000,1930.114006
348.135093,1000,1940.519628
346.333765,1000,1946.5575
347.779242,1000,1952.786466
347.829994,1000,1959.212053
356.277236,1000,1965.677217
346.729492,1000,1972.138914
355.921685,1000,1978.603309
347.900479,1000,1985.035921
356.588651,1000,1991.283488
351.977533,1000,1997.316079
352.018235,1000,2003.752106
350.89193,1000,2010.201143
345.254556,1000,2016.639282
344.324176,1000,2023.107726
352.684923,1000,2029.571064
350.635961,1000,2036.052453
350.69093,1000,2042.231125
346.364604,1000,2048.313866
354.346104,1000,2054.776176
348.259742,1000,2061.240346
351.178793,1000,2067.669853
343.193553,1000,2074.112426
349.962445,1000,2080.555066
348.066302,1000,2087.01423
345.524953,1000,2092.917484
349.819108,1000,2103.277686
351.404768,1000,2109.734338
345.49475,1000,2116.196012
349.996174,1000,2122.656453
354.020894,1000,2129.226507
349.258745,1000,2135.700812
358.612615,1000,2142.053326
353.451548,1000,2148.635058
351.75465,1000,2155.209684
348.308128,1000,2161.745006
350.117817,1000,2167.858217
354.477606,1000,2174.080873
357.91707,1000,2180.532306
347.89257,1000,2186.444301
350.373555,1000,2192.917867
347.947151,1000,2199.399486
348.984815,1000,2205.873455
349.364735,1000,2212.511522
347.987297,1000,2219.197276
350.796799,1000,2225.694047
350.82349,1000,2231.828269
350.131102,1000,2238.108846
353.101012,1000,2244.62363
348.597468,1000,2251.157971
349.727038,1000,2257.674776
347.170258,1000,2268.106935
349.482678,1000,2274.635664
348.598211,1000,2280.884178
348.396158,1000,2287.039871
346.19701,1000,2293.619411
347.329235,1000,2300.16974
350.812857,1000,2306.685446
344.754382,1000,2313.184576
349.075457,1000,2319.679597
348.666027,1000,2326.137328
348.987417,1000,2332.119071
347.751117,1000,2338.643957
344.124699,1000,2345.205655
349.069808,1000,2351.714689
347.524216,1000,2358.223366
351.980507,1000,2364.765433
346.21116,1000,2371.278478
348.781528,1000,2377.420304
350.374887,1000,2383.683133
348.721351,1000,2390.162409
354.612462,1000,2396.579351
349.421837,1000,2402.979781
350.107357,1000,2409.407026
348.228433,1000,2415.840277
348.460516,1000,2422.086432
347.031641,1000,2432.163752
