#{"t_start": 1614940759.5726244, "env_id": "ReacherBulletEnv-v0"}
r,l,t
32.362291,150,289.087033
-1.724973,150,290.648777
33.725636,150,292.214653
-6.532956,150,293.739688
22.15601,150,295.291034
11.600479,150,296.841125
0.886815,150,298.385829
5.658645,150,299.919113
4.142767,150,301.470902
1.170712,150,302.972378
-12.821099,150,304.453151
21.289588,150,306.001492
-6.387133,150,307.524507
1.81648,150,309.048884
12.2324,150,312.60849
20.210723,150,314.151937
16.558657,150,315.698707
-4.94964,150,317.232935
7.738247,150,318.768502
13.534162,150,320.289578
23.832496,150,321.8053
16.836224,150,323.378993
26.922964,150,324.951018
25.695272,150,326.563951
-11.151108,150,328.126035
-5.904588,150,329.684023
16.862078,150,331.272544
-1.355179,150,332.871531
20.665691,150,334.47271
6.416794,150,336.072541
7.76426,150,337.67581
18.554717,150,339.10722
28.616678,150,340.552653
28.060923,150,342.064769
3.048942,150,343.622146
18.231771,150,345.163922
8.008907,150,346.753243
22.447153,150,348.308101
11.119285,150,349.882849
19.509184,150,351.457869
8.350494,150,353.015896
34.201071,150,354.558505
21.3337,150,356.135039
30.533707,150,357.679121
8.620472,150,359.190752
7.491653,150,360.773547
-0.21712,150,362.353534
13.664048,150,363.936666
25.324209,150,365.51596
11.049052,150,367.090067
15.898647,150,368.703553
17.047121,150,370.232103
4.337041,150,371.765248
10.740779,150,373.308745
11.607829,150,374.810551
13.453083,150,376.309008
18.087078,150,377.771194
-6.781709,150,379.278347
16.870916,150,380.855206
1.17692,150,382.426049
27.823225,150,383.99159
21.398499,150,385.581942
-1.790033,150,387.159069
18.597103,150,388.731311
10.018304,150,390.333321
6.207792,150,391.92341
3.499321,150,393.533035
-1.68067,150,395.087116
27.330178,150,396.658981
8.541231,150,398.264148
1.534422,150,399.906724
3.349137,150,401.526474
20.472625,150,403.11847
27.047432,150,404.671076
6.318822,150,406.285196
3.183141,150,407.906484
23.450084,150,409.506405
13.827517,150,411.118863
25.010209,150,412.658499
10.182258,150,414.176089
-13.693947,150,415.710998
13.101123,150,419.266004
-0.004977,150,420.758
22.216118,150,422.191972
14.584231,150,423.754378
18.249584,150,425.317574
11.442164,150,426.878305
7.960472,150,428.465173
15.621561,150,430.039011
4.339113,150,431.614035
9.996497,150,433.12246
5.81293,150,434.664206
0.71458,150,436.224531
17.304545,150,437.784961
0.637797,150,439.337074
-9.148362,150,440.889045
-2.37392,150,442.426419
32.014406,150,443.961179
31.57825,150,445.489991
20.989618,150,447.02944
2.030112,150,448.567484
8.986122,150,450.072361
-11.991743,150,451.549474
3.26419,150,453.062734
25.82128,150,454.61019
