#{"t_start": 1624256385.5432863, "env_id": "PandaPickAndPlace-v1"}
r,l,t
0.0,50,316.89179
-50.0,50,318.018129
-50.0,50,319.209566
-50.0,50,320.374467
-50.0,50,321.57662
-50.0,50,322.840871
-50.0,50,324.015024
-50.0,50,325.186805
-50.0,50,326.437123
-50.0,50,327.683497
-50.0,50,328.944696
-50.0,50,330.161387
-50.0,50,331.423467
-50.0,50,332.619107
-50.0,50,333.779176
-50.0,50,334.910735
-50.0,50,336.124493
-50.0,50,337.26932
-50.0,50,338.458401
-50.0,50,339.713451
-50.0,50,340.890445
-50.0,50,342.109561
-50.0,50,343.297147
-50.0,50,344.473798
-50.0,50,345.685187
-50.0,50,346.930817
-50.0,50,348.165092
-50.0,50,349.374432
-50.0,50,350.501907
-50.0,50,351.662901
-50.0,50,352.801552
-50.0,50,353.942017
-50.0,50,355.103806
-50.0,50,356.283079
-50.0,50,357.467839
-50.0,50,358.594887
-50.0,50,359.821027
-50.0,50,361.101324
-42.0,50,362.405968
-50.0,50,363.610068
-49.0,50,364.793048
-50.0,50,366.061593
-50.0,50,367.295122
-50.0,50,368.512883
-50.0,50,369.686186
-50.0,50,370.796063
0.0,50,371.990543
-50.0,50,373.187093
-50.0,50,374.342284
-50.0,50,375.517503
-50.0,50,376.76659
-50.0,50,377.975896
-50.0,50,379.212997
-50.0,50,380.42598
0.0,50,381.565825
-50.0,50,382.800249
-50.0,50,384.06883
-50.0,50,385.32209
-50.0,50,386.476981
-50.0,50,387.663957
-50.0,50,388.820046
-50.0,50,390.012182
-50.0,50,391.265463
-50.0,50,392.50566
-50.0,50,393.74225
-50.0,50,395.01932
-50.0,50,396.322653
-49.0,50,397.464308
-50.0,50,398.690656
-50.0,50,399.917699
-50.0,50,401.125206
-50.0,50,402.346316
-50.0,50,403.536086
-50.0,50,404.656699
-50.0,50,405.784449
-50.0,50,406.91977
-50.0,50,408.16444
0.0,50,409.329927
-50.0,50,410.524634
-50.0,50,411.75767
-50.0,50,412.905338
-50.0,50,414.161631
-50.0,50,415.344347
-50.0,50,416.559708
-50.0,50,417.791505
-50.0,50,418.952803
-50.0,50,420.143998
-50.0,50,421.333366
-50.0,50,422.482228
-50.0,50,423.621315
-50.0,50,424.778862
-50.0,50,425.972524
-50.0,50,427.198812
-50.0,50,428.37481
0.0,50,429.52243
-50.0,50,430.781695
-50.0,50,431.954039
-50.0,50,433.228416
-50.0,50,434.42488
-50.0,50,435.562375
-50.0,50,436.780972
-50.0,50,437.968794
-50.0,50,439.145671
-50.0,50,440.280542
-50.0,50,441.406671
-50.0,50,442.653482
-50.0,50,443.851747
-50.0,50,445.079632
0.0,50,446.343823
-50.0,50,447.611615
-50.0,50,448.356593
-50.0,50,449.486287
-50.0,50,450.655373
-50.0,50,451.85814
-50.0,50,453.14025
-50.0,50,454.343829
-50.0,50,455.545809
-50.0,50,456.712469
-50.0,50,457.894583
-50.0,50,459.037592
-50.0,50,460.17421
-50.0,50,461.318819
-50.0,50,462.574621
-50.0,50,463.793722
-50.0,50,464.995065
-50.0,50,466.174977
-50.0,50,467.375354
-50.0,50,468.576761
-50.0,50,469.762135
-50.0,50,471.01316
0.0,50,472.241285
-50.0,50,473.563273
-50.0,50,474.738985
-50.0,50,475.942458
-50.0,50,477.100788
-50.0,50,478.365377
-50.0,50,479.556135
-50.0,50,481.53353
-50.0,50,482.73241
-50.0,50,483.92167
-50.0,50,485.10273
-50.0,50,486.357505
-50.0,50,487.554719
-50.0,50,488.783527
-50.0,50,490.006392
-50.0,50,491.212811
-50.0,50,492.419766
-50.0,50,493.66339
-50.0,50,494.817635
-50.0,50,496.041186
