#{"t_start": 1635497817.0412834, "env_id": "HalfCheetah-v3"}
r,l,t
1537.820449,1000,896.658108
1536.712462,1000,897.594288
1366.076277,1000,903.895842
1562.24932,1000,905.694034
1576.577765,1000,906.622241
1537.584723,1000,908.424766
1508.411248,1000,909.350623
1503.143521,1000,911.148814
1538.700623,1000,912.07487
1534.804674,1000,913.872751
1526.427026,1000,914.798942
1480.415049,1000,916.593678
1523.735911,1000,922.861569
1519.878981,1000,924.658294
1494.131896,1000,925.585381
1554.127648,1000,927.38494
1498.108524,1000,928.314586
1500.28513,1000,930.116832
1478.330661,1000,931.047469
1544.81047,1000,932.850083
1469.029634,1000,933.786329
1480.833949,1000,935.593783
1572.205005,1000,942.169973
1537.424995,1000,944.063684
1545.808382,1000,945.020064
1527.875885,1000,947.59615
1538.905855,1000,948.546481
1491.950597,1000,950.415735
1454.895585,1000,951.360452
1416.186428,1000,953.225993
1539.432773,1000,954.169509
1580.03173,1000,955.966087
1495.937503,1000,962.237508
1520.214237,1000,964.036481
1493.836336,1000,964.961651
1519.729016,1000,966.75838
1565.429815,1000,967.685994
1507.981042,1000,969.484843
1548.298997,1000,970.411582
1476.239795,1000,972.206678
1523.481926,1000,973.13565
1554.174965,1000,974.932291
1514.072908,1000,981.232447
1483.866378,1000,982.156911
1544.935383,1000,983.952508
1524.10255,1000,984.877074
1548.697664,1000,986.672491
1477.928351,1000,987.596525
1533.842373,1000,989.384542
1544.768111,1000,990.306922
1585.560534,1000,992.093637
1555.418475,1000,993.014712
1542.927057,1000,1000.107035
1609.61481,1000,1001.0283
1539.201089,1000,1002.796643
1526.689119,1000,1003.705832
1516.825469,1000,1005.468629
1517.700584,1000,1006.377537
1559.376926,1000,1008.156067
1488.397506,1000,1009.077392
1573.922309,1000,1010.861384
1542.316264,1000,1011.781956
1561.692675,1000,1018.882775
1534.553245,1000,1019.803909
1511.978502,1000,1021.589474
1595.464129,1000,1022.511501
1655.706206,1000,1024.298265
1560.546854,1000,1025.22135
1456.641173,1000,1027.008555
1382.807987,1000,1027.932451
1619.158678,1000,1029.756992
1575.981552,1000,1030.688497
1612.181219,1000,1037.893037
1565.921747,1000,1038.824508
1592.299044,1000,1040.63316
1502.363386,1000,1041.564763
1598.1436,1000,1043.372189
1581.800941,1000,1044.304619
1583.004426,1000,1046.111821
1573.551759,1000,1047.045119
1614.560492,1000,1048.853122
1610.163773,1000,1049.78894
1622.166292,1000,1056.993984
1518.834805,1000,1057.931159
1571.625004,1000,1059.743372
1594.44192,1000,1060.682235
1585.608379,1000,1061.616209
1601.797489,1000,1063.432312
1680.480398,1000,1064.37535
1608.611098,1000,1066.219543
1606.670421,1000,1067.156973
1625.534527,1000,1068.975884
1618.882729,1000,1075.332857
1621.195676,1000,1077.149981
1626.427773,1000,1078.087783
1623.927486,1000,1079.914942
1535.640685,1000,1080.851899
1600.425821,1000,1082.667663
1597.187892,1000,1083.604244
1629.040046,1000,1085.422805
1563.026737,1000,1086.359324
1656.834965,1000,1088.173101
1640.812606,1000,1094.506777
1603.288828,1000,1096.325279
1568.07414,1000,1097.264274
