#{"t_start": 1614621287.2260802, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
657.984719,1000,2801.665637
688.294939,1000,2824.585143
730.118913,1000,2846.258089
671.092416,1000,2869.254545
632.052438,1000,2892.285197
736.290023,1000,2912.667001
762.438809,1000,2931.455798
656.152142,1000,2971.387856
721.440813,1000,2989.118984
721.989542,1000,3008.681073
728.879609,1000,3030.362449
717.675927,1000,3053.212262
746.877444,1000,3076.186544
717.605795,1000,3096.800487
724.609023,1000,3116.33419
714.10786,1000,3139.253693
591.435375,1000,3160.689009
704.832179,1000,3207.414477
728.052899,1000,3229.069563
685.813083,1000,3250.982253
630.619438,1000,3273.276092
686.03701,1000,3294.201512
673.980946,1000,3316.28882
648.968555,1000,3339.121789
677.738108,1000,3359.428082
632.726538,1000,3378.240866
662.485311,1000,3398.653064
735.479983,1000,3438.341261
746.451328,1000,3459.071932
735.01674,1000,3477.273933
759.467112,1000,3496.016568
739.090383,1000,3514.912353
740.879909,1000,3534.391423
762.44265,1000,3556.463412
760.160528,1000,3574.011983
691.99127,1000,3592.554455
765.357174,1000,3612.246016
669.275981,1000,3650.60658
743.983378,1000,3670.030035
764.634884,1000,3688.89019
754.352729,1000,3706.834154
764.594636,1000,3726.712403
662.525761,1000,3748.324466
679.180632,1000,3771.018654
786.093796,1000,3793.742491
750.929411,1000,3812.814085
756.423003,1000,3834.440691
745.921963,1000,3877.612741
769.381281,1000,3895.325655
727.939926,1000,3913.95142
725.39925,1000,3931.816701
766.085818,1000,3954.134419
749.756869,1000,3976.9164
768.786878,1000,3998.73644
743.249905,1000,4021.708379
760.449257,1000,4044.533888
742.640442,1000,4065.055194
762.399448,1000,4110.954761
794.636175,1000,4129.627136
766.75202,1000,4152.51632
753.946994,1000,4172.036975
785.329371,1000,4189.749156
776.837559,1000,4208.417458
749.689732,1000,4228.634387
757.735615,1000,4250.283118
784.778767,1000,4270.66989
745.931696,1000,4288.200249
822.696293,1000,4328.038531
796.482263,1000,4346.890267
801.508065,1000,4364.578749
815.723867,1000,4386.192402
799.153064,1000,4406.132646
831.595526,1000,4426.589998
794.873254,1000,4445.255267
782.008835,1000,4462.950145
739.612887,1000,4483.567424
795.8988,1000,4506.285239
741.381839,1000,4545.195042
798.636366,1000,4567.728165
784.485441,1000,4589.089236
756.253846,1000,4607.106853
797.261395,1000,4625.784178
792.305452,1000,4643.552107
786.740809,1000,4662.342801
788.115516,1000,4681.243536
796.895327,1000,4699.115937
843.501192,1000,4717.874626
778.430498,1000,4757.059107
786.256593,1000,4774.798346
774.050219,1000,4793.394808
834.579069,1000,4811.302085
833.450718,1000,4830.19735
856.456542,1000,4849.117337
828.70671,1000,4866.809417
835.386769,1000,4886.880219
864.82136,1000,4905.920367
868.00688,1000,4923.517897
902.037406,1000,4965.764127
813.307076,1000,4986.575378
815.375721,1000,5009.452679
885.729371,1000,5031.736258
861.99524,1000,5049.527976
859.315067,1000,5068.509627
848.619268,1000,5087.582185
959.719729,1000,5106.981727
897.156868,1000,5129.62251
890.072661,1000,5151.118301
850.012587,1000,5193.473422
918.836961,1000,5213.994351
900.459057,1000,5232.77965
901.814831,1000,5251.324086
932.438545,1000,5270.207477
932.24463,1000,5287.9019
951.222579,1000,5306.529283
916.146149,1000,5326.5164
900.448283,1000,5345.450925
942.470792,1000,5364.370814
968.207143,1000,5402.562224
924.098836,1000,5421.549891
983.812232,1000,5442.494835
1022.399259,1000,5461.924328
961.63813,1000,5482.803771
995.056124,1000,5500.520326
963.07539,1000,5522.345851
968.754427,1000,5545.298827
951.208287,1000,5566.545172
990.939147,1000,5589.333537
1011.982364,1000,5633.180139
1005.008204,1000,5651.415138
1035.647212,1000,5670.794106
999.200684,1000,5689.075222
1021.67878,1000,5708.971433
1047.2036,1000,5731.205512
1034.510696,1000,5752.886166
1043.816309,1000,5775.807145
1026.289807,1000,5798.769735
1083.963261,1000,5820.458957
1058.928297,1000,5866.271354
1058.671535,1000,5887.819169
1077.803669,1000,5909.376857
880.830504,1000,5932.019472
968.572839,1000,5953.463406
1071.263517,1000,5975.419011
1066.932125,1000,5994.396427
1083.30611,1000,6012.558334
1139.500131,1000,6031.211185
1112.240572,1000,6048.94159
1099.818124,1000,6088.336936
1081.958246,1000,6107.01324
964.362725,1000,6124.668448
1119.076316,1000,6143.383284
1106.798497,1000,6162.340161
1117.334553,1000,6180.263648
1147.997039,1000,6198.885731
1159.141042,1000,6216.508085
1123.554646,1000,6235.939934
1140.011215,1000,6254.688725
1079.737916,1000,6292.973578
1184.805018,1000,6311.822165
1150.824494,1000,6332.98118
1143.252955,1000,6350.717224
1151.436718,1000,6369.558712
1130.387544,1000,6387.777306
1138.920411,1000,6406.325457
1185.675754,1000,6425.012547
1195.448713,1000,6442.724929
1211.912094,1000,6464.074971
1164.806862,1000,6510.001619
1162.56221,1000,6529.548939
1196.596692,1000,6548.308176
1197.997177,1000,6566.064616
1197.818637,1000,6589.142918
1191.246344,1000,6611.891261
1201.254263,1000,6633.547721
1194.418823,1000,6656.686723
1201.817632,1000,6679.041345
1205.189111,1000,6700.62591
1179.032632,1000,6745.948388
1195.741653,1000,6763.830103
1194.858723,1000,6782.592367
1221.722529,1000,6801.349865
1193.499446,1000,6819.068206
1218.332683,1000,6837.741874
1223.361944,1000,6856.572426
1229.65922,1000,6877.981719
1247.020311,1000,6898.757433
1226.187118,1000,6916.404537
1268.237663,1000,6955.896457
1242.961193,1000,6974.790575
1218.269471,1000,6993.187306
1243.17827,1000,7015.86377
1291.136214,1000,7038.728608
1247.418096,1000,7058.439084
1289.258463,1000,7080.655318
1314.694037,1000,7101.028515
1289.898963,1000,7119.857807
1294.290181,1000,7140.894172
1307.651049,1000,7185.902983
1270.145199,1000,7205.413165
1301.612863,1000,7224.422111
1237.786697,1000,7242.074484
1280.237294,1000,7260.558741
1307.559514,1000,7280.206501
1329.438153,1000,7303.305986
1332.97637,1000,7326.047528
1334.774172,1000,7347.517298
1361.360726,1000,7366.943723
1353.99991,1000,7406.290725
1343.353469,1000,7423.838047
1337.585928,1000,7442.541429
1305.555265,1000,7460.216774
1377.151529,1000,7478.991956
1406.907262,1000,7497.719554
1391.978164,1000,7515.314716
