#{"t_start": 1614621510.17076, "env_id": "AntBulletEnv-v0"}
r,l,t
331.69824,1000,2719.833543
336.19066,1000,2729.596724
78.907726,101,2737.511689
130.485239,295,2738.954571
119.733471,188,2741.565233
135.036119,235,2743.593771
132.390731,294,2746.071732
113.209593,121,2748.744188
105.416852,152,2750.05363
110.044752,184,2751.550056
86.804443,98,2753.269889
95.498525,137,2754.360684
93.352226,108,2761.458641
344.317115,1000,2764.427534
96.754812,143,2771.928113
104.676045,114,2773.192817
83.721926,104,2774.335629
308.126914,1000,2777.187579
74.710818,105,2785.077627
433.098964,1000,2788.014025
468.819993,1000,2797.486446
436.133154,1000,2807.191026
302.732625,1000,2817.083886
299.362874,1000,2826.371197
98.053027,249,2834.240786
340.720441,1000,2838.385091
440.684314,1000,2848.352993
340.387793,1000,2877.36523
234.565479,1000,2886.687828
245.351059,1000,2896.151247
292.566618,1000,2905.740714
367.421962,650,2914.635844
398.234361,1000,2921.848826
519.505488,1000,2931.614578
545.397118,1000,2941.364301
516.897677,1000,2952.100474
394.993996,1000,2963.556136
457.494949,1000,2996.966348
382.121435,1000,3007.853636
316.208513,1000,3017.427816
402.834364,1000,3027.113146
24.013142,163,3035.222302
187.011151,1000,3038.680636
109.304199,128,3046.574685
282.446073,1000,3049.664348
123.361395,400,3059.148707
142.253506,206,3063.593253
334.652157,1000,3067.935394
297.629547,1000,3079.048028
349.553591,1000,3090.774035
368.04963,1000,3116.582496
246.864142,1000,3127.600245
263.447104,1000,3138.846177
91.350888,167,3148.057145
494.395334,1000,3151.972703
350.251177,1000,3162.780211
381.713729,1000,3172.02602
307.163537,1000,3182.865463
456.437493,1000,3194.47721
449.932895,1000,3205.566808
472.298027,1000,3214.863733
283.405162,449,3223.352946
99.049917,105,3231.231426
114.199794,122,3232.345451
539.342316,1000,3235.421765
132.684165,239,3243.58201
140.158369,269,3245.873057
306.193129,1000,3250.141491
184.439709,1000,3259.730378
81.883888,105,3267.124702
108.023335,195,3268.390678
350.86849,1000,3272.063883
90.038775,191,3280.28172
468.364021,1000,3284.325618
