#{"t_start": 1614621348.6919875, "env_id": "MountainCarContinuous-v0"}
r,l,t
92.841273,98,1667.411651
91.799682,95,1672.059869
92.820795,104,1676.732705
92.073356,97,1681.400526
93.263879,79,1684.541953
93.781791,81,1689.158312
91.673341,96,1693.851563
92.086146,97,1698.457763
91.725985,96,1703.062268
91.42374,102,1707.670162
91.782795,98,1712.330569
91.783432,97,1716.952447
92.060864,97,1721.661268
91.499672,99,1726.271992
91.280755,100,1732.474938
91.736148,98,1737.152443
91.923953,109,1741.771784
92.258189,98,1746.399628
91.598333,98,1751.054501
91.472866,100,1755.680159
91.43777,98,1760.323573
91.838311,101,1764.949667
84.730899,182,1774.229577
91.915,102,1778.875962
91.05219,99,1783.469326
90.924336,102,1789.659102
90.931276,114,1794.297649
91.330202,100,1798.926783
91.230578,99,1803.557875
86.647575,173,1812.77611
88.94656,118,1818.926563
70.711311,354,1835.910619
85.535052,175,1843.681465
88.329615,154,1851.459201
91.356711,101,1856.193705
92.133944,104,1860.828259
81.747993,278,1874.731334
77.414529,280,1888.644019
91.532884,103,1893.306555
91.487096,105,1897.970727
83.098989,193,1907.217601
91.043017,107,1913.401238
90.940476,100,1918.078448
79.632665,275,1930.52452
91.323788,100,1935.206542
90.626836,106,1941.385545
84.808816,251,1953.749434
87.513106,182,1961.513564
86.859205,165,1969.226086
84.259116,182,1978.47261
88.293339,172,1986.196846
92.200056,106,1992.398696
85.606706,170,2000.145117
84.307228,226,2011.751286
87.197439,159,2019.499833
86.959344,177,2028.779132
-77.279924,999,2076.80811
30.617957,901,2120.126449
-69.033482,999,2168.258349
-55.027478,999,2216.204446
81.092302,352,2233.244383
87.636833,213,2244.118425
91.225756,164,2251.850208
90.547889,211,2262.712616
91.806991,197,2272.004424
92.056635,375,2290.565597
87.553845,276,2302.948559
86.730236,316,2318.60812
84.566324,518,2343.292326
88.993451,315,2358.820343
93.549993,201,2369.635677
95.042523,278,2381.961637
95.676953,159,2389.639214
95.201238,124,2395.876703
90.524423,334,2412.86512
90.017264,357,2429.941071
95.070491,142,2436.133605
86.684426,303,2451.53312
82.744934,450,2473.385114
93.947701,135,2479.590578
93.675538,186,2488.798569
