#{"t_start": 1614939467.0710008, "env_id": "ReacherBulletEnv-v0"}
r,l,t
8.132719,150,314.59022
4.455379,150,315.985191
4.362069,150,318.005766
29.072389,150,319.39536
15.327316,150,321.364487
13.424647,150,322.868133
14.678195,150,324.29549
13.834298,150,326.32674
12.490523,150,327.716958
20.344823,150,329.060095
25.708418,150,330.995737
9.850139,150,332.382861
7.846193,150,334.884387
32.755107,150,336.909623
17.314505,150,338.295614
15.679541,150,339.621015
6.974071,150,341.643099
8.49783,150,343.033301
-6.683953,150,344.426162
14.155544,150,346.449647
18.584601,150,347.783889
17.269867,150,349.15799
-5.995994,150,351.180962
5.72477,150,352.569944
36.615271,150,353.961518
-3.245863,150,355.958644
-1.910661,150,357.287318
9.924267,150,358.630296
5.080878,150,360.652366
2.732524,150,362.118102
9.67363,150,363.531786
-5.17326,150,365.55099
12.709707,150,366.856435
1.64781,150,368.231207
13.248141,150,370.269198
14.878317,150,371.656807
15.914032,150,373.680468
12.370118,150,375.020287
20.862659,150,376.35489
22.943687,150,378.352541
-2.565352,150,379.744521
-1.03574,150,381.133027
29.259812,150,383.154905
29.452761,150,384.527197
19.343177,150,385.866676
9.175336,150,387.890828
17.838022,150,389.284075
7.106196,150,390.673952
29.232116,150,392.701133
9.93934,150,394.024402
31.671678,150,395.361547
11.306031,150,397.382065
7.279361,150,398.772271
-2.017921,150,400.160973
29.807259,150,402.209226
-5.242097,150,403.558654
28.542671,150,404.918747
33.543077,150,406.947328
10.488037,150,408.340404
6.26215,150,409.727559
8.565282,150,411.735459
13.607373,150,413.066278
9.535341,150,414.45936
-3.613809,150,416.486302
26.067457,150,417.877749
1.102479,150,419.267186
30.971575,150,421.23823
19.439715,150,422.657592
-2.603273,150,424.767928
5.549274,150,426.158904
-0.436051,150,427.553443
8.134123,150,429.575462
8.117715,150,430.920602
15.463128,150,432.281542
5.891106,150,434.305265
-0.206996,150,435.702453
36.190902,150,437.128274
27.003498,150,439.171251
6.078788,150,440.520753
11.263066,150,443.037841
13.181651,150,445.097497
12.609699,150,446.514968
14.808002,150,447.931909
15.363846,150,449.932449
3.7497,150,451.334103
27.556463,150,452.742476
3.943981,150,454.791149
21.625945,150,456.199522
